Problem,Step,PID,rnd,unique
f.mc,23,273,0,0
f.mc,23,274,0,0
f.mc,23,275,0,0
f.mc,23,276,0,0
f.mc,23,277,0,0
f.mc,23,278,0,0
f.mc,23,279,0,0
f.mc,23,280,0,0
f.mc,23,281,0,0
f.mc,23,282,0,0
f.mc,23,283,0,0
f.mc,23,284,0,0
f.mc,23,285,0,0
f.mc,23,286,0,0
f.mc,23,287,0,0
f.mc,23,288,0,0
f.mc,23,289,0,0
f.mc,23,290,0,0
f.mc,23,291,0,0
f.mc,23,292,1,2
f.mc,23,293,0,0
f.mc,23,294,0,0
f.mc,23,295,0,0
f.mc,23,296,0,0
f.mc,23,297,0,0
f.mc,23,298,0,0
f.mc,23,299,0,0
f.mc,23,300,0,0
f.mc,23,301,0,0
f.mc,23,302,0,0
f.mc,23,303,0,0
f.mc,23,304,0,0
f.mc,23,305,0,0
f.mc,23,306,0,0
f.mc,23,307,0,0
f.mc,23,308,0,0
f.mc,23,309,0.333333333333333,2
f.mc,23,310,0,0
f.mc,23,311,0,0
f.mc,23,312,0,0
f.mc,23,313,1,2
f.mc,23,314,0,0
f.mc,23,315,0,0
f.mc,23,316,0,0
f.mc,23,317,0,0
f.mc,23,318,0,0
f.mc,23,319,0,0
f.mc,23,320,0,0
f.mc,23,321,0,0
f.mc,23,322,0,0
f.mc,23,323,0,0
f.mc,23,324,0,0
f.mc,23,325,0,0
f.mc,23,326,0,0
f.mc,23,327,0,0
f.mc,23,328,1,2
f.mc,23,329,0,0
f.mc,23,330,0,0
f.mc,23,331,0,0
f.mc,23,332,0,0
f.mc,23,333,0,0
f.mc,23,334,0,0
f.mc,23,335,0,0
f.mc,23,336,0,0
f.mc,23,337,0,0
f.mc,23,338,0,0
f.mc,23,339,0,0
f.mc,23,340,0,0
f.mc,23,341,0,0
f.mc,23,342,0,0
f.mc,23,343,0,0
f.mc,23,344,0,0
f.mc,23,345,0,0
f.mc,23,346,0,0
f.mc,23,347,0,0
f.mc,23,348,0,0
f.mc,23,349,0,0
f.mc,23,350,0.333333333333333,2
f.mc,23,351,0,0
f.mc,23,352,0,0
f.mc,23,353,0,0
f.mc,23,354,0.333333333333333,2
f.mc,23,355,0,0
f.mc,23,356,0,0
f.mc,23,357,0,0
f.mc,23,358,0,0
f.mc,23,359,0,0
f.mc,23,360,0,0
f.mc,23,361,0,0
f.mc,23,362,0,0
f.mc,23,363,0,0
f.mc,23,364,0,0
f.mc,23,365,0,0
f.mc,23,366,0,0
f.mc,23,367,0,0
f.mc,23,368,0,0
f.mc,23,369,0,0
f.mc,23,370,0,0
f.mc,23,371,0,0
f.mc,23,372,0,0
f.mc,23,373,0,0
f.mc,23,374,0,0
f.mc,23,375,0,0
f.mc,23,376,0,0
f.mc,23,377,0,0
f.mc,23,378,0,0
f.mc,23,379,0,0
f.mc,23,380,0,0
f.mc,23,381,0,0
f.mc,23,382,0,0
f.mc,23,383,0,0
f.mc,23,384,0,0
f.mc,23,385,0,0
f.mc,23,386,0,0
f.mc,23,387,0,0
f.mc,23,388,0,0
f.mc,23,389,0,0
f.mc,23,390,0,0
f.mc,23,391,0,0
f.mc,23,392,0,0
f.mc,23,393,0,0
f.mc,23,394,0,0
f.mc,23,395,0,0
f.mc,23,396,0,0
f.mc,23,397,0,0
f.mc,23,398,0,0
f.mc,23,399,0,0
f.mc,23,400,0,0
f.mc,23,401,0,0
f.mc,23,402,0,0
f.mc,23,403,0,0
f.mc,23,404,1,2
f.mc,23,405,0,0
f.mc,23,406,0,0
f.mc,23,407,0,0
f.mc,23,408,0,0
f.mc,23,409,0,0
f.mc,23,410,0,0
f.mc,23,411,0,0
f.mc,23,412,0,0
f.mc,23,413,0,0
f.mc,23,414,0,0
f.mc,23,415,0,0
f.mc,23,416,0,0
f.mc,23,417,0,0
f.mc,23,418,0,0
f.mc,23,419,0,0
f.mc,23,420,0,0
f.mc,23,421,0,0
f.mc,23,422,0,0
f.mc,23,423,0,0
f.mc,23,424,0,0
f.mc,23,425,0,0
f.mc,23,426,0,0
f.mc,23,427,0,0
f.mc,23,428,0,0
f.mc,23,429,0,0
f.mc,23,430,0,0
f.mc,23,431,0,0
f.mc,23,432,0,0
f.mc,23,433,0,0
f.mc,23,434,0,0
f.mc,23,435,0,0
f.mc,23,436,0,0
f.mc,23,437,0,0
f.mc,23,438,0,0
f.mc,23,439,0,0
f.mc,23,440,0,0
f.mc,23,441,0,0
f.mc,23,442,0,0
f.mc,23,443,0,0
f.mc,23,444,0,0
f.mc,23,445,0,0
f.mc,23,446,0,0
f.mc,23,447,0,0
f.mc,23,448,0,0
f.mc,23,449,0,0
f.mc,23,450,0,0
f.mc,23,451,0,0
f.mc,23,452,0,0
f.mc,23,453,0,0
f.mc,23,454,0,0
f.mc,23,455,0,0
f.mc,23,456,0,0
f.mc,23,457,0,0
f.mc,23,458,0,0
f.mc,23,459,0,0
f.mc,23,460,0,0
f.mc,23,461,0,0
f.mc,23,462,0,0
f.mc,23,463,0,0
f.mc,23,464,0,0
f.mc,23,465,0,0
f.mc,23,466,0,0
f.mc,23,467,0,0
f.mc,23,468,0,0
f.mc,23,469,0,0
f.mc,23,470,0,0
f.mc,23,471,0,0
f.mc,23,472,0,0
f.mc,23,473,0,0
f.mc,23,474,0,0
f.mc,23,475,0,0
f.mc,23,476,0,0
f.mc,23,477,0,0
f.mc,23,478,0,0
f.mc,23,479,0,0
f.mc,23,480,0,0
f.mc,23,481,0,0
f.mc,23,482,0,0
f.mc,23,483,0,0
f.mc,23,484,0,0
f.mc,23,485,0,0
f.mc,23,486,0,0
f.mc,23,487,0,0
f.mc,23,488,0,0
f.mc,23,489,0,0
f.mc,23,490,0,0
f.mc,23,491,0,0
f.mc,23,492,0,0
f.mc,23,493,0,0
f.mc,23,494,0,0
f.mc,23,495,0,0
f.mc,23,496,0,0
f.mc,23,497,0,0
f.mc,23,498,0,0
f.mc,23,499,0,0
f.mc,23,500,0,0
f.mc,24,1,0,0
f.mc,24,2,0,0
f.mc,24,3,0,0
f.mc,24,4,0,0
f.mc,24,5,0,0
f.mc,24,6,0,0
f.mc,24,7,0,0
f.mc,24,8,0,0
f.mc,24,9,0,0
f.mc,24,10,0,0
f.mc,24,11,0,0
f.mc,24,12,0,0
f.mc,24,13,0,0
f.mc,24,14,0,0
f.mc,24,15,0,0
f.mc,24,16,0,0
f.mc,24,17,0,0
f.mc,24,18,0,0
f.mc,24,19,0,0
f.mc,24,20,0,0
f.mc,24,21,0,0
f.mc,24,22,0,0
f.mc,24,23,0,0
f.mc,24,24,0,0
f.mc,24,25,0,0
f.mc,24,26,0,0
f.mc,24,27,0,0
f.mc,24,28,0,0
f.mc,24,29,0,0
f.mc,24,30,0,0
f.mc,24,31,0,0
f.mc,24,32,0,0
f.mc,24,33,0,0
f.mc,24,34,0,0
f.mc,24,35,0,0
f.mc,24,36,0,0
f.mc,24,37,0,0
f.mc,24,38,0,0
f.mc,24,39,0,0
f.mc,24,40,0,0
f.mc,24,41,0,0
f.mc,24,42,1,2
f.mc,24,43,0,0
f.mc,24,44,0,0
f.mc,24,45,0,0
f.mc,24,46,0,0
f.mc,24,47,0,0
f.mc,24,48,0,0
f.mc,24,49,0,0
f.mc,24,50,0,0
f.mc,24,51,0,0
f.mc,24,52,0,0
f.mc,24,53,0,0
f.mc,24,54,0,0
f.mc,24,55,0,0
f.mc,24,56,0,0
f.mc,24,57,0,0
f.mc,24,58,0,0
f.mc,24,59,0,0
f.mc,24,60,0,0
f.mc,24,61,0,0
f.mc,24,62,0,0
f.mc,24,63,0,0
f.mc,24,64,0,0
f.mc,24,65,0,0
f.mc,24,66,0,0
f.mc,24,67,0,0
f.mc,24,68,0,0
f.mc,24,69,0,0
f.mc,24,70,0,0
f.mc,24,71,0,0
f.mc,24,72,0,0
f.mc,24,73,0,0
f.mc,24,74,0,0
f.mc,24,75,0,0
f.mc,24,76,0,0
f.mc,24,77,0,0
f.mc,24,78,0,0
f.mc,24,79,0,0
f.mc,24,80,0,0
f.mc,24,81,0,0
f.mc,24,82,0,0
f.mc,24,83,1,2
f.mc,24,84,0,0
f.mc,24,85,0,0
f.mc,24,86,0,0
f.mc,24,87,0,0
f.mc,24,88,0,0
f.mc,24,89,0,0
f.mc,24,90,0,0
f.mc,24,91,0,0
f.mc,24,92,0,0
f.mc,24,93,0,0
f.mc,24,94,0,0
f.mc,24,95,0,0
f.mc,24,96,0,0
f.mc,24,97,0,0
f.mc,24,98,0,0
f.mc,24,99,0,0
f.mc,24,100,0.333333333333333,2
f.mc,24,101,0,0
f.mc,24,102,0,0
f.mc,24,103,0,0
f.mc,24,104,1,2
f.mc,24,105,0,0
f.mc,24,106,0,0
f.mc,24,107,0,0
f.mc,24,108,0,0
f.mc,24,109,0,0
f.mc,24,110,0,0
f.mc,24,111,0,0
f.mc,24,112,0,0
f.mc,24,113,0,0
f.mc,24,114,0,0
f.mc,24,115,0,0
f.mc,24,116,0,0
f.mc,24,117,0.333333333333333,2
f.mc,24,118,0,0
f.mc,24,119,0,0
f.mc,24,120,0,0
f.mc,24,121,0.333333333333333,2
f.mc,24,122,0,0
f.mc,24,123,0,0
f.mc,24,124,0,0
f.mc,24,125,0,0
f.mc,24,126,0,0
f.mc,24,127,0,0
f.mc,24,128,0,0
f.mc,24,129,0,0
f.mc,24,130,0,0
f.mc,24,131,0,0
f.mc,24,132,1,2
f.mc,24,133,0,0
f.mc,24,134,0,0
f.mc,24,135,0,0
f.mc,24,136,0,0
f.mc,24,137,0,0
f.mc,24,138,0,0
f.mc,24,139,0,0
f.mc,24,140,0,0
f.mc,24,141,0,0
f.mc,24,142,0,0
f.mc,24,143,0,0
f.mc,24,144,0,0
f.mc,24,145,0,0
f.mc,24,146,0,0
f.mc,24,147,0,0
f.mc,24,148,0,0
f.mc,24,149,1,2
f.mc,24,150,0,0
f.mc,24,151,0,0
f.mc,24,152,0,0
f.mc,24,153,0,0
f.mc,24,154,0,0
f.mc,24,155,0,0
f.mc,24,156,0,0
f.mc,24,157,0,0
f.mc,24,158,0,0
f.mc,24,159,0,0
f.mc,24,160,0,0
f.mc,24,161,0,0
f.mc,24,162,0.333333333333333,2
f.mc,24,163,0,0
f.mc,24,164,0,0
f.mc,24,165,0,0
f.mc,24,166,0,0
f.mc,24,167,0,0
f.mc,24,168,0,0
f.mc,24,169,0,0
f.mc,24,170,0,0
f.mc,24,171,0,0
f.mc,24,172,0,0
f.mc,24,173,0,0
f.mc,24,174,0,0
f.mc,24,175,0,0
f.mc,24,176,0,0
f.mc,24,177,0,0
f.mc,24,178,0,0
f.mc,24,179,0,0
f.mc,24,180,0,0
f.mc,24,181,0,0
f.mc,24,182,0,0
f.mc,24,183,0,0
f.mc,24,184,0,0
f.mc,24,185,0,0
f.mc,24,186,0,0
f.mc,24,187,0,0
f.mc,24,188,0,0
f.mc,24,189,0,0
f.mc,24,190,0,0
f.mc,24,191,0,0
f.mc,24,192,0,0
f.mc,24,193,0,0
f.mc,24,194,0,0
f.mc,24,195,0,0
f.mc,24,196,0,0
f.mc,24,197,1,2
f.mc,24,198,0,0
f.mc,24,199,0,0
f.mc,24,200,0,0
f.mc,24,201,0,0
f.mc,24,202,0,0
f.mc,24,203,0,0
f.mc,24,204,0,0
f.mc,24,205,0,0
f.mc,24,206,0.333333333333333,2
f.mc,24,207,0,0
f.mc,24,208,0,0
f.mc,24,209,0,0
f.mc,24,210,0,0
f.mc,24,211,0,0
f.mc,24,212,0,0
f.mc,24,213,0,0
f.mc,24,214,0,0
f.mc,24,215,0,0
f.mc,24,216,0,0
f.mc,24,217,0,0
f.mc,24,218,0,0
f.mc,24,219,0,0
f.mc,24,220,0,0
f.mc,24,221,0,0
f.mc,24,222,0,0
f.mc,24,223,0,0
f.mc,24,224,0,0
f.mc,24,225,0,0
f.mc,24,226,0,0
f.mc,24,227,0,0
f.mc,24,228,0,0
f.mc,24,229,0,0
f.mc,24,230,0,0
f.mc,24,231,0,0
f.mc,24,232,0,0
f.mc,24,233,0,0
f.mc,24,234,0,0
f.mc,24,235,0,0
f.mc,24,236,0,0
f.mc,24,237,0,0
f.mc,24,238,1,2
f.mc,24,239,0,0
f.mc,24,240,0,0
f.mc,24,241,0,0
f.mc,24,242,0,0
f.mc,24,243,0,0
f.mc,24,244,0,0
f.mc,24,245,0,0
f.mc,24,246,0,0
f.mc,24,247,0.333333333333333,2
f.mc,24,248,0,0
f.mc,24,249,0,0
f.mc,24,250,0,0
f.mc,24,251,0,0
f.mc,24,252,0,0
f.mc,24,253,0,0
f.mc,24,254,0,0
f.mc,24,255,0,0
f.mc,24,256,0,0
f.mc,24,257,0,0
f.mc,24,258,0,0
f.mc,24,259,0,0
f.mc,24,260,0,0
f.mc,24,261,0,0
f.mc,24,262,0,0
f.mc,24,263,0,0
f.mc,24,264,0,0
f.mc,24,265,0,0
f.mc,24,266,0,0
f.mc,24,267,0,0
f.mc,24,268,0,0
f.mc,24,269,0,0
f.mc,24,270,0,0
f.mc,24,271,0,0
f.mc,24,272,0,0
f.mc,24,273,0,0
f.mc,24,274,0,0
f.mc,24,275,0,0
f.mc,24,276,0,0
f.mc,24,277,0,0
f.mc,24,278,0,0
f.mc,24,279,0,0
f.mc,24,280,0,0
f.mc,24,281,0,0
f.mc,24,282,0,0
f.mc,24,283,0,0
f.mc,24,284,0,0
f.mc,24,285,0,0
f.mc,24,286,0,0
f.mc,24,287,0,0
f.mc,24,288,0,0
f.mc,24,289,0,0
f.mc,24,290,0,0
f.mc,24,291,0,0
f.mc,24,292,1,2
f.mc,24,293,0,0
f.mc,24,294,0,0
f.mc,24,295,0,0
f.mc,24,296,0,0
f.mc,24,297,0,0
f.mc,24,298,0,0
f.mc,24,299,0,0
f.mc,24,300,0,0
f.mc,24,301,0,0
f.mc,24,302,0,0
f.mc,24,303,0,0
f.mc,24,304,0,0
f.mc,24,305,0,0
f.mc,24,306,0,0
f.mc,24,307,0,0
f.mc,24,308,0,0
f.mc,24,309,0.333333333333333,2
f.mc,24,310,0,0
f.mc,24,311,0,0
f.mc,24,312,0,0
f.mc,24,313,1,2
f.mc,24,314,0,0
f.mc,24,315,0,0
f.mc,24,316,0,0
f.mc,24,317,0,0
f.mc,24,318,0,0
f.mc,24,319,0,0
f.mc,24,320,0,0
f.mc,24,321,0,0
f.mc,24,322,0,0
f.mc,24,323,0,0
f.mc,24,324,0,0
f.mc,24,325,0,0
f.mc,24,326,0,0
f.mc,24,327,0,0
f.mc,24,328,1,2
f.mc,24,329,0,0
f.mc,24,330,0,0
f.mc,24,331,0,0
f.mc,24,332,0,0
f.mc,24,333,0,0
f.mc,24,334,0,0
f.mc,24,335,0,0
f.mc,24,336,0,0
f.mc,24,337,0,0
f.mc,24,338,0,0
f.mc,24,339,0,0
f.mc,24,340,0,0
f.mc,24,341,0,0
f.mc,24,342,0,0
f.mc,24,343,0,0
f.mc,24,344,0,0
f.mc,24,345,0,0
f.mc,24,346,0,0
f.mc,24,347,0,0
f.mc,24,348,0,0
f.mc,24,349,0,0
f.mc,24,350,0.333333333333333,2
f.mc,24,351,0,0
f.mc,24,352,0,0
f.mc,24,353,0,0
f.mc,24,354,0.333333333333333,2
f.mc,24,355,0,0
f.mc,24,356,0,0
f.mc,24,357,0,0
f.mc,24,358,0,0
f.mc,24,359,0,0
f.mc,24,360,0,0
f.mc,24,361,0,0
f.mc,24,362,0,0
f.mc,24,363,0,0
f.mc,24,364,0,0
f.mc,24,365,0,0
f.mc,24,366,0,0
f.mc,24,367,0,0
f.mc,24,368,0,0
f.mc,24,369,0,0
f.mc,24,370,0,0
f.mc,24,371,0,0
f.mc,24,372,0,0
f.mc,24,373,0,0
f.mc,24,374,0,0
f.mc,24,375,0,0
f.mc,24,376,0,0
f.mc,24,377,0,0
f.mc,24,378,0,0
f.mc,24,379,0,0
f.mc,24,380,0,0
f.mc,24,381,0,0
f.mc,24,382,0,0
f.mc,24,383,0,0
f.mc,24,384,0,0
f.mc,24,385,0,0
f.mc,24,386,0,0
f.mc,24,387,0,0
f.mc,24,388,0,0
f.mc,24,389,0,0
f.mc,24,390,0,0
f.mc,24,391,0,0
f.mc,24,392,0,0
f.mc,24,393,0,0
f.mc,24,394,0,0
f.mc,24,395,0,0
f.mc,24,396,0,0
f.mc,24,397,0,0
f.mc,24,398,0,0
f.mc,24,399,0,0
f.mc,24,400,0,0
f.mc,24,401,0,0
f.mc,24,402,0,0
f.mc,24,403,0,0
f.mc,24,404,1,2
f.mc,24,405,0,0
f.mc,24,406,0,0
f.mc,24,407,0,0
f.mc,24,408,0,0
f.mc,24,409,0,0
f.mc,24,410,0,0
f.mc,24,411,0,0
f.mc,24,412,0,0
f.mc,24,413,0,0
f.mc,24,414,0,0
f.mc,24,415,0,0
f.mc,24,416,0,0
f.mc,24,417,0,0
f.mc,24,418,0,0
f.mc,24,419,0,0
f.mc,24,420,0,0
f.mc,24,421,0,0
f.mc,24,422,0,0
f.mc,24,423,0,0
f.mc,24,424,0,0
f.mc,24,425,0,0
f.mc,24,426,0,0
f.mc,24,427,0,0
f.mc,24,428,0,0
f.mc,24,429,0,0
f.mc,24,430,0,0
f.mc,24,431,0,0
f.mc,24,432,0,0
f.mc,24,433,0,0
f.mc,24,434,0,0
f.mc,24,435,0,0
f.mc,24,436,0,0
f.mc,24,437,0,0
f.mc,24,438,0,0
f.mc,24,439,0,0
f.mc,24,440,0,0
f.mc,24,441,0,0
f.mc,24,442,0,0
f.mc,24,443,0,0
f.mc,24,444,0,0
f.mc,24,445,0,0
f.mc,24,446,0,0
f.mc,24,447,0,0
f.mc,24,448,0,0
f.mc,24,449,0,0
f.mc,24,450,0,0
f.mc,24,451,0,0
f.mc,24,452,0,0
f.mc,24,453,0,0
f.mc,24,454,0,0
f.mc,24,455,0,0
f.mc,24,456,0,0
f.mc,24,457,0,0
f.mc,24,458,0,0
f.mc,24,459,0,0
f.mc,24,460,0,0
f.mc,24,461,0,0
f.mc,24,462,0,0
f.mc,24,463,0,0
f.mc,24,464,0,0
f.mc,24,465,0,0
f.mc,24,466,0,0
f.mc,24,467,0,0
f.mc,24,468,0,0
f.mc,24,469,0,0
f.mc,24,470,0,0
f.mc,24,471,0,0
f.mc,24,472,0,0
f.mc,24,473,0,0
f.mc,24,474,0,0
f.mc,24,475,0,0
f.mc,24,476,0,0
f.mc,24,477,0,0
f.mc,24,478,0,0
f.mc,24,479,0,0
f.mc,24,480,0,0
f.mc,24,481,0,0
f.mc,24,482,0,0
f.mc,24,483,0,0
f.mc,24,484,0,0
f.mc,24,485,0,0
f.mc,24,486,0,0
f.mc,24,487,0,0
f.mc,24,488,0,0
f.mc,24,489,0,0
f.mc,24,490,0,0
f.mc,24,491,0,0
f.mc,24,492,0,0
f.mc,24,493,0,0
f.mc,24,494,0,0
f.mc,24,495,0,0
f.mc,24,496,0,0
f.mc,24,497,0,0
f.mc,24,498,0,0
f.mc,24,499,0,0
f.mc,24,500,0,0
f.mc,25,1,0,0
f.mc,25,2,0,0
f.mc,25,3,0,0
f.mc,25,4,0,0
f.mc,25,5,0,0
f.mc,25,6,0,0
f.mc,25,7,0,0
f.mc,25,8,0,0
f.mc,25,9,0,0
f.mc,25,10,0,0
f.mc,25,11,0,0
f.mc,25,12,0,0
f.mc,25,13,0,0
f.mc,25,14,0,0
f.mc,25,15,0,0
f.mc,25,16,0,0
f.mc,25,17,0,0
f.mc,25,18,0,0
f.mc,25,19,0,0
f.mc,25,20,0,0
f.mc,25,21,0,0
f.mc,25,22,0,0
f.mc,25,23,0,0
f.mc,25,24,0,0
f.mc,25,25,0,0
f.mc,25,26,0,0
f.mc,25,27,0,0
f.mc,25,28,0,0
f.mc,25,29,0,0
f.mc,25,30,0,0
f.mc,25,31,0,0
f.mc,25,32,0,0
f.mc,25,33,0,0
f.mc,25,34,0,0
f.mc,25,35,0,0
f.mc,25,36,0,0
f.mc,25,37,0,0
f.mc,25,38,0,0
f.mc,25,39,0,0
f.mc,25,40,0,0
f.mc,25,41,0,0
f.mc,25,42,1,2
f.mc,25,43,0,0
f.mc,25,44,0,0
f.mc,25,45,0,0
f.mc,25,46,0,0
f.mc,25,47,0,0
f.mc,25,48,0,0
f.mc,25,49,0,0
f.mc,25,50,0,0
f.mc,25,51,0,0
f.mc,25,52,0,0
f.mc,25,53,0,0
f.mc,25,54,0,0
f.mc,25,55,0,0
f.mc,25,56,0,0
f.mc,25,57,0,0
f.mc,25,58,0,0
f.mc,25,59,0,0
f.mc,25,60,0,0
f.mc,25,61,0,0
f.mc,25,62,0,0
f.mc,25,63,0,0
f.mc,25,64,0,0
f.mc,25,65,0,0
f.mc,25,66,0,0
f.mc,25,67,0,0
f.mc,25,68,0,0
f.mc,25,69,0,0
f.mc,25,70,0,0
f.mc,25,71,0,0
f.mc,25,72,0,0
f.mc,25,73,0,0
f.mc,25,74,0,0
f.mc,25,75,0,0
f.mc,25,76,0,0
f.mc,25,77,0,0
f.mc,25,78,0,0
f.mc,25,79,0,0
f.mc,25,80,0,0
f.mc,25,81,0,0
f.mc,25,82,0,0
f.mc,25,83,1,2
f.mc,25,84,0,0
f.mc,25,85,0,0
f.mc,25,86,0,0
f.mc,25,87,0,0
f.mc,25,88,0,0
f.mc,25,89,0,0
f.mc,25,90,0,0
f.mc,25,91,0,0
f.mc,25,92,0,0
f.mc,25,93,0,0
f.mc,25,94,0,0
f.mc,25,95,0,0
f.mc,25,96,0,0
f.mc,25,97,0,0
f.mc,25,98,0,0
f.mc,25,99,0,0
f.mc,25,100,0.166666666666667,1
f.mc,25,101,0,0
f.mc,25,102,0,0
f.mc,25,103,0,0
f.mc,25,104,1,2
f.mc,25,105,0,0
f.mc,25,106,0,0
f.mc,25,107,0,0
f.mc,25,108,0,0
f.mc,25,109,0,0
f.mc,25,110,0,0
f.mc,25,111,0,0
f.mc,25,112,0,0
f.mc,25,113,0,0
f.mc,25,114,0,0
f.mc,25,115,0,0
f.mc,25,116,0,0
f.mc,25,117,0.166666666666667,1
f.mc,25,118,0,0
f.mc,25,119,0,0
f.mc,25,120,0,0
f.mc,25,121,0.166666666666667,1
f.mc,25,122,0,0
f.mc,25,123,0,0
f.mc,25,124,0,0
f.mc,25,125,0,0
f.mc,25,126,0,0
f.mc,25,127,0,0
f.mc,25,128,0,0
f.mc,25,129,0,0
f.mc,25,130,0,0
f.mc,25,131,0,0
f.mc,25,132,1,2
f.mc,25,133,0,0
f.mc,25,134,0,0
f.mc,25,135,0,0
f.mc,25,136,0,0
f.mc,25,137,0,0
f.mc,25,138,0,0
f.mc,25,139,0,0
f.mc,25,140,0,0
f.mc,25,141,0,0
f.mc,25,142,0,0
f.mc,25,143,0,0
f.mc,25,144,0,0
f.mc,25,145,0,0
f.mc,25,146,0,0
f.mc,25,147,0,0
f.mc,25,148,0,0
f.mc,25,149,1,2
f.mc,25,150,0,0
f.mc,25,151,0,0
f.mc,25,152,0,0
f.mc,25,153,0,0
f.mc,25,154,0,0
f.mc,25,155,0,0
f.mc,25,156,0,0
f.mc,25,157,0,0
f.mc,25,158,0,0
f.mc,25,159,0,0
f.mc,25,160,0,0
f.mc,25,161,0,0
f.mc,25,162,0.166666666666667,1
f.mc,25,163,0,0
f.mc,25,164,0,0
f.mc,25,165,0,0
f.mc,25,166,0,0
f.mc,25,167,0,0
f.mc,25,168,0,0
f.mc,25,169,0,0
f.mc,25,170,0,0
f.mc,25,171,0,0
f.mc,25,172,0,0
f.mc,25,173,0,0
f.mc,25,174,0,0
f.mc,25,175,0,0
f.mc,25,176,0,0
f.mc,25,177,0,0
f.mc,25,178,0,0
f.mc,25,179,0,0
f.mc,25,180,0,0
f.mc,25,181,0,0
f.mc,25,182,0,0
f.mc,25,183,0,0
f.mc,25,184,0,0
f.mc,25,185,0,0
f.mc,25,186,0,0
f.mc,25,187,0,0
f.mc,25,188,0,0
f.mc,25,189,0,0
f.mc,25,190,0,0
f.mc,25,191,0,0
f.mc,25,192,0,0
f.mc,25,193,0,0
f.mc,25,194,0,0
f.mc,25,195,0,0
f.mc,25,196,0,0
f.mc,25,197,1,2
f.mc,25,198,0,0
f.mc,25,199,0,0
f.mc,25,200,0,0
f.mc,25,201,0,0
f.mc,25,202,0,0
f.mc,25,203,0,0
f.mc,25,204,0,0
f.mc,25,205,0,0
f.mc,25,206,0.166666666666667,1
f.mc,25,207,0,0
f.mc,25,208,0,0
f.mc,25,209,0,0
f.mc,25,210,0,0
f.mc,25,211,0,0
f.mc,25,212,0,0
f.mc,25,213,0,0
f.mc,25,214,0,0
f.mc,25,215,0,0
f.mc,25,216,0,0
f.mc,25,217,0,0
f.mc,25,218,0,0
f.mc,25,219,0,0
f.mc,25,220,0,0
f.mc,25,221,0,0
f.mc,25,222,0,0
f.mc,25,223,0,0
f.mc,25,224,0,0
f.mc,25,225,0,0
f.mc,25,226,0,0
f.mc,25,227,0,0
f.mc,25,228,0,0
f.mc,25,229,0,0
f.mc,25,230,0,0
f.mc,25,231,0,0
f.mc,25,232,0,0
f.mc,25,233,0,0
f.mc,25,234,0,0
f.mc,25,235,0,0
f.mc,25,236,0,0
f.mc,25,237,0,0
f.mc,25,238,1,2
f.mc,25,239,0,0
f.mc,25,240,0,0
f.mc,25,241,0,0
f.mc,25,242,0,0
f.mc,25,243,0,0
f.mc,25,244,0,0
f.mc,25,245,0,0
f.mc,25,246,0,0
f.mc,25,247,0.166666666666667,1
f.mc,25,248,0,0
f.mc,25,249,0,0
f.mc,25,250,0,0
f.mc,25,251,0,0
f.mc,25,252,0,0
f.mc,25,253,0,0
f.mc,25,254,0,0
f.mc,25,255,0,0
f.mc,25,256,0,0
f.mc,25,257,0,0
f.mc,25,258,0,0
f.mc,25,259,0,0
f.mc,25,260,0,0
f.mc,25,261,0,0
f.mc,25,262,0,0
f.mc,25,263,0,0
f.mc,25,264,0,0
f.mc,25,265,0,0
f.mc,25,266,0,0
f.mc,25,267,0,0
f.mc,25,268,0,0
f.mc,25,269,0,0
f.mc,25,270,0,0
f.mc,25,271,0,0
f.mc,25,272,0,0
f.mc,25,273,0,0
f.mc,25,274,0,0
f.mc,25,275,0,0
f.mc,25,276,0,0
f.mc,25,277,0,0
f.mc,25,278,0,0
f.mc,25,279,0,0
f.mc,25,280,0,0
f.mc,25,281,0,0
f.mc,25,282,0,0
f.mc,25,283,0,0
f.mc,25,284,0,0
f.mc,25,285,0,0
f.mc,25,286,0,0
f.mc,25,287,0,0
f.mc,25,288,0,0
f.mc,25,289,0,0
f.mc,25,290,0,0
f.mc,25,291,0,0
f.mc,25,292,1,2
f.mc,25,293,0,0
f.mc,25,294,0,0
f.mc,25,295,0,0
f.mc,25,296,0,0
f.mc,25,297,0,0
f.mc,25,298,0,0
f.mc,25,299,0,0
f.mc,25,300,0,0
f.mc,25,301,0,0
f.mc,25,302,0,0
f.mc,25,303,0,0
f.mc,25,304,0,0
f.mc,25,305,0,0
f.mc,25,306,0,0
f.mc,25,307,0,0
f.mc,25,308,0,0
f.mc,25,309,0.166666666666667,1
f.mc,25,310,0,0
f.mc,25,311,0,0
f.mc,25,312,0,0
f.mc,25,313,1,2
f.mc,25,314,0,0
f.mc,25,315,0,0
f.mc,25,316,0,0
f.mc,25,317,0,0
f.mc,25,318,0,0
f.mc,25,319,0,0
f.mc,25,320,0,0
f.mc,25,321,0,0
f.mc,25,322,0,0
f.mc,25,323,0,0
f.mc,25,324,0,0
f.mc,25,325,0,0
f.mc,25,326,0,0
f.mc,25,327,0,0
f.mc,25,328,1,2
f.mc,25,329,0,0
f.mc,25,330,0,0
f.mc,25,331,0,0
f.mc,25,332,0,0
f.mc,25,333,0,0
f.mc,25,334,0,0
f.mc,25,335,0,0
f.mc,25,336,0,0
f.mc,25,337,0,0
f.mc,25,338,0,0
