Problem,Step,PID,rnd,unique
j.rnd,2,273,0,0
j.rnd,2,274,0.666666666666667,4
j.rnd,2,275,0.666666666666667,4
j.rnd,2,276,0.833333333333333,5
j.rnd,2,277,0.666666666666667,4
j.rnd,2,278,0.833333333333333,5
j.rnd,2,279,0.5,3
j.rnd,2,280,0.5,3
j.rnd,2,281,0,0
j.rnd,2,282,0.666666666666667,4
j.rnd,2,283,0,0
j.rnd,2,284,0.833333333333333,5
j.rnd,2,285,0.666666666666667,4
j.rnd,2,286,0.833333333333333,5
j.rnd,2,287,0.833333333333333,5
j.rnd,2,288,0.666666666666667,4
j.rnd,2,289,0,0
j.rnd,2,290,0.666666666666667,4
j.rnd,2,291,0,0
j.rnd,2,292,0,0
j.rnd,2,293,0.666666666666667,4
j.rnd,2,294,0.666666666666667,4
j.rnd,2,295,1,6
j.rnd,2,296,0.5,3
j.rnd,2,297,0,0
j.rnd,2,298,0.833333333333333,5
j.rnd,2,299,0,0
j.rnd,2,300,0.5,3
j.rnd,2,301,0.833333333333333,5
j.rnd,2,302,1,6
j.rnd,2,303,0,0
j.rnd,2,304,0.666666666666667,4
j.rnd,2,305,0,0
j.rnd,2,306,0,0
j.rnd,2,307,0,0
j.rnd,2,308,0.833333333333333,5
j.rnd,2,309,0.666666666666667,4
j.rnd,2,310,0,0
j.rnd,2,311,0.666666666666667,4
j.rnd,2,312,0.5,3
j.rnd,2,313,0.833333333333333,5
j.rnd,2,314,0,0
j.rnd,2,315,1,6
j.rnd,2,316,0.666666666666667,4
j.rnd,2,317,0.833333333333333,5
j.rnd,2,318,0,0
j.rnd,2,319,0.666666666666667,4
j.rnd,2,320,0,0
j.rnd,2,321,0.833333333333333,5
j.rnd,2,322,0.333333333333333,2
j.rnd,2,323,0,0
j.rnd,2,324,0.5,3
j.rnd,2,325,0.666666666666667,4
j.rnd,2,326,0.833333333333333,5
j.rnd,2,327,0.833333333333333,5
j.rnd,2,328,0.833333333333333,5
j.rnd,2,329,0.833333333333333,5
j.rnd,2,330,0.833333333333333,5
j.rnd,2,331,1,6
j.rnd,2,332,0.833333333333333,5
j.rnd,2,333,0.833333333333333,5
j.rnd,2,334,0.833333333333333,5
j.rnd,2,335,0,0
j.rnd,2,336,0,0
j.rnd,2,337,0.666666666666667,4
j.rnd,2,338,0,0
j.rnd,2,339,0,0
j.rnd,2,340,0.666666666666667,4
j.rnd,2,341,0,0
j.rnd,2,342,0.833333333333333,5
j.rnd,2,343,0,0
j.rnd,2,344,0.833333333333333,5
j.rnd,2,345,0.666666666666667,4
j.rnd,2,346,0,0
j.rnd,2,347,0.5,3
j.rnd,2,348,0.666666666666667,4
j.rnd,2,349,0,0
j.rnd,2,350,0,0
j.rnd,2,351,0.833333333333333,5
j.rnd,2,352,0.666666666666667,4
j.rnd,2,353,0.833333333333333,5
j.rnd,2,354,0.666666666666667,4
j.rnd,2,355,0,0
j.rnd,2,356,0.666666666666667,4
j.rnd,2,357,0.5,3
j.rnd,2,358,0.666666666666667,4
j.rnd,2,359,0.666666666666667,4
j.rnd,2,360,0.666666666666667,4
j.rnd,2,361,0.666666666666667,4
j.rnd,2,362,0,0
j.rnd,2,363,0.666666666666667,4
j.rnd,2,364,0.833333333333333,5
j.rnd,2,365,0.5,3
j.rnd,2,366,1,6
j.rnd,2,367,0,0
j.rnd,2,368,0.833333333333333,5
j.rnd,2,369,0,0
j.rnd,2,370,0.833333333333333,5
j.rnd,2,371,0.833333333333333,5
j.rnd,2,372,0.833333333333333,5
j.rnd,2,373,0.666666666666667,4
j.rnd,2,374,0,0
j.rnd,2,375,0.666666666666667,4
j.rnd,2,376,0.833333333333333,5
j.rnd,2,377,0.666666666666667,4
j.rnd,2,378,0.833333333333333,5
j.rnd,2,379,0,0
j.rnd,2,380,0,0
j.rnd,2,381,0,0
j.rnd,2,382,0.833333333333333,5
j.rnd,2,383,0.666666666666667,4
j.rnd,2,384,1,6
j.rnd,2,385,0.666666666666667,4
j.rnd,2,386,1,6
j.rnd,2,387,0.666666666666667,4
j.rnd,2,388,0,0
j.rnd,2,389,0.833333333333333,5
j.rnd,2,390,0.333333333333333,2
j.rnd,2,391,0.333333333333333,2
j.rnd,2,392,0.833333333333333,5
j.rnd,2,393,0,0
j.rnd,2,394,1,6
j.rnd,2,395,0,0
j.rnd,2,396,0,0
j.rnd,2,397,0.666666666666667,4
j.rnd,2,398,0,0
j.rnd,2,399,0,0
j.rnd,2,400,0.5,3
j.rnd,2,401,0.833333333333333,5
j.rnd,2,402,0.666666666666667,4
j.rnd,2,403,0.666666666666667,4
j.rnd,2,404,0,0
j.rnd,2,405,0.5,3
j.rnd,2,406,0.666666666666667,4
j.rnd,2,407,0,0
j.rnd,2,408,0,0
j.rnd,2,409,0.5,3
j.rnd,2,410,0.5,3
j.rnd,2,411,0.833333333333333,5
j.rnd,2,412,0.666666666666667,4
j.rnd,2,413,0.833333333333333,5
j.rnd,2,414,0.5,3
j.rnd,2,415,0.666666666666667,4
j.rnd,2,416,0.833333333333333,5
j.rnd,2,417,0.166666666666667,1
j.rnd,2,418,1,6
j.rnd,2,419,0,0
j.rnd,2,420,0,0
j.rnd,2,421,0.833333333333333,5
j.rnd,2,422,0,0
j.rnd,2,423,0.666666666666667,4
j.rnd,2,424,0,0
j.rnd,2,425,1,6
j.rnd,2,426,0.666666666666667,4
j.rnd,2,427,0.5,3
j.rnd,2,428,0.5,3
j.rnd,2,429,0.666666666666667,4
j.rnd,2,430,0.5,3
j.rnd,2,431,0.833333333333333,5
j.rnd,2,432,0.666666666666667,4
j.rnd,2,433,0,0
j.rnd,2,434,0,0
j.rnd,2,435,0.5,3
j.rnd,2,436,1,6
j.rnd,2,437,0,0
j.rnd,2,438,0,0
j.rnd,2,439,0,0
j.rnd,2,440,0.666666666666667,4
j.rnd,2,441,0.666666666666667,4
j.rnd,2,442,0,0
j.rnd,2,443,0.666666666666667,4
j.rnd,2,444,0.5,3
j.rnd,2,445,0.666666666666667,4
j.rnd,2,446,0.5,3
j.rnd,2,447,0.833333333333333,5
j.rnd,2,448,0.833333333333333,5
j.rnd,2,449,0,0
j.rnd,2,450,0.666666666666667,4
j.rnd,2,451,0.833333333333333,5
j.rnd,2,452,0.5,3
j.rnd,2,453,0.833333333333333,5
j.rnd,2,454,0,0
j.rnd,2,455,0.666666666666667,4
j.rnd,2,456,0,0
j.rnd,2,457,0.666666666666667,4
j.rnd,2,458,0.5,3
j.rnd,2,459,1,6
j.rnd,2,460,0,0
j.rnd,2,461,0.666666666666667,4
j.rnd,2,462,0.833333333333333,5
j.rnd,2,463,0.5,3
j.rnd,2,464,0,0
j.rnd,2,465,0.666666666666667,4
j.rnd,2,466,0,0
j.rnd,2,467,0.666666666666667,4
j.rnd,2,468,0.833333333333333,5
j.rnd,2,469,0.666666666666667,4
j.rnd,2,470,0.833333333333333,5
j.rnd,2,471,1,6
j.rnd,2,472,0.833333333333333,5
j.rnd,2,473,0.5,3
j.rnd,2,474,0,0
j.rnd,2,475,0.5,3
j.rnd,2,476,0.833333333333333,5
j.rnd,2,477,1,6
j.rnd,2,478,0,0
j.rnd,2,479,0,0
j.rnd,2,480,0.833333333333333,5
j.rnd,2,481,0,0
j.rnd,2,482,0.666666666666667,4
j.rnd,2,483,0,0
j.rnd,2,484,0,0
j.rnd,2,485,1,6
j.rnd,2,486,0,0
j.rnd,2,487,0.666666666666667,4
j.rnd,2,488,1,6
j.rnd,2,489,1,6
j.rnd,2,490,0.5,3
j.rnd,2,491,0.833333333333333,5
j.rnd,2,492,0.666666666666667,4
j.rnd,2,493,0.5,3
j.rnd,2,494,0.666666666666667,4
j.rnd,2,495,0.666666666666667,4
j.rnd,2,496,0.833333333333333,5
j.rnd,2,497,0,0
j.rnd,2,498,1,6
j.rnd,2,499,0.666666666666667,4
j.rnd,2,500,0,0
j.rnd,3,1,0,0
j.rnd,3,2,0,0
j.rnd,3,3,0.666666666666667,4
j.rnd,3,4,1,6
j.rnd,3,5,0.5,3
j.rnd,3,6,0,0
j.rnd,3,7,0.5,3
j.rnd,3,8,0,0
j.rnd,3,9,0.666666666666667,4
j.rnd,3,10,0.833333333333333,5
j.rnd,3,11,0.666666666666667,4
j.rnd,3,12,0.666666666666667,4
j.rnd,3,13,0,0
j.rnd,3,14,0.666666666666667,4
j.rnd,3,15,0.666666666666667,4
j.rnd,3,16,1,6
j.rnd,3,17,0,0
j.rnd,3,18,0.666666666666667,4
j.rnd,3,19,0,0
j.rnd,3,20,0.666666666666667,4
j.rnd,3,21,0,0
j.rnd,3,22,0,0
j.rnd,3,23,0.333333333333333,2
j.rnd,3,24,0,0
j.rnd,3,25,0,0
j.rnd,3,26,0,0
j.rnd,3,27,0.5,3
j.rnd,3,28,0,0
j.rnd,3,29,0.666666666666667,4
j.rnd,3,30,0,0
j.rnd,3,31,0,0
j.rnd,3,32,0,0
j.rnd,3,33,0.666666666666667,4
j.rnd,3,34,0,0
j.rnd,3,35,0,0
j.rnd,3,36,0,0
j.rnd,3,37,0,0
j.rnd,3,38,0.666666666666667,4
j.rnd,3,39,0.166666666666667,1
j.rnd,3,40,0.833333333333333,5
j.rnd,3,41,0,0
j.rnd,3,42,0.666666666666667,4
j.rnd,3,43,0,0
j.rnd,3,44,0.833333333333333,5
j.rnd,3,45,0,0
j.rnd,3,46,0,0
j.rnd,3,47,0,0
j.rnd,3,48,0.5,3
j.rnd,3,49,0.666666666666667,4
j.rnd,3,50,0,0
j.rnd,3,51,0,0
j.rnd,3,52,0.666666666666667,4
j.rnd,3,53,0.833333333333333,5
j.rnd,3,54,0,0
j.rnd,3,55,0,0
j.rnd,3,56,0.833333333333333,5
j.rnd,3,57,0,0
j.rnd,3,58,0,0
j.rnd,3,59,0.666666666666667,4
j.rnd,3,60,0,0
j.rnd,3,61,0.5,3
j.rnd,3,62,0,0
j.rnd,3,63,0,0
j.rnd,3,64,0.833333333333333,5
j.rnd,3,65,0,0
j.rnd,3,66,0,0
j.rnd,3,67,0.666666666666667,4
j.rnd,3,68,0.833333333333333,5
j.rnd,3,69,0,0
j.rnd,3,70,0,0
j.rnd,3,71,0,0
j.rnd,3,72,0.666666666666667,4
j.rnd,3,73,0,0
j.rnd,3,74,0.5,3
j.rnd,3,75,0,0
j.rnd,3,76,0,0
j.rnd,3,77,1,6
j.rnd,3,78,0,0
j.rnd,3,79,0.833333333333333,5
j.rnd,3,80,0,0
j.rnd,3,81,0,0
j.rnd,3,82,0,0
j.rnd,3,83,0,0
j.rnd,3,84,0.5,3
j.rnd,3,85,0,0
j.rnd,3,86,0,0
j.rnd,3,87,0,0
j.rnd,3,88,0,0
j.rnd,3,89,0,0
j.rnd,3,90,0,0
j.rnd,3,91,0.833333333333333,5
j.rnd,3,92,1,6
j.rnd,3,93,0,0
j.rnd,3,94,0.666666666666667,4
j.rnd,3,95,0.666666666666667,4
j.rnd,3,96,0.5,3
j.rnd,3,97,0.5,3
j.rnd,3,98,0.833333333333333,5
j.rnd,3,99,0,0
j.rnd,3,100,0.5,3
j.rnd,3,101,0.666666666666667,4
j.rnd,3,102,0.666666666666667,4
j.rnd,3,103,0.666666666666667,4
j.rnd,3,104,0,0
j.rnd,3,105,0.666666666666667,4
j.rnd,3,106,0.666666666666667,4
j.rnd,3,107,0,0
j.rnd,3,108,0.666666666666667,4
j.rnd,3,109,0,0
j.rnd,3,110,0,0
j.rnd,3,111,0,0
j.rnd,3,112,0,0
j.rnd,3,113,0,0
j.rnd,3,114,0,0
j.rnd,3,115,0,0
j.rnd,3,116,0.666666666666667,4
j.rnd,3,117,0.666666666666667,4
j.rnd,3,118,0.666666666666667,4
j.rnd,3,119,0,0
j.rnd,3,120,0.833333333333333,5
j.rnd,3,121,0,0
j.rnd,3,122,0,0
j.rnd,3,123,0.5,3
j.rnd,3,124,0,0
j.rnd,3,125,0,0
j.rnd,3,126,0.833333333333333,5
j.rnd,3,127,0.833333333333333,5
j.rnd,3,128,0,0
j.rnd,3,129,0,0
j.rnd,3,130,0.666666666666667,4
j.rnd,3,131,1,6
j.rnd,3,132,0,0
j.rnd,3,133,0,0
j.rnd,3,134,0.5,3
j.rnd,3,135,0,0
j.rnd,3,136,0,0
j.rnd,3,137,0,0
j.rnd,3,138,0.833333333333333,5
j.rnd,3,139,0.666666666666667,4
j.rnd,3,140,0,0
j.rnd,3,141,0.833333333333333,5
j.rnd,3,142,0.666666666666667,4
j.rnd,3,143,0,0
j.rnd,3,144,0,0
j.rnd,3,145,0,0
j.rnd,3,146,0.5,3
j.rnd,3,147,0,0
j.rnd,3,148,0.833333333333333,5
j.rnd,3,149,0.5,3
j.rnd,3,150,0.666666666666667,4
j.rnd,3,151,0.833333333333333,5
j.rnd,3,152,0,0
j.rnd,3,153,0,0
j.rnd,3,154,0,0
j.rnd,3,155,0,0
j.rnd,3,156,0,0
j.rnd,3,157,0,0
j.rnd,3,158,0,0
j.rnd,3,159,0,0
j.rnd,3,160,0,0
j.rnd,3,161,0,0
j.rnd,3,162,0.5,3
j.rnd,3,163,0.5,3
j.rnd,3,164,0,0
j.rnd,3,165,0,0
j.rnd,3,166,0,0
j.rnd,3,167,0,0
j.rnd,3,168,0.833333333333333,5
j.rnd,3,169,0.833333333333333,5
j.rnd,3,170,1,6
j.rnd,3,171,0,0
j.rnd,3,172,0,0
j.rnd,3,173,0,0
j.rnd,3,174,0,0
j.rnd,3,175,0.833333333333333,5
j.rnd,3,176,0,0
j.rnd,3,177,0,0
j.rnd,3,178,0,0
j.rnd,3,179,0,0
j.rnd,3,180,0,0
j.rnd,3,181,0,0
j.rnd,3,182,0.5,3
j.rnd,3,183,0.5,3
j.rnd,3,184,0,0
j.rnd,3,185,0,0
j.rnd,3,186,0,0
j.rnd,3,187,0,0
j.rnd,3,188,0,0
j.rnd,3,189,0.5,3
j.rnd,3,190,0,0
j.rnd,3,191,0,0
j.rnd,3,192,0,0
j.rnd,3,193,0.5,3
j.rnd,3,194,0,0
j.rnd,3,195,0.666666666666667,4
j.rnd,3,196,0,0
j.rnd,3,197,0.5,3
j.rnd,3,198,0,0
j.rnd,3,199,0,0
j.rnd,3,200,0,0
j.rnd,3,201,0,0
j.rnd,3,202,0.666666666666667,4
j.rnd,3,203,0,0
j.rnd,3,204,0.666666666666667,4
j.rnd,3,205,1,6
j.rnd,3,206,0,0
j.rnd,3,207,0,0
j.rnd,3,208,0,0
j.rnd,3,209,0,0
j.rnd,3,210,0.666666666666667,4
j.rnd,3,211,0,0
j.rnd,3,212,0,0
j.rnd,3,213,0,0
j.rnd,3,214,0,0
j.rnd,3,215,0.666666666666667,4
j.rnd,3,216,0,0
j.rnd,3,217,0.333333333333333,2
j.rnd,3,218,0,0
j.rnd,3,219,0,0
j.rnd,3,220,0.833333333333333,5
j.rnd,3,221,0,0
j.rnd,3,222,0,0
j.rnd,3,223,0,0
j.rnd,3,224,0.5,3
j.rnd,3,225,0,0
j.rnd,3,226,0.666666666666667,4
j.rnd,3,227,0.666666666666667,4
j.rnd,3,228,0,0
j.rnd,3,229,0.666666666666667,4
j.rnd,3,230,0.833333333333333,5
j.rnd,3,231,1,6
j.rnd,3,232,0,0
j.rnd,3,233,0,0
j.rnd,3,234,0.833333333333333,5
j.rnd,3,235,0,0
j.rnd,3,236,0,0
j.rnd,3,237,0,0
j.rnd,3,238,0.833333333333333,5
j.rnd,3,239,0.666666666666667,4
j.rnd,3,240,0.666666666666667,4
j.rnd,3,241,0,0
j.rnd,3,242,0.833333333333333,5
j.rnd,3,243,0.5,3
j.rnd,3,244,0,0
j.rnd,3,245,0.833333333333333,5
j.rnd,3,246,0.5,3
j.rnd,3,247,0,0
j.rnd,3,248,0,0
j.rnd,3,249,0,0
j.rnd,3,250,0,0
j.rnd,3,251,0.666666666666667,4
j.rnd,3,252,0,0
j.rnd,3,253,0.666666666666667,4
j.rnd,3,254,0,0
j.rnd,3,255,0.5,3
j.rnd,3,256,0.666666666666667,4
j.rnd,3,257,0,0
j.rnd,3,258,0.5,3
j.rnd,3,259,0.666666666666667,4
j.rnd,3,260,0.5,3
j.rnd,3,261,0,0
j.rnd,3,262,0,0
j.rnd,3,263,0,0
j.rnd,3,264,0,0
j.rnd,3,265,0,0
j.rnd,3,266,0,0
j.rnd,3,267,0,0
j.rnd,3,268,0.666666666666667,4
j.rnd,3,269,0,0
j.rnd,3,270,0.666666666666667,4
j.rnd,3,271,0,0
j.rnd,3,272,0.5,3
j.rnd,3,273,0,0
j.rnd,3,274,0,0
j.rnd,3,275,0.833333333333333,5
j.rnd,3,276,0.833333333333333,5
j.rnd,3,277,0,0
j.rnd,3,278,0.666666666666667,4
j.rnd,3,279,0,0
j.rnd,3,280,0,0
j.rnd,3,281,0,0
j.rnd,3,282,0.666666666666667,4
j.rnd,3,283,0,0
j.rnd,3,284,0,0
j.rnd,3,285,0,0
j.rnd,3,286,0.833333333333333,5
j.rnd,3,287,0.833333333333333,5
j.rnd,3,288,0,0
j.rnd,3,289,0,0
j.rnd,3,290,0.666666666666667,4
j.rnd,3,291,0,0
j.rnd,3,292,0,0
j.rnd,3,293,0.5,3
j.rnd,3,294,0.5,3
j.rnd,3,295,0.833333333333333,5
j.rnd,3,296,0,0
j.rnd,3,297,0,0
j.rnd,3,298,0.666666666666667,4
j.rnd,3,299,0,0
j.rnd,3,300,0,0
j.rnd,3,301,0,0
j.rnd,3,302,0.666666666666667,4
j.rnd,3,303,0,0
j.rnd,3,304,0,0
j.rnd,3,305,0,0
j.rnd,3,306,0,0
j.rnd,3,307,0,0
j.rnd,3,308,0.833333333333333,5
j.rnd,3,309,0.5,3
j.rnd,3,310,0,0
j.rnd,3,311,0.666666666666667,4
j.rnd,3,312,0.333333333333333,2
j.rnd,3,313,0.666666666666667,4
j.rnd,3,314,0,0
j.rnd,3,315,1,6
j.rnd,3,316,0,0
j.rnd,3,317,0.666666666666667,4
j.rnd,3,318,0,0
j.rnd,3,319,0.5,3
j.rnd,3,320,0,0
j.rnd,3,321,0.666666666666667,4
j.rnd,3,322,0,0
j.rnd,3,323,0,0
j.rnd,3,324,0,0
j.rnd,3,325,0.5,3
j.rnd,3,326,0.833333333333333,5
j.rnd,3,327,0.833333333333333,5
j.rnd,3,328,0.666666666666667,4
j.rnd,3,329,0,0
j.rnd,3,330,0.666666666666667,4
j.rnd,3,331,1,6
j.rnd,3,332,0.666666666666667,4
j.rnd,3,333,0,0
j.rnd,3,334,0.833333333333333,5
j.rnd,3,335,0,0
j.rnd,3,336,0,0
j.rnd,3,337,0.666666666666667,4
j.rnd,3,338,0,0
j.rnd,3,339,0,0
j.rnd,3,340,0.5,3
j.rnd,3,341,0,0
j.rnd,3,342,0.5,3
j.rnd,3,343,0,0
j.rnd,3,344,0.833333333333333,5
j.rnd,3,345,0.5,3
j.rnd,3,346,0,0
j.rnd,3,347,0,0
j.rnd,3,348,0.5,3
j.rnd,3,349,0,0
j.rnd,3,350,0,0
j.rnd,3,351,0.833333333333333,5
j.rnd,3,352,0,0
j.rnd,3,353,0,0
j.rnd,3,354,0,0
j.rnd,3,355,0,0
j.rnd,3,356,0.666666666666667,4
j.rnd,3,357,0,0
j.rnd,3,358,0,0
j.rnd,3,359,0.666666666666667,4
j.rnd,3,360,0,0
j.rnd,3,361,0,0
j.rnd,3,362,0,0
j.rnd,3,363,0,0
j.rnd,3,364,0.5,3
j.rnd,3,365,0,0
j.rnd,3,366,1,6
j.rnd,3,367,0,0
j.rnd,3,368,0,0
j.rnd,3,369,0,0
j.rnd,3,370,0.666666666666667,4
j.rnd,3,371,0,0
j.rnd,3,372,0.666666666666667,4
j.rnd,3,373,0.833333333333333,5
j.rnd,3,374,0,0
j.rnd,3,375,0,0
j.rnd,3,376,0,0
j.rnd,3,377,0,0
j.rnd,3,378,1,6
j.rnd,3,379,0,0
j.rnd,3,380,0,0
j.rnd,3,381,0,0
j.rnd,3,382,0.833333333333333,5
j.rnd,3,383,0,0
j.rnd,3,384,1,6
j.rnd,3,385,0,0
j.rnd,3,386,1,6
j.rnd,3,387,0,0
j.rnd,3,388,0,0
j.rnd,3,389,0.833333333333333,5
j.rnd,3,390,0.5,3
j.rnd,3,391,0,0
j.rnd,3,392,0,0
j.rnd,3,393,0,0
j.rnd,3,394,0.833333333333333,5
j.rnd,3,395,0,0
j.rnd,3,396,0,0
j.rnd,3,397,0.5,3
j.rnd,3,398,0,0
j.rnd,3,399,0,0
j.rnd,3,400,0,0
j.rnd,3,401,0.666666666666667,4
j.rnd,3,402,0.5,3
j.rnd,3,403,0,0
j.rnd,3,404,0,0
j.rnd,3,405,0,0
j.rnd,3,406,0,0
j.rnd,3,407,0,0
j.rnd,3,408,0,0
j.rnd,3,409,0,0
j.rnd,3,410,0.5,3
j.rnd,3,411,0.833333333333333,5
j.rnd,3,412,0,0
j.rnd,3,413,0.833333333333333,5
j.rnd,3,414,0,0
j.rnd,3,415,0,0
j.rnd,3,416,0.666666666666667,4
j.rnd,3,417,0,0
j.rnd,3,418,1,6
j.rnd,3,419,0,0
j.rnd,3,420,0,0
j.rnd,3,421,0.833333333333333,5
j.rnd,3,422,0,0
j.rnd,3,423,0,0
j.rnd,3,424,0,0
j.rnd,3,425,1,6
j.rnd,3,426,0.666666666666667,4
j.rnd,3,427,0,0
j.rnd,3,428,0,0
j.rnd,3,429,0.666666666666667,4
j.rnd,3,430,0.333333333333333,2
j.rnd,3,431,0.666666666666667,4
j.rnd,3,432,0,0
j.rnd,3,433,0,0
j.rnd,3,434,0,0
j.rnd,3,435,0,0
j.rnd,3,436,0.833333333333333,5
j.rnd,3,437,0,0
j.rnd,3,438,0,0
j.rnd,3,439,0,0
j.rnd,3,440,0.833333333333333,5
j.rnd,3,441,0,0
j.rnd,3,442,0,0
j.rnd,3,443,0,0
j.rnd,3,444,0,0
j.rnd,3,445,0.5,3
j.rnd,3,446,0,0
j.rnd,3,447,0.666666666666667,4
j.rnd,3,448,0,0
j.rnd,3,449,0,0
j.rnd,3,450,0.833333333333333,5
j.rnd,3,451,0.666666666666667,4
j.rnd,3,452,0,0
j.rnd,3,453,0.833333333333333,5
j.rnd,3,454,0,0
j.rnd,3,455,0.5,3
j.rnd,3,456,0,0
j.rnd,3,457,0.5,3
j.rnd,3,458,0.333333333333333,2
j.rnd,3,459,0.833333333333333,5
j.rnd,3,460,0,0
j.rnd,3,461,0,0
j.rnd,3,462,0.666666666666667,4
j.rnd,3,463,0,0
j.rnd,3,464,0,0
j.rnd,3,465,0.5,3
j.rnd,3,466,0,0
j.rnd,3,467,0,0
j.rnd,3,468,0.833333333333333,5
j.rnd,3,469,0.5,3
j.rnd,3,470,0,0
j.rnd,3,471,1,6
j.rnd,3,472,1,6
j.rnd,3,473,0,0
j.rnd,3,474,0,0
j.rnd,3,475,0,0
j.rnd,3,476,0.666666666666667,4
j.rnd,3,477,0.833333333333333,5
j.rnd,3,478,0,0
j.rnd,3,479,0,0
j.rnd,3,480,0.833333333333333,5
j.rnd,3,481,0,0
j.rnd,3,482,0.666666666666667,4
j.rnd,3,483,0,0
j.rnd,3,484,0,0
j.rnd,3,485,0.833333333333333,5
j.rnd,3,486,0,0
j.rnd,3,487,0.5,3
j.rnd,3,488,1,6
j.rnd,3,489,0.833333333333333,5
j.rnd,3,490,0,0
j.rnd,3,491,0.666666666666667,4
j.rnd,3,492,0,0
j.rnd,3,493,0,0
j.rnd,3,494,0.666666666666667,4
j.rnd,3,495,0.666666666666667,4
j.rnd,3,496,0.833333333333333,5
j.rnd,3,497,0,0
j.rnd,3,498,0.833333333333333,5
j.rnd,3,499,0,0
j.rnd,3,500,0,0
j.rnd,4,1,0,0
j.rnd,4,2,0,0
j.rnd,4,3,0,0
j.rnd,4,4,0.833333333333333,5
j.rnd,4,5,0,0
j.rnd,4,6,0,0
j.rnd,4,7,0,0
j.rnd,4,8,0,0
j.rnd,4,9,0,0
j.rnd,4,10,0,0
j.rnd,4,11,0.666666666666667,4
j.rnd,4,12,0,0
j.rnd,4,13,0,0
j.rnd,4,14,0,0
j.rnd,4,15,0.666666666666667,4
j.rnd,4,16,0.833333333333333,5
j.rnd,4,17,0,0
j.rnd,4,18,0.5,3
j.rnd,4,19,0,0
j.rnd,4,20,0.5,3
j.rnd,4,21,0,0
j.rnd,4,22,0,0
j.rnd,4,23,0,0
j.rnd,4,24,0,0
j.rnd,4,25,0,0
j.rnd,4,26,0,0
j.rnd,4,27,0.333333333333333,2
j.rnd,4,28,0,0
j.rnd,4,29,0.5,3
j.rnd,4,30,0,0
j.rnd,4,31,0,0
j.rnd,4,32,0,0
j.rnd,4,33,0,0
j.rnd,4,34,0,0
j.rnd,4,35,0,0
j.rnd,4,36,0,0
j.rnd,4,37,0,0
j.rnd,4,38,0.5,3
j.rnd,4,39,0,0
j.rnd,4,40,0.666666666666667,4
j.rnd,4,41,0,0
j.rnd,4,42,0.5,3
j.rnd,4,43,0,0
j.rnd,4,44,0.666666666666667,4
j.rnd,4,45,0,0
j.rnd,4,46,0,0
j.rnd,4,47,0,0
j.rnd,4,48,0,0
j.rnd,4,49,0.5,3
j.rnd,4,50,0,0
j.rnd,4,51,0,0
j.rnd,4,52,0,0
j.rnd,4,53,0.833333333333333,5
j.rnd,4,54,0,0
j.rnd,4,55,0,0
j.rnd,4,56,0.833333333333333,5
j.rnd,4,57,0,0
j.rnd,4,58,0,0
j.rnd,4,59,0,0
j.rnd,4,60,0,0
j.rnd,4,61,0.333333333333333,2
j.rnd,4,62,0,0
j.rnd,4,63,0,0
j.rnd,4,64,0,0
j.rnd,4,65,0,0
j.rnd,4,66,0,0
j.rnd,4,67,0,0
j.rnd,4,68,0.666666666666667,4
j.rnd,4,69,0,0
j.rnd,4,70,0,0
j.rnd,4,71,0,0
j.rnd,4,72,0.666666666666667,4
j.rnd,4,73,0,0
j.rnd,4,74,0,0
j.rnd,4,75,0,0
j.rnd,4,76,0,0
j.rnd,4,77,0.833333333333333,5
j.rnd,4,78,0,0
j.rnd,4,79,0,0
j.rnd,4,80,0,0
j.rnd,4,81,0,0
j.rnd,4,82,0,0
j.rnd,4,83,0,0
j.rnd,4,84,0,0
j.rnd,4,85,0,0
j.rnd,4,86,0,0
j.rnd,4,87,0,0
j.rnd,4,88,0,0
j.rnd,4,89,0,0
j.rnd,4,90,0,0
j.rnd,4,91,0.666666666666667,4
j.rnd,4,92,0.833333333333333,5
j.rnd,4,93,0,0
j.rnd,4,94,0,0
j.rnd,4,95,0,0
j.rnd,4,96,0,0
j.rnd,4,97,0,0
j.rnd,4,98,0.666666666666667,4
j.rnd,4,99,0,0
j.rnd,4,100,0,0
j.rnd,4,101,0,0
j.rnd,4,102,0,0
j.rnd,4,103,0.5,3
j.rnd,4,104,0,0
j.rnd,4,105,0.666666666666667,4
j.rnd,4,106,0.666666666666667,4
j.rnd,4,107,0,0
j.rnd,4,108,0,0
j.rnd,4,109,0,0
j.rnd,4,110,0,0
j.rnd,4,111,0,0
j.rnd,4,112,0,0
j.rnd,4,113,0,0
j.rnd,4,114,0,0
j.rnd,4,115,0,0
j.rnd,4,116,0.833333333333333,5
j.rnd,4,117,0.5,3
j.rnd,4,118,0,0
j.rnd,4,119,0,0
j.rnd,4,120,0,0
j.rnd,4,121,0,0
j.rnd,4,122,0,0
j.rnd,4,123,0,0
j.rnd,4,124,0,0
j.rnd,4,125,0,0
j.rnd,4,126,0.833333333333333,5
j.rnd,4,127,0,0
j.rnd,4,128,0,0
j.rnd,4,129,0,0
j.rnd,4,130,0,0
j.rnd,4,131,1,6
j.rnd,4,132,0,0
j.rnd,4,133,0,0
j.rnd,4,134,0,0
j.rnd,4,135,0,0
j.rnd,4,136,0,0
j.rnd,4,137,0,0
j.rnd,4,138,0,0
j.rnd,4,139,0,0
j.rnd,4,140,0,0
j.rnd,4,141,0,0
