PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
474,8,5.3.0,0,482,0,744,543,482,744,609,64,744,482
474,9,0.4.0,0,482,0,708,543,482,636,588,75,797,482
474,9,1.0.38,0,482,0,708,552,482,579,582,60,710,482
474,9,2.1.337,1,482,0,708,551,482,744,605,72,714,482
474,9,3.0.38,0,482,0,708,543,482,708,596,82,708,482
474,9,5.3.0,0,482,0,744,543,482,744,619,64,776,482
474,10,0.4.0,0,482,0,708,551,482,636,585,67,714,482
474,10,1.0.38,0,482,0,708,552,482,579,593,59,708,482
474,10,3.0.38,0,482,0,708,551,482,708,587,80,744,482
474,10,5.3.0,1,482,0,744,551,482,744,620,62,776,482
474,11,0.4.0,0,482,0,744,551,482,644,593,60,776,482
474,11,1.0.38,0,482,0,744,582,482,579,596,42,708,482
474,11,3.0.38,0,482,0,744,551,482,744,614,70,776,482
474,11,5.0.79,1,506,1,744,551,551,744,625,53,744,506
474,12,0.4.0,0,506,0,744,551,551,644,611,54,776,536
474,12,1.0.138,0,551,1,797,551,551,744,619,43,744,551
474,12,3.0.38,0,506,0,744,551,551,744,623,65,776,506
474,12,5.1.196,1,506,0,551,551,551,744,621,52,776,506
474,13,0.4.0,0,506,0,551,551,551,644,620,51,744,506
474,13,1.0.138,0,551,2,551,551,551,744,632,41,744,551
474,13,3.0.38,0,506,0,744,551,551,744,621,62,744,536
474,13,5.4.245,1,537,1,551,579,551,744,629,48,776,537
474,14,0.4.0,0,537,0,551,579,551,644,625,51,776,537
474,14,1.0.138,0,551,1,551,579,551,744,625,33,744,551
474,14,3.0.38,0,537,0,744,579,551,744,634,65,776,537
474,14,5.2.305,1,537,0,551,579,579,744,624,51,776,537
474,15,0.4.0,0,537,0,551,579,579,644,613,56,744,537
474,15,1.0.138,0,551,1,551,579,579,744,625,27,744,551
474,15,3.0.38,1,537,0,744,579,579,744,630,69,776,537
474,16,0.4.0,0,537,0,744,579,579,744,619,75,776,537
474,16,1.0.138,0,579,1,776,579,579,744,630,28,744,579
474,16,3.1.78,1,537,0,744,639,579,744,641,74,744,537
474,17,0.4.0,0,537,0,744,639,579,744,653,75,776,537
474,17,1.0.138,0,579,1,776,639,579,744,647,48,776,579
474,17,3.3.90,1,537,0,744,639,579,744,685,69,744,537
474,18,0.4.0,0,537,0,744,639,579,744,674,83,776,537
474,18,1.0.138,0,579,1,776,639,579,744,659,50,744,579
474,18,3.2.341,1,537,0,744,639,639,744,710,56,744,537
474,19,0.4.0,0,537,0,744,639,639,744,715,60,744,537
474,19,1.0.138,0,627,1,744,639,639,744,695,56,744,627
474,19,3.4.401,1,744,2,744,744,744,744,744,0,744,744
474,20,0.4.0,1,744,0,744,744,744,744,744,0,744,744
474,20,1.0.138,0,744,0,744,744,744,744,744,0,744,744
474,21,0.0.138,1,744,0,744,744,744,744,744,0,744,744
474,21,1.0.138,0,744,0,744,744,744,744,744,0,744,744
474,22,0.2.156,1,744,0,744,744,744,744,744,0,744,744
474,22,1.0.156,0,744,0,744,744,744,744,744,0,744,744
474,23,0.1.245,1,744,0,744,744,744,744,744,0,744,744
474,23,1.0.156,0,744,0,744,744,744,744,744,0,744,744
474,24,0.3.331,1,744,0,744,744,744,744,744,0,744,744
474,24,1.0.156,0,744,0,744,744,744,744,744,0,744,744
474,25,1.0.156,1,744,0,744,744,744,744,744,0,744,744
474,26,1.4.458,1,744,0,744,744,744,744,744,0,744,744
474,27,1.1.646,1,744,0,744,744,744,744,744,0,744,744
474,28,1.2.652,1,744,0,744,744,744,744,744,0,744,744
474,29,1.3.714,1,744,0,744,744,744,744,744,0,744,744
475,0,0.1.0,0,519,0,653,636,529,648,666,50,823,560
475,0,1.0.0,0,519,0,754,706,562,645,667,58,840,553
475,0,2.4.0,1,519,0,754,636,626,645,663,53,817,559
475,0,3.4.0,0,519,0,664,636,626,664,656,53,804,557
475,0,4.3.0,0,519,0,754,636,562,645,657,56,817,560
475,0,5.4.0,0,519,0,711,628,562,748,683,62,833,551
475,1,0.1.0,0,519,0,653,817,529,648,667,51,791,560
475,1,1.0.0,0,519,0,754,758,626,645,666,56,856,569
475,1,2.1.52,1,530,1,754,817,606,645,665,55,783,560
475,1,3.4.52,0,551,2,842,817,626,645,672,55,817,571
475,1,4.3.0,0,519,0,754,817,626,645,655,55,809,558
475,1,5.4.52,0,519,0,718,680,626,754,664,55,813,560
475,2,0.1.54,0,530,0,754,616,540,645,660,56,834,540
475,2,1.0.0,0,530,0,754,686,606,645,677,58,817,560
475,2,2.2.54,1,530,0,754,817,606,645,681,62,859,560
475,2,3.4.52,0,564,1,842,817,649,645,669,60,824,572
475,2,4.3.0,0,530,0,754,817,606,645,678,56,817,560
475,2,5.4.52,0,530,0,718,780,606,754,676,55,834,561
475,3,0.1.54,0,530,0,754,644,540,645,668,57,787,560
475,3,1.0.0,0,530,0,754,686,606,645,661,52,785,560
475,3,2.3.98,1,560,1,754,817,561,645,660,55,851,560
475,3,3.4.52,0,564,2,842,817,649,645,666,56,817,572
475,3,4.3.0,0,530,0,754,817,606,645,665,58,788,560
475,3,5.4.52,0,530,0,718,754,606,754,663,56,797,560
475,4,0.1.54,0,560,0,754,851,584,645,649,55,851,560
475,4,1.0.0,0,560,0,754,686,561,645,659,59,803,560
475,4,2.0.184,1,560,0,754,817,561,645,660,57,851,561
475,4,3.4.52,0,564,1,842,817,649,645,678,57,851,564
475,4,4.3.0,0,560,0,754,817,561,645,667,59,851,560
475,4,5.4.52,0,560,0,754,754,561,754,647,59,808,560
475,5,0.1.54,0,560,0,754,851,584,645,655,55,842,560
475,5,1.0.0,0,560,0,754,686,561,645,668,62,785,560
475,5,3.4.52,0,564,1,842,817,649,645,673,62,851,564
475,5,4.3.0,1,560,0,754,817,561,645,662,55,851,560
475,5,5.4.52,0,560,0,754,754,561,754,660,59,798,560
475,6,0.1.54,0,560,0,754,851,584,645,665,54,790,560
475,6,1.0.0,0,560,0,754,686,561,645,660,55,856,560
475,6,3.4.52,0,564,1,643,817,649,645,678,57,851,564
475,6,4.0.98,1,560,0,754,817,561,645,678,67,842,560
475,6,5.4.52,0,560,0,754,754,561,754,664,58,823,560
475,7,0.1.54,0,560,0,754,851,584,645,667,57,851,560
475,7,1.0.0,0,560,0,754,686,561,645,664,65,808,560
475,7,3.4.52,0,564,1,643,817,649,645,664,60,817,564
475,7,4.4.157,1,560,0,754,598,561,645,665,59,794,561
475,7,5.4.52,0,560,0,754,754,561,754,668,58,823,560
475,8,0.1.54,0,560,0,754,598,584,645,663,58,808,560
475,8,1.0.0,0,560,0,754,728,561,645,671,65,788,560
475,8,3.4.52,0,572,1,643,598,649,645,639,55,774,572
475,8,4.2.193,1,560,0,754,598,561,645,674,66,886,561
475,8,5.4.52,0,560,0,754,754,561,754,662,57,754,560
475,9,0.1.54,0,560,0,754,598,584,645,672,62,823,560
475,9,1.0.0,0,560,0,754,728,561,645,672,64,830,560
475,9,3.4.52,0,572,1,643,598,649,645,644,66,848,572
475,9,4.1.206,1,587,2,754,598,618,645,666,58,784,587
475,9,5.4.52,0,560,0,754,754,561,754,681,51,823,560
475,10,0.1.54,0,587,0,754,598,614,645,653,63,823,587
475,10,1.0.0,0,587,0,754,728,618,645,664,65,830,587
475,10,3.4.52,1,587,0,643,598,706,645,645,68,857,587
475,10,5.4.52,0,611,1,754,754,618,754,685,50,823,611
475,11,0.1.54,0,587,0,643,598,587,645,631,54,758,587
475,11,1.0.0,0,587,0,643,728,706,645,651,73,861,587
475,11,3.1.151,1,587,0,643,598,587,645,650,60,758,587
475,11,5.4.193,0,587,0,598,598,706,643,620,58,787,587
475,12,0.1.54,0,587,0,643,598,587,645,642,58,758,587
475,12,1.0.0,0,587,0,643,598,587,645,650,67,758,587
475,12,3.0.244,1,587,0,643,598,587,645,668,60,758,587
475,12,5.4.193,0,587,0,598,598,587,643,610,42,747,587
475,13,0.1.54,0,587,0,643,598,587,645,660,62,758,587
475,13,1.0.0,0,587,0,643,598,587,645,674,66,758,587
475,13,3.3.336,1,643,1,643,643,643,645,682,47,758,643
475,13,5.4.193,0,587,0,643,598,587,643,636,53,747,587
475,14,0.1.54,0,643,0,643,643,643,645,677,44,758,643
475,14,1.0.0,0,643,0,643,643,643,645,688,48,758,643
475,14,3.2.367,1,643,0,643,643,643,645,687,48,758,643
475,14,5.4.193,0,643,0,643,643,643,643,664,37,747,643
475,15,0.1.54,1,643,0,643,643,643,645,676,45,758,643
475,15,1.0.0,0,643,0,643,643,643,645,691,48,758,643
475,15,5.4.193,0,643,0,643,643,643,643,666,39,747,643
475,16,0.3.184,1,643,0,645,643,643,645,690,49,758,643
475,16,1.0.0,0,643,0,643,643,643,645,701,47,758,643
475,16,5.4.193,0,643,0,643,643,643,643,658,34,758,643
475,17,0.2.281,1,643,0,645,643,643,645,685,50,758,643
475,17,1.0.0,0,643,0,645,643,643,645,698,50,758,643
475,17,5.4.193,0,643,0,643,643,643,645,664,37,758,643
475,18,0.4.317,1,643,0,645,643,643,645,684,48,758,643
475,18,1.0.0,0,643,0,645,643,643,645,696,51,758,643
475,18,5.4.193,0,643,0,643,643,643,645,660,34,758,643
475,19,0.0.402,1,645,1,645,645,645,645,680,45,758,645
475,19,1.0.0,0,643,0,645,643,643,645,695,50,758,643
475,19,5.4.193,0,643,0,645,643,643,645,662,38,758,643
475,20,1.0.0,0,645,0,645,645,645,645,700,49,758,645
475,20,5.4.193,1,645,0,645,645,645,645,667,39,758,645
475,21,1.0.0,0,645,0,645,645,645,645,675,43,758,645
475,21,5.3.367,1,645,0,645,645,645,645,659,31,725,645
475,22,1.0.0,0,645,0,645,645,645,645,664,34,725,645
475,22,5.0.433,1,645,0,645,645,645,645,649,17,725,645
475,23,1.0.0,0,645,0,645,645,645,645,650,19,725,645
475,23,5.2.497,1,645,0,645,645,645,645,645,0,645,645
475,24,1.0.0,0,645,0,645,645,645,645,645,0,645,645
475,24,5.1.571,1,645,0,645,645,645,645,645,0,645,645
475,25,1.0.0,1,645,0,645,645,645,645,645,0,645,645
475,26,1.1.251,1,645,0,645,645,645,645,645,0,645,645
475,27,1.4.402,1,645,0,645,645,645,645,645,0,645,645
475,28,1.3.431,1,645,0,645,645,645,645,645,0,645,645
475,29,1.2.571,1,645,0,645,645,645,645,645,0,645,645
476,0,0.3.0,1,601,0,808,737,728,776,768,68,945,646
476,0,1.1.0,0,601,0,808,724,728,776,733,61,934,642
476,0,2.4.0,0,601,0,836,652,728,1092,739,65,1008,601
476,0,3.2.0,0,601,0,930,733,728,922,764,71,1023,642
476,0,4.3.0,0,601,0,842,733,728,940,763,70,927,642
476,0,5.4.0,0,601,0,852,733,728,872,770,67,920,624
476,1,0.4.4,1,601,0,932,737,728,776,773,74,976,640
476,1,1.1.0,0,601,0,836,747,728,776,731,54,887,640
476,1,2.4.0,0,601,0,836,652,728,1092,752,69,992,646
476,1,3.2.0,0,601,0,930,737,728,922,764,72,994,611
476,1,4.3.4,0,601,0,844,737,728,858,774,59,911,651
476,1,5.4.0,0,601,0,852,737,728,862,783,60,1013,664
476,2,0.0.42,1,611,2,794,737,676,776,776,70,916,647
476,2,1.1.0,0,601,0,794,694,728,776,734,64,916,615
476,2,2.4.42,0,601,0,794,694,728,794,772,68,952,646
476,2,3.2.0,0,601,0,934,737,728,922,773,69,945,646
476,2,4.3.4,0,601,0,771,737,728,858,780,69,935,637
476,2,5.4.42,0,608,1,959,737,728,776,780,67,943,608
476,3,0.2.86,1,640,1,932,737,704,776,780,67,997,669
476,3,1.1.0,0,611,0,932,734,676,776,747,63,959,640
476,3,2.4.42,0,611,0,794,694,676,794,766,67,952,676
476,3,3.2.0,0,611,0,934,737,676,922,774,73,922,646
476,3,4.3.4,0,611,0,771,737,676,858,771,56,917,661
476,3,5.4.42,0,611,0,776,737,676,776,796,55,956,661
476,4,0.1.125,1,669,1,932,737,704,776,782,62,945,679
476,4,1.1.0,0,640,0,932,730,704,776,753,54,956,640
476,4,2.4.42,0,640,0,932,694,704,794,777,61,948,683
476,4,3.2.125,0,640,0,932,737,704,921,785,71,956,679
476,4,4.3.4,0,640,0,771,737,704,858,783,66,956,646
476,4,5.4.42,0,669,1,959,737,704,776,799,57,985,701
476,5,1.1.0,0,669,0,932,730,704,776,755,50,904,683
476,5,2.4.42,0,669,0,794,737,704,794,780,66,943,701
476,5,3.2.125,0,669,0,932,737,704,921,791,62,963,701
476,5,4.3.4,0,669,0,771,737,704,858,788,69,985,701
476,5,5.4.42,1,669,0,959,737,704,776,810,64,1018,679
476,6,1.1.0,0,669,0,776,730,704,776,783,59,956,679
476,6,2.4.129,0,669,0,959,737,704,776,787,60,943,692
476,6,3.2.125,0,669,0,921,737,704,921,792,58,956,669
476,6,4.3.4,0,669,0,776,737,704,842,804,62,959,701
476,6,5.0.129,1,712,1,776,839,787,776,812,49,956,718
476,7,1.1.0,0,712,0,959,777,787,776,804,44,1018,712
476,7,2.4.129,0,712,0,959,839,787,776,811,49,959,712
476,7,3.2.125,0,712,0,921,839,787,921,825,56,985,712
476,7,4.3.4,0,712,0,776,839,787,842,828,54,1047,726
476,7,5.1.197,1,722,1,959,839,787,776,822,45,959,722
476,8,1.1.0,0,722,0,776,777,787,776,813,40,921,722
476,8,2.4.129,0,722,0,776,839,787,776,828,57,985,722
476,8,3.2.125,0,722,0,921,839,787,921,813,46,956,731
476,8,4.3.4,0,722,0,959,839,787,842,831,53,985,722
476,8,5.2.212,1,769,1,959,839,815,776,828,45,959,776
476,9,1.1.0,0,769,0,776,815,815,776,828,36,959,769
476,9,2.4.129,0,769,0,776,839,815,776,828,59,959,769
476,9,3.2.225,0,769,0,959,839,815,959,847,52,959,769
476,9,4.3.4,0,769,0,776,839,815,842,836,47,959,769
476,9,5.3.225,1,769,0,959,839,815,776,829,46,959,769
476,10,1.1.0,0,769,0,959,815,815,776,822,31,876,776
476,10,2.4.129,1,769,0,776,839,815,776,827,60,959,776
476,10,3.2.225,0,769,0,959,839,815,959,848,57,959,776
476,10,4.3.4,0,769,0,776,839,815,842,836,37,959,776
476,11,1.1.0,0,769,0,776,815,815,776,827,42,959,769
476,11,2.1.212,1,769,0,776,839,815,776,800,54,959,776
476,11,3.2.225,0,769,0,959,839,815,776,831,62,959,769
476,11,4.3.4,0,769,0,959,839,815,842,835,63,959,776
476,12,1.1.0,0,769,0,776,815,815,776,811,46,959,776
476,12,2.0.306,1,776,1,776,776,776,776,789,47,959,776
476,12,3.2.225,0,769,0,776,839,815,776,827,75,959,776
476,12,4.3.4,0,769,0,776,839,815,776,820,69,959,776
476,13,1.1.0,0,776,0,776,776,776,776,783,36,959,776
476,13,2.3.312,1,776,0,776,776,776,776,776,0,776,776
476,13,3.2.225,0,776,0,776,776,776,776,818,77,959,776
476,13,4.3.4,0,776,0,776,776,776,776,785,40,959,776
476,14,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,14,2.2.367,1,776,0,776,776,776,776,776,0,776,776
476,14,3.2.225,0,776,0,776,776,776,776,776,0,776,776
476,14,4.3.4,0,776,0,776,776,776,776,776,0,776,776
476,15,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,15,3.2.225,0,776,0,776,776,776,776,776,0,776,776
476,15,4.3.4,1,776,0,776,776,776,776,776,0,776,776
476,16,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,16,3.2.225,0,776,0,776,776,776,776,776,0,776,776
476,16,4.0.197,1,776,0,776,776,776,776,776,0,776,776
476,17,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,17,3.2.225,0,776,0,776,776,776,776,776,0,776,776
476,17,4.4.278,1,776,0,776,776,776,776,776,0,776,776
476,18,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,18,3.2.225,0,776,0,776,776,776,776,776,0,776,776
476,18,4.1.306,1,776,0,776,776,776,776,776,0,776,776
476,19,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,19,3.2.225,0,776,0,776,776,776,776,776,0,776,776
476,19,4.2.464,1,776,0,776,776,776,776,776,0,776,776
476,20,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,20,3.2.225,1,776,0,776,776,776,776,776,0,776,776
476,21,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,21,3.3.367,1,776,0,776,776,776,776,776,0,776,776
476,22,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,22,3.4.456,1,776,0,776,776,776,776,776,0,776,776
476,23,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,23,3.0.497,1,776,0,776,776,776,776,776,0,776,776
476,24,1.1.0,0,776,0,776,776,776,776,776,0,776,776
476,24,3.1.543,1,776,0,776,776,776,776,776,0,776,776
476,25,1.1.0,1,776,0,776,776,776,776,776,0,776,776
476,26,1.0.312,1,776,0,776,776,776,776,776,0,776,776
476,27,1.3.470,1,776,0,776,776,776,776,776,0,776,776
476,28,1.4.666,1,776,0,776,776,776,776,776,0,776,776
476,29,1.2.692,1,776,0,776,776,776,776,776,0,776,776
477,0,0.4.0,0,499,0,666,632,594,673,642,51,767,524
477,0,1.3.0,0,510,1,728,632,594,832,655,63,808,526
477,0,2.3.0,0,499,0,728,630,544,714,618,55,808,519
477,0,3.0.0,0,499,0,656,632,594,632,646,65,796,512
477,0,4.4.0,1,499,0,728,632,594,714,635,60,800,516
477,0,5.1.0,0,499,0,650,632,594,674,642,62,852,523
477,1,0.4.76,0,499,0,715,632,594,714,626,56,766,516
477,1,1.3.0,0,510,1,728,632,594,832,658,57,834,537
477,1,2.3.0,0,499,0,728,630,544,714,618,68,821,512
477,1,3.0.0,0,499,0,656,632,594,684,655,64,862,524
477,1,4.2.76,1,499,0,728,642,594,714,649,63,835,512
477,1,5.1.0,0,499,0,650,632,594,674,622,58,793,499
477,2,0.4.76,0,499,0,715,642,594,714,655,64,787,518
477,2,1.3.0,0,510,1,728,642,594,832,660,58,807,537
477,2,2.3.0,0,499,0,728,630,544,714,632,66,821,511
477,2,3.0.0,0,499,0,656,642,594,684,651,65,852,541
477,2,4.1.90,1,543,2,728,617,593,714,668,50,789,586
477,2,5.1.0,0,499,0,650,642,594,674,636,57,793,523
477,3,0.4.76,0,543,0,715,617,593,714,674,64,832,559
477,3,1.3.0,0,562,1,728,617,593,832,668,56,797,562
477,3,2.3.0,0,543,0,728,714,593,714,672,51,788,583
477,3,3.0.0,0,543,0,647,617,593,684,675,62,845,559
477,3,4.3.138,1,543,0,728,617,593,714,681,57,803,586
477,3,5.1.138,0,543,0,788,617,593,803,673,52,803,594
477,4,0.4.76,0,543,0,728,617,593,714,679,56,803,562
477,4,1.3.0,0,562,1,728,617,593,832,674,55,788,585
477,4,2.3.0,0,543,0,728,714,593,714,664,60,803,559
477,4,3.0.0,0,543,0,647,617,593,684,686,57,834,585
477,4,4.0.223,1,543,0,728,617,593,714,675,49,789,583
477,4,5.1.138,0,543,0,788,617,593,803,677,56,803,578
477,5,0.4.76,1,543,0,728,617,593,714,686,51,807,586
477,5,1.3.0,0,562,1,728,617,593,832,669,50,789,575
477,5,2.3.0,0,543,0,728,714,593,714,661,54,795,559
477,5,3.0.0,0,543,0,647,617,593,684,677,56,807,585
477,5,5.1.138,0,543,0,788,617,593,803,675,56,803,580
477,6,0.2.167,1,559,1,728,672,593,714,691,53,803,586
477,6,1.3.0,0,562,2,728,617,593,808,680,54,851,585
477,6,2.3.0,0,543,0,728,714,593,714,688,59,865,548
477,6,3.0.0,0,543,0,795,617,593,714,684,63,832,585
477,6,5.1.138,0,543,0,792,617,593,725,689,53,803,594
477,7,0.3.223,1,559,0,728,672,593,714,705,51,832,601
477,7,1.3.0,0,575,1,728,672,593,808,696,55,857,586
477,7,2.3.0,0,559,0,728,730,593,714,700,55,803,559
477,7,3.0.0,0,559,0,795,672,593,714,701,53,857,586
477,7,5.1.138,0,589,2,792,672,593,725,708,52,808,593
477,8,0.0.234,1,559,0,728,672,593,714,709,46,832,632
477,8,1.3.0,0,575,1,728,672,593,808,697,47,800,581
477,8,2.3.0,0,559,0,728,712,593,714,696,55,808,586
477,8,3.0.0,0,559,0,795,672,593,714,706,47,800,594
477,8,5.1.138,0,589,2,792,672,593,725,691,41,798,589
477,9,0.1.291,1,643,3,728,672,644,714,702,40,800,643
477,9,1.3.0,0,575,1,728,672,593,808,701,45,808,617
477,9,2.3.0,0,559,0,728,712,593,714,710,50,800,565
477,9,3.0.0,0,559,0,795,672,593,714,713,48,828,559
477,9,5.1.138,0,589,2,792,672,593,725,699,46,828,600
477,10,1.3.0,0,643,0,728,672,644,808,697,40,808,643
477,10,2.3.0,1,643,0,728,712,644,714,717,42,828,643
477,10,3.0.0,0,643,0,795,672,644,714,725,48,867,643
477,10,5.1.138,0,643,0,725,672,644,725,698,41,800,643
477,11,1.3.24,0,643,0,728,712,644,808,712,43,800,643
477,11,2.2.24,1,643,0,728,712,644,714,723,37,808,643
477,11,3.0.0,0,643,0,795,712,644,714,726,42,828,643
477,11,5.1.138,0,643,0,725,712,644,725,705,42,797,643
477,12,1.3.24,0,643,0,728,712,644,730,715,46,828,643
477,12,2.1.138,1,714,1,728,714,714,714,733,31,808,714
477,12,3.0.0,0,643,0,795,712,644,714,730,44,832,644
477,12,5.1.138,0,643,0,725,712,644,797,711,35,797,644
477,13,1.3.24,0,714,0,728,714,714,730,734,30,808,714
477,13,2.4.226,1,714,0,728,714,714,714,733,30,787,714
477,13,3.0.0,0,714,0,808,714,714,714,731,31,808,714
477,13,5.1.381,0,714,0,714,714,714,714,724,26,857,714
477,14,1.3.24,0,714,0,728,714,714,730,739,32,787,714
477,14,2.0.308,1,714,0,728,714,714,714,733,30,787,714
477,14,3.0.0,0,714,0,781,714,714,714,734,31,787,714
477,14,5.1.381,0,714,0,714,714,714,714,721,20,787,714
477,15,1.3.24,0,714,0,728,714,714,730,738,32,787,714
477,15,3.0.0,1,714,0,781,714,714,714,727,25,787,714
477,15,5.1.381,0,714,0,714,714,714,714,725,26,787,714
477,16,1.3.24,0,714,0,781,714,714,781,735,31,787,714
477,16,3.1.226,1,714,0,781,714,714,714,725,25,787,714
477,16,5.1.381,0,714,0,714,714,714,714,722,21,787,714
477,17,1.3.24,0,714,0,781,714,714,781,741,34,787,714
477,17,3.4.308,1,714,0,781,714,714,714,728,28,787,714
477,17,5.1.381,0,714,0,714,714,714,714,722,22,787,714
477,18,1.3.24,0,714,0,781,714,714,781,735,33,787,714
477,18,3.2.390,1,714,0,781,714,714,714,732,31,787,714
477,18,5.1.381,0,714,0,714,714,714,714,723,24,787,714
477,19,1.3.24,0,714,0,781,714,714,781,739,34,787,714
477,19,3.3.451,1,714,0,781,714,714,714,730,30,787,714
477,19,5.1.381,0,714,0,714,714,714,714,723,24,787,714
477,20,1.3.24,0,714,0,781,714,714,781,737,33,787,714
477,20,5.1.381,1,714,0,714,714,714,714,720,20,787,714
477,21,1.3.24,0,714,0,714,714,714,714,726,27,787,714
477,21,5.2.479,1,714,0,714,714,714,714,715,10,787,714
477,22,1.3.24,0,714,0,714,714,714,714,719,19,787,714
477,22,5.0.530,1,714,0,714,714,714,714,714,0,714,714
477,23,1.3.24,0,714,0,714,714,714,714,714,0,714,714
477,23,5.3.603,1,714,0,714,714,714,714,714,0,714,714
477,24,1.3.24,0,714,0,714,714,714,714,714,0,714,714
477,24,5.4.636,1,714,0,714,714,714,714,714,0,714,714
477,25,1.3.24,1,714,0,714,714,714,714,714,0,714,714
477,26,1.2.210,1,714,0,714,714,714,714,714,0,714,714
477,27,1.4.390,1,714,0,714,714,714,714,714,0,714,714
477,28,1.1.479,1,714,0,714,714,714,714,714,0,714,714
477,29,1.0.603,1,714,0,714,714,714,714,714,0,714,714
478,0,0.0.0,0,541,0,882,541,615,882,705,102,932,541
478,0,1.4.0,0,541,0,914,857,615,922,650,76,943,541
478,0,2.0.0,0,541,0,899,857,615,932,711,103,920,541
478,0,3.0.0,0,541,0,919,561,615,917,710,102,949,541
478,0,4.4.0,1,587,1,919,588,662,917,713,89,916,587
478,0,5.3.0,0,541,0,919,541,615,919,704,87,934,546
478,1,0.0.0,0,587,0,882,588,662,887,723,89,907,587
478,1,1.4.47,0,587,0,904,588,662,887,664,82,915,587
478,1,2.0.0,0,587,0,899,588,662,932,725,93,913,587
478,1,3.0.0,0,587,0,919,587,662,917,719,88,879,587
478,1,4.3.47,1,587,0,919,588,662,917,719,87,951,587
478,1,5.3.0,0,587,0,919,666,662,919,720,89,986,587
478,2,0.0.0,0,587,0,887,588,662,887,698,94,916,587
478,2,1.4.47,0,587,0,932,588,662,887,669,78,951,587
478,2,2.0.0,0,587,0,967,588,662,932,756,95,958,587
478,2,3.0.0,0,587,0,919,587,662,917,741,87,949,587
478,2,4.2.125,1,618,1,919,935,693,917,725,105,991,618
478,2,5.3.0,0,587,0,919,705,662,919,735,92,940,587
478,3,0.0.0,0,618,0,887,618,618,887,709,93,900,618
478,3,1.4.47,0,618,0,932,935,693,887,690,77,937,618
478,3,2.0.0,0,618,0,967,935,693,932,745,91,957,618
478,3,3.0.0,0,618,0,919,618,693,917,736,98,949,618
478,3,4.0.140,1,618,0,919,618,693,917,731,95,957,618
478,3,5.3.0,0,618,0,919,705,693,919,720,81,919,618
478,4,0.0.0,0,618,0,887,618,618,887,689,92,911,618
478,4,1.4.47,0,618,0,932,618,693,887,692,82,976,618
478,4,2.0.0,0,618,0,967,618,693,932,758,100,955,618
478,4,3.0.0,0,618,0,919,618,693,917,747,101,997,618
478,4,4.1.165,1,618,0,919,618,693,917,724,100,1003,618
478,4,5.3.0,0,618,0,919,705,693,919,739,99,942,618
478,5,0.0.0,0,618,0,887,618,618,887,710,94,911,618
478,5,1.4.47,0,618,0,932,618,693,887,706,88,942,618
478,5,2.0.0,0,618,0,967,618,693,932,768,95,940,618
478,5,3.0.0,1,618,0,919,618,693,917,754,88,925,618
478,5,5.3.0,0,618,0,919,707,693,919,734,85,922,618
478,6,0.0.53,0,618,0,815,618,693,917,752,95,962,618
478,6,1.4.47,0,618,0,932,618,693,887,717,99,995,618
478,6,2.0.165,0,618,0,917,618,693,877,746,102,956,618
478,6,3.4.53,1,618,0,919,618,693,917,761,96,957,618
478,6,5.3.0,0,618,0,919,707,693,919,765,85,998,618
478,7,0.0.53,0,618,0,815,618,693,917,752,91,957,618
478,7,1.4.77,0,618,0,919,618,693,917,700,77,886,618
478,7,2.0.165,0,618,0,917,618,693,877,765,99,919,618
478,7,3.1.77,1,618,0,919,618,693,917,748,98,997,618
478,7,5.3.0,0,618,0,919,707,693,919,758,84,957,618
478,8,0.0.53,0,618,0,919,618,693,917,759,88,957,618
478,8,1.4.77,0,618,0,919,618,693,917,720,88,957,618
478,8,2.0.165,0,618,0,917,618,693,877,768,98,957,618
478,8,3.2.142,1,649,1,919,649,724,917,763,88,957,649
478,8,5.3.0,0,618,0,919,693,693,919,785,94,957,618
478,9,0.0.53,0,649,0,919,649,724,917,756,86,993,649
478,9,1.4.77,0,649,0,919,649,724,917,709,74,993,649
478,9,2.0.165,0,649,0,917,649,724,877,788,91,997,649
478,9,3.3.171,1,649,0,919,649,724,917,770,91,957,649
478,9,5.3.0,0,649,0,919,814,724,919,787,86,957,649
478,10,0.0.53,1,649,0,919,649,724,917,749,84,957,649
478,10,1.4.77,0,649,0,919,649,724,917,715,78,957,649
478,10,2.0.165,0,649,0,917,649,724,877,781,94,993,649
478,10,5.3.0,0,649,0,919,814,724,919,779,87,957,649
478,11,0.2.171,1,695,1,919,695,695,917,769,77,927,695
478,11,1.4.77,0,649,0,919,649,724,917,718,74,884,649
478,11,2.0.165,0,649,0,917,649,724,917,774,90,957,649
478,11,5.3.0,0,649,0,919,814,724,919,791,87,993,649
