PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
425,9,4.0.0,0,526,0,737,629,565,668,618,39,730,537
425,9,5.0.267,1,565,2,668,629,565,668,608,35,707,565
425,10,0.2.71,0,565,0,737,629,565,668,601,33,707,565
425,10,1.1.0,0,565,0,737,629,565,690,616,45,737,565
425,10,2.4.152,0,565,0,707,629,565,652,595,32,675,565
425,10,4.0.0,1,565,0,737,629,565,668,617,36,731,565
425,11,0.2.71,0,565,0,737,629,565,668,610,39,737,565
425,11,1.1.0,0,565,0,737,629,565,668,623,39,737,565
425,11,2.4.152,0,565,0,707,629,565,662,612,35,707,565
425,11,4.4.78,1,565,0,668,629,565,668,625,38,737,565
425,12,0.2.71,0,565,0,737,629,565,668,629,39,731,565
425,12,1.1.0,0,565,0,737,629,565,668,636,39,737,565
425,12,2.4.152,0,565,0,707,629,565,662,616,36,668,565
425,12,4.3.237,1,565,0,737,629,565,668,638,31,737,565
425,13,0.2.71,0,565,0,668,629,565,668,630,36,737,565
425,13,1.1.0,0,565,0,737,629,565,668,644,31,737,565
425,13,2.4.152,0,565,0,707,629,565,662,630,33,707,565
425,13,4.2.284,1,599,1,668,622,599,668,650,22,707,611
425,14,0.2.71,0,599,0,668,622,599,668,640,29,707,599
425,14,1.1.0,0,599,0,668,622,599,668,652,23,707,599
425,14,2.4.152,0,599,0,707,622,599,662,649,25,707,599
425,14,4.1.358,1,611,1,668,611,656,668,650,25,707,611
425,15,0.2.71,0,611,0,668,611,656,668,642,27,707,611
425,15,1.1.0,1,611,0,668,611,656,668,651,23,707,611
425,15,2.4.152,0,611,0,707,611,656,662,653,20,707,611
425,16,0.2.71,0,611,0,668,611,656,668,645,26,707,611
425,16,1.0.100,1,611,0,668,611,656,668,656,17,668,611
425,16,2.4.152,0,611,0,668,611,656,668,653,20,707,611
425,17,0.2.71,0,611,0,668,611,656,668,653,24,707,611
425,17,1.4.152,1,611,0,668,611,656,668,661,14,668,611
425,17,2.4.152,0,611,0,668,611,656,668,654,18,668,611
425,18,0.2.71,0,611,0,668,611,656,668,659,17,668,611
425,18,1.3.284,1,611,0,668,611,656,668,662,14,668,611
425,18,2.4.195,0,611,0,668,611,656,668,658,16,668,611
425,19,0.2.71,0,611,0,668,611,656,668,659,18,668,611
425,19,1.2.358,1,668,1,668,668,668,668,668,0,668,668
425,19,2.4.195,0,611,0,668,611,656,668,662,12,668,611
425,20,0.2.71,1,668,0,668,668,668,668,668,0,668,668
425,20,2.4.195,0,668,0,668,668,668,668,668,0,668,668
425,21,0.4.195,1,668,0,668,668,668,668,668,0,668,668
425,21,2.4.195,0,668,0,668,668,668,668,668,0,668,668
425,22,0.0.296,1,668,0,668,668,668,668,668,0,668,668
425,22,2.4.246,0,668,0,668,668,668,668,668,0,668,668
425,23,0.1.405,1,668,0,668,668,668,668,668,0,668,668
425,23,2.4.246,0,668,0,668,668,668,668,668,0,668,668
425,24,0.3.465,1,668,0,668,668,668,668,668,0,668,668
425,24,2.4.246,0,668,0,668,668,668,668,668,0,668,668
425,25,2.4.246,1,668,0,668,668,668,668,668,0,668,668
425,26,2.2.427,1,668,0,668,668,668,668,668,0,668,668
425,27,2.1.522,1,668,0,668,668,668,668,668,0,668,668
425,28,2.0.550,1,668,0,668,668,668,668,668,0,668,668
425,29,2.3.616,1,668,0,668,668,668,668,668,0,668,668
426,0,0.2.0,0,495,0,668,630,569,727,594,50,707,507
426,0,1.1.0,0,505,1,651,668,564,780,596,50,729,507
426,0,2.0.0,1,495,0,651,630,569,651,611,47,743,511
426,0,3.1.0,0,507,2,712,630,616,651,617,41,743,545
426,0,4.4.0,0,495,0,651,668,569,651,606,52,751,511
426,0,5.1.0,0,495,0,676,638,512,721,600,53,725,507
426,1,0.2.0,0,495,0,668,630,569,727,609,55,767,507
426,1,1.1.0,0,505,1,651,668,564,780,603,49,709,505
426,1,2.3.13,1,495,0,651,630,569,651,604,47,733,527
426,1,3.1.0,0,507,2,712,630,616,651,613,44,742,507
426,1,4.4.0,0,495,0,651,668,569,651,611,48,731,510
426,1,5.1.0,0,495,0,676,638,512,721,594,51,739,498
426,2,0.2.0,0,495,0,668,630,569,727,607,47,730,507
426,2,1.1.0,0,505,1,651,668,564,651,607,53,743,507
426,2,2.4.34,1,495,0,651,630,569,651,614,45,733,507
426,2,3.1.0,0,507,2,712,630,616,651,617,43,717,523
426,2,4.4.0,0,495,0,651,668,569,651,605,43,711,507
426,2,5.1.0,0,495,0,676,638,512,721,605,48,744,507
426,3,0.2.0,0,495,0,684,630,569,727,614,52,739,512
426,3,1.1.0,0,505,1,651,668,564,651,623,48,735,529
426,3,2.1.82,1,521,3,651,626,601,651,621,50,750,540
426,3,3.1.0,0,507,2,626,630,616,651,611,38,707,534
426,3,4.4.0,0,495,0,651,668,569,651,615,45,724,529
426,3,5.1.0,0,495,0,666,638,512,721,620,51,729,511
426,4,0.2.0,0,521,0,684,626,601,727,617,48,752,528
426,4,1.1.0,0,550,2,651,730,626,651,657,48,786,569
426,4,2.2.104,1,521,0,651,626,601,651,635,56,769,534
426,4,3.1.0,0,534,1,626,626,601,651,603,40,720,540
426,4,4.4.0,0,521,0,651,632,601,651,633,48,734,545
426,4,5.1.0,0,521,0,666,682,521,721,624,48,755,537
426,5,0.2.0,0,521,0,684,626,601,727,624,50,746,540
426,5,1.1.0,1,550,2,651,730,626,651,647,50,791,569
426,5,3.1.0,0,534,1,626,626,601,651,601,31,674,540
426,5,4.4.0,0,521,0,651,632,601,651,628,47,786,537
426,5,5.1.0,0,521,0,666,682,521,721,637,50,769,551
426,6,0.2.0,0,550,0,684,730,626,727,642,51,788,569
426,6,1.3.42,1,550,0,651,730,626,651,653,56,805,569
426,6,3.1.104,0,569,1,752,730,599,791,662,42,786,569
426,6,4.4.0,0,550,0,651,628,626,651,633,42,755,550
426,6,5.1.104,0,569,1,651,742,573,651,655,55,747,569
426,7,0.2.0,0,550,0,684,730,626,727,649,53,763,569
426,7,1.0.53,1,550,0,651,791,626,651,649,54,791,550
426,7,3.1.104,0,569,1,752,730,599,791,663,42,759,569
426,7,4.4.0,0,550,0,651,628,626,651,645,44,763,569
426,7,5.1.104,0,569,1,651,742,573,651,663,50,808,569
426,8,0.2.0,0,550,0,684,791,626,727,645,53,752,569
426,8,1.2.153,1,550,0,651,791,626,651,674,57,792,569
426,8,3.1.104,0,569,1,752,791,599,791,673,47,791,569
426,8,4.4.0,0,550,0,651,628,626,651,645,44,743,550
426,8,5.1.104,0,569,1,651,743,573,651,661,50,743,569
426,9,0.2.0,0,550,0,693,791,626,727,655,53,752,569
426,9,1.4.227,1,550,0,651,791,626,651,674,54,791,569
426,9,3.1.104,0,569,1,779,791,599,791,688,55,813,569
426,9,4.4.0,0,550,0,651,628,626,651,656,48,753,569
426,9,5.1.104,0,569,1,651,743,573,651,656,52,743,569
426,10,0.2.0,0,550,0,693,791,626,727,657,54,813,569
426,10,3.1.104,0,569,1,779,791,599,791,693,63,813,569
426,10,4.4.0,0,550,0,651,628,626,651,647,52,791,550
426,10,5.1.104,1,569,1,651,743,573,651,658,51,791,569
426,11,0.2.0,0,569,0,693,743,573,651,645,55,747,569
426,11,3.1.164,0,577,1,743,743,627,724,689,35,743,577
426,11,4.4.0,0,569,0,651,676,573,651,656,49,808,569
426,11,5.3.164,1,569,0,651,743,573,651,665,48,791,569
426,12,0.2.0,0,569,0,693,743,573,651,655,54,743,569
426,12,3.1.164,0,577,1,743,743,627,724,686,35,747,610
426,12,4.4.0,0,569,0,651,676,573,651,659,49,808,573
426,12,5.4.182,1,569,0,651,743,573,651,670,46,802,569
426,13,0.2.0,0,569,0,651,743,573,651,640,54,743,569
426,13,3.1.164,0,577,1,743,743,627,724,694,35,747,610
426,13,4.4.0,0,569,0,651,676,573,651,657,46,750,569
426,13,5.2.227,1,569,0,651,743,573,651,671,43,802,569
426,14,0.2.0,0,569,0,651,743,573,651,645,52,724,569
426,14,3.1.164,0,577,1,724,743,627,724,687,32,743,610
426,14,4.4.0,0,569,0,651,676,573,651,662,40,735,569
426,14,5.0.322,1,569,0,651,724,648,651,666,47,735,569
426,15,0.2.0,1,569,0,651,724,648,651,644,53,802,569
426,15,3.1.164,0,648,1,724,724,648,724,692,29,724,648
426,15,4.4.0,0,569,0,651,678,648,651,670,47,808,569
426,16,0.1.164,1,569,0,651,651,588,651,604,37,651,569
426,16,3.1.164,0,648,1,724,724,648,724,689,32,735,648
426,16,4.4.0,0,569,0,651,678,648,651,647,48,750,569
426,17,0.4.218,1,569,0,651,651,588,651,601,34,651,569
426,17,3.1.192,0,569,0,651,651,569,651,607,41,651,569
426,17,4.4.0,0,569,0,651,588,588,651,592,26,651,569
426,18,0.0.222,1,569,0,651,651,588,651,601,34,651,569
426,18,3.1.192,0,569,0,651,651,569,651,611,41,651,569
426,18,4.4.0,0,569,0,651,603,588,651,596,28,651,569
426,19,0.3.308,1,569,0,651,651,603,651,607,35,651,569
426,19,3.1.192,0,569,0,651,651,569,651,605,41,651,569
426,19,4.4.0,0,569,0,651,603,588,651,596,26,651,569
426,20,3.1.192,1,569,0,651,651,569,651,615,41,651,569
426,20,4.4.0,0,569,0,651,603,603,651,599,29,651,569
426,21,3.3.263,1,569,0,651,651,569,651,633,34,651,569
426,21,4.4.0,0,569,0,651,569,569,651,593,37,651,569
426,22,3.4.307,1,569,0,651,651,569,651,643,25,651,569
426,22,4.4.0,0,569,0,651,569,569,651,608,41,651,569
426,23,3.0.368,1,651,1,651,651,651,651,651,0,651,651
426,23,4.4.0,0,569,0,651,569,569,651,640,28,651,569
426,24,3.2.450,1,651,0,651,651,651,651,651,0,651,651
426,24,4.4.0,0,651,0,651,651,651,651,651,0,651,651
426,25,4.4.0,1,651,0,651,651,651,651,651,0,651,651
426,26,4.1.263,1,651,0,651,651,651,651,651,0,651,651
426,27,4.0.450,1,651,0,651,651,651,651,651,0,651,651
426,28,4.2.536,1,651,0,651,651,651,651,651,0,651,651
426,29,4.3.611,1,651,0,651,651,651,651,651,0,651,651
427,0,0.3.0,0,397,0,583,477,397,592,499,48,666,397
427,0,1.0.0,0,397,0,666,477,397,605,521,68,705,400
427,0,2.1.0,0,397,0,569,477,397,569,535,64,702,400
427,0,3.2.0,1,397,0,569,477,397,569,522,60,714,418
427,0,4.3.0,0,430,2,576,499,432,599,537,49,691,435
427,0,5.3.0,0,400,1,569,480,400,569,522,55,668,402
427,1,0.3.0,0,397,0,583,477,397,592,510,51,615,399
427,1,1.0.0,0,397,0,666,477,397,605,523,61,671,399
427,1,2.1.0,0,397,0,569,477,397,569,529,56,685,418
427,1,3.0.6,1,399,1,569,479,418,569,512,60,743,399
427,1,4.3.0,0,430,3,576,499,432,599,540,50,711,435
427,1,5.3.0,0,400,2,569,492,400,569,530,65,743,402
427,2,0.3.0,0,399,0,586,479,418,592,508,42,585,399
427,2,1.0.42,0,399,0,617,479,418,720,514,60,743,399
427,2,2.1.0,0,399,0,569,479,418,569,517,57,676,404
427,2,3.4.42,1,399,0,569,479,418,569,527,64,714,402
427,2,4.3.0,0,430,2,576,499,432,599,530,47,641,430
427,2,5.3.0,0,402,1,569,492,418,569,508,49,684,402
427,3,0.3.0,0,399,0,586,479,418,592,495,43,585,399
427,3,1.0.42,0,399,0,617,479,418,720,511,56,676,402
427,3,2.1.0,0,399,0,569,479,418,569,527,59,714,404
427,3,3.1.45,1,399,0,569,479,418,569,528,54,743,404
427,3,4.3.0,0,430,2,576,499,432,599,525,44,677,430
427,3,5.3.0,0,402,1,569,492,418,569,518,56,743,402
427,4,0.3.0,0,399,0,586,479,418,592,495,44,647,399
427,4,1.0.42,0,399,0,617,479,418,720,530,71,676,399
427,4,2.1.0,0,399,0,569,479,418,569,531,65,714,399
427,4,3.3.55,1,456,3,569,536,458,569,542,53,709,456
427,4,4.3.0,0,430,2,576,499,432,599,538,47,676,433
427,4,5.3.0,0,402,1,569,492,418,569,530,57,676,402
427,5,0.3.59,0,456,0,599,536,458,569,521,47,658,456
427,5,1.0.42,0,456,0,617,536,458,720,552,61,743,456
427,5,2.1.0,0,456,0,569,536,458,569,541,48,709,456
427,5,4.3.0,0,456,0,576,499,458,599,543,52,714,456
427,5,5.3.0,1,456,0,569,536,458,569,547,59,743,456
427,6,0.3.59,0,456,0,599,536,458,569,522,38,658,456
427,6,1.0.42,0,456,0,617,536,458,720,538,51,648,456
427,6,2.1.0,0,456,0,569,536,458,569,536,52,743,456
427,6,4.3.3,0,456,0,569,502,458,569,539,41,641,456
427,6,5.2.6,1,456,0,569,536,458,569,538,50,654,456
427,7,0.3.59,0,456,0,599,536,458,569,519,43,645,456
427,7,1.0.42,0,456,0,617,536,458,720,554,76,743,456
427,7,2.1.0,0,456,0,569,536,458,569,541,55,703,456
427,7,4.3.3,0,456,0,569,506,458,569,548,48,676,456
427,7,5.1.55,1,456,0,569,536,458,569,532,46,676,456
427,8,0.3.59,0,456,0,599,536,458,569,517,44,654,456
427,8,1.0.42,0,456,0,617,536,458,720,558,67,743,456
427,8,2.1.0,0,456,0,569,536,458,569,537,53,715,456
427,8,4.3.3,0,456,0,569,506,458,569,534,45,658,456
427,8,5.4.98,1,456,0,569,536,458,569,532,55,720,456
427,9,0.3.59,0,456,0,599,536,458,569,520,38,595,456
427,9,1.0.42,0,456,0,617,536,458,720,549,62,720,456
427,9,2.1.0,0,456,0,569,536,458,569,546,47,720,456
427,9,4.3.3,0,456,0,569,516,458,569,540,43,694,456
427,9,5.0.125,1,456,0,569,536,458,569,541,62,743,456
427,10,0.3.59,0,456,0,599,536,458,569,523,44,617,456
427,10,1.0.42,0,456,0,617,536,458,720,544,67,720,456
427,10,2.1.0,1,456,0,569,536,458,569,544,48,720,456
427,10,4.3.3,0,456,0,569,516,458,569,541,46,645,456
427,11,0.3.59,0,456,0,599,536,458,569,533,39,658,456
427,11,1.0.42,0,456,0,617,536,458,720,554,69,743,456
427,11,2.0.42,1,515,1,569,558,564,569,542,25,609,515
427,11,4.3.3,0,456,0,569,516,458,569,562,52,743,456
427,12,0.3.59,0,515,0,589,558,564,569,545,30,666,515
427,12,1.0.163,0,515,0,566,558,564,566,539,31,666,515
427,12,2.4.125,1,515,0,569,539,565,569,532,20,609,515
427,12,4.3.3,0,515,0,569,596,564,569,555,38,666,515
427,13,0.3.59,0,515,0,589,539,565,569,536,23,613,515
427,13,1.0.163,0,515,0,566,539,565,566,531,22,589,515
427,13,2.3.138,1,515,0,569,539,565,569,534,22,609,515
427,13,4.3.3,0,515,0,569,529,565,569,542,29,645,515
427,14,0.3.59,0,515,0,589,539,565,569,532,16,589,515
427,14,1.0.163,0,515,0,566,539,565,566,532,24,645,515
427,14,2.2.227,1,515,0,569,539,565,569,538,26,645,515
427,14,4.3.3,0,515,0,569,529,565,569,549,32,645,515
427,15,0.3.59,0,515,0,589,539,565,569,536,22,589,515
427,15,1.0.163,0,515,0,566,539,565,566,532,23,589,515
427,15,4.3.3,1,515,0,569,529,565,569,549,30,645,515
427,16,0.3.59,0,515,0,589,529,565,569,542,27,645,515
427,16,1.0.163,0,515,0,566,529,565,566,537,26,645,515
427,16,4.2.40,1,515,0,569,529,565,569,561,33,645,515
427,17,0.3.59,0,515,0,589,529,565,569,557,34,645,515
427,17,1.0.163,0,515,0,566,529,565,575,550,26,645,515
427,17,4.4.138,1,529,1,569,529,529,569,568,28,671,529
427,18,0.3.59,0,529,0,569,529,529,569,582,36,671,529
427,18,1.0.163,0,529,0,566,529,529,575,559,30,671,529
427,18,4.0.208,1,569,1,569,616,635,569,581,21,639,569
427,19,0.3.59,0,569,0,569,616,635,569,593,26,639,569
427,19,1.0.217,0,569,0,569,616,635,569,575,15,613,569
427,19,4.1.217,1,569,0,569,613,639,569,581,22,639,569
427,20,0.3.59,0,569,0,569,613,639,569,592,26,639,569
427,20,1.0.217,1,569,0,569,613,639,569,575,17,639,569
427,21,0.3.59,0,569,0,569,613,639,569,579,21,639,569
427,21,1.1.294,1,569,0,569,569,569,569,569,0,569,569
427,22,0.3.59,0,569,0,569,569,569,569,569,0,569,569
427,22,1.3.304,1,569,0,569,569,569,569,569,0,569,569
427,23,0.3.59,0,569,0,569,569,569,569,569,0,569,569
427,23,1.4.357,1,569,0,569,569,569,569,569,0,569,569
427,24,0.3.59,0,569,0,569,569,569,569,569,0,569,569
427,24,1.2.419,1,569,0,569,569,569,569,569,0,569,569
427,25,0.3.59,1,569,0,569,569,569,569,569,0,569,569
427,26,0.4.208,1,569,0,569,569,569,569,569,0,569,569
427,27,0.1.304,1,569,0,569,569,569,569,569,0,569,569
427,28,0.0.400,1,569,0,569,569,569,569,569,0,569,569
427,29,0.2.499,1,569,0,569,569,569,569,569,0,569,569
428,0,0.2.0,0,483,2,685,577,531,680,602,53,790,494
428,0,1.1.0,0,447,0,631,577,488,736,579,52,709,485
428,0,2.1.0,0,450,1,630,576,496,717,586,53,780,494
428,0,3.2.0,0,447,0,709,577,488,732,579,56,740,475
428,0,4.4.0,1,447,0,630,577,472,717,592,51,722,485
428,0,5.3.0,0,447,0,671,577,472,719,571,50,724,447
428,1,0.2.0,0,483,3,685,577,531,706,607,60,799,483
428,1,1.1.0,0,447,0,698,577,472,736,594,59,771,475
428,1,2.1.0,0,450,1,694,532,496,717,595,53,710,508
428,1,3.2.0,0,447,0,709,577,472,732,576,51,720,485
428,1,4.3.41,1,475,2,630,667,539,717,598,53,784,497
428,1,5.3.0,0,447,0,671,577,472,745,590,60,767,466
428,2,0.2.0,0,490,1,685,583,539,706,611,46,759,531
428,2,1.1.0,0,475,0,698,646,539,736,612,56,832,514
428,2,2.1.0,0,475,0,630,533,539,717,602,46,710,494
428,2,3.2.0,0,475,0,709,583,539,732,582,45,697,485
428,2,4.2.67,1,530,2,630,667,601,717,631,49,765,540
428,2,5.3.67,0,490,1,664,646,539,614,605,51,787,509
428,3,0.2.143,0,540,1,666,667,571,717,638,52,784,540
428,3,1.1.0,0,530,0,720,667,601,736,646,58,801,561
428,3,2.1.0,0,530,0,630,622,601,717,619,44,730,533
428,3,3.2.143,0,530,0,630,646,601,591,621,45,763,533
428,3,4.1.143,1,530,0,630,646,601,717,631,50,834,541
428,3,5.3.67,0,530,0,614,667,601,614,630,48,781,540
428,4,0.2.143,0,540,1,666,667,571,717,633,54,801,540
428,4,1.1.0,0,530,0,720,667,601,736,656,54,818,561
428,4,2.1.0,0,530,0,666,622,601,717,617,48,759,533
428,4,3.2.143,0,530,0,630,646,601,591,618,42,750,540
428,4,4.0.147,1,530,0,666,646,601,717,632,47,801,533
428,4,5.3.67,0,530,0,631,667,601,614,633,46,784,548
428,5,0.2.143,0,540,1,666,667,571,717,633,51,801,540
428,5,1.1.0,0,530,0,684,667,601,736,653,51,809,561
428,5,2.1.0,1,530,0,630,622,601,717,618,43,730,548
428,5,3.2.143,0,530,0,630,646,601,591,623,35,709,549
428,5,5.3.67,0,530,0,614,667,601,614,635,43,730,548
428,6,0.2.143,0,540,1,666,622,571,717,633,43,730,540
428,6,1.1.9,0,530,0,630,533,601,721,609,46,730,540
428,6,2.2.9,1,530,0,666,622,601,717,627,47,730,533
428,6,3.2.143,0,530,0,630,533,601,591,606,41,708,533
428,6,5.3.67,0,530,0,614,533,601,614,616,45,730,540
428,7,0.2.143,0,540,1,666,622,571,717,633,43,730,540
428,7,1.1.9,0,530,0,630,622,601,721,614,47,730,537
428,7,2.0.63,1,530,0,630,571,601,717,630,45,738,540
428,7,3.2.143,0,530,0,630,533,601,624,610,39,708,540
428,7,5.3.67,0,530,0,631,533,601,724,620,49,765,548
428,8,0.2.143,0,540,1,666,571,571,717,644,42,767,540
428,8,1.1.9,0,530,0,630,571,601,721,625,47,760,548
428,8,2.3.68,1,549,2,630,611,601,717,643,48,769,551
428,8,3.2.143,0,530,0,630,533,601,591,605,37,711,533
428,8,5.3.67,0,530,0,614,571,601,724,621,39,765,548
428,9,0.2.143,0,549,0,666,611,634,717,658,46,760,549
428,9,1.1.9,0,549,0,630,611,601,721,626,47,822,549
428,9,2.4.126,1,551,1,666,611,601,717,644,47,769,551
428,9,3.2.143,0,549,0,630,611,601,591,599,32,708,549
428,9,5.3.126,0,549,0,620,611,601,769,651,55,824,549
428,10,0.2.143,1,611,1,666,611,634,717,665,46,767,611
428,10,1.1.9,0,551,0,630,611,601,721,640,48,833,551
428,10,3.2.143,0,551,0,630,611,601,624,605,35,708,551
428,10,5.3.126,0,551,0,673,611,601,769,658,57,824,551
428,11,0.0.216,1,611,0,666,611,634,717,683,42,738,611
428,11,1.1.9,0,611,0,666,611,634,721,649,35,767,611
428,11,3.2.216,0,611,0,666,611,634,717,651,28,776,611
428,11,5.3.126,0,611,0,738,611,634,717,668,47,776,611
428,12,0.4.229,1,624,1,666,728,634,717,693,34,738,630
428,12,1.1.9,0,611,0,666,611,634,721,670,44,767,611
428,12,3.2.216,0,611,0,666,611,634,717,663,31,730,611
428,12,5.3.126,0,611,0,738,611,634,717,689,46,776,611
428,13,0.1.238,1,624,0,666,721,634,717,706,30,730,624
428,13,1.1.9,0,624,0,666,728,634,721,687,39,730,624
428,13,3.2.216,0,624,0,666,728,634,717,675,32,730,624
428,13,5.3.126,0,624,0,738,728,634,717,699,35,738,624
428,14,0.3.302,1,717,1,717,721,730,717,722,5,730,717
428,14,1.1.9,0,624,0,666,721,634,721,705,31,738,634
428,14,3.2.216,0,624,0,666,721,634,717,689,33,730,624
428,14,5.3.126,0,624,0,738,721,634,717,706,30,738,624
428,15,1.1.9,0,717,0,717,721,730,721,722,4,730,717
428,15,3.2.216,0,717,0,717,721,730,717,721,5,730,717
428,15,5.3.126,1,717,0,717,721,730,717,721,5,730,717
428,16,1.1.9,0,717,0,717,721,730,721,722,5,730,717
428,16,3.2.216,0,717,0,717,721,730,717,721,5,730,717
428,16,5.2.216,1,717,0,717,721,730,717,721,4,730,717
428,17,1.1.9,0,717,0,717,721,730,721,722,4,730,717
428,17,3.2.288,0,717,0,717,721,730,717,720,5,730,717
428,17,5.0.288,1,717,0,717,721,730,717,721,5,730,717
428,18,1.1.9,0,717,0,717,721,730,721,722,4,730,717
428,18,3.2.288,0,717,0,717,721,730,717,721,5,730,717
428,18,5.4.331,1,717,0,717,721,730,717,721,5,730,717
428,19,1.1.9,0,717,0,717,721,730,721,722,5,730,717
428,19,3.2.288,0,717,0,717,721,730,717,720,5,730,717
428,19,5.1.349,1,717,0,717,721,730,717,721,5,730,717
428,20,1.1.9,0,717,0,717,721,730,721,722,4,730,717
428,20,3.2.288,1,717,0,717,721,730,717,721,6,730,717
428,21,1.1.9,0,717,0,717,721,730,717,722,5,730,717
428,21,3.3.385,1,717,0,717,730,730,717,720,5,730,717
428,22,1.1.9,0,717,0,717,730,730,717,720,6,730,717
428,22,3.4.447,1,717,0,717,717,730,717,718,3,730,717
428,23,1.1.9,0,717,0,717,717,730,717,718,4,730,717
428,23,3.0.491,1,717,0,717,717,717,717,717,0,717,717
428,24,1.1.9,0,717,0,717,717,717,717,717,0,717,717
428,24,3.1.579,1,717,0,717,717,717,717,717,0,717,717
428,25,1.1.9,1,717,0,717,717,717,717,717,0,717,717
428,26,1.4.238,1,717,0,717,717,717,717,717,0,717,717
428,27,1.3.447,1,717,0,717,717,717,717,717,0,717,717
428,28,1.0.579,1,717,0,717,717,717,717,717,0,717,717
428,29,1.2.632,1,717,0,717,717,717,717,717,0,717,717
429,0,0.3.0,0,379,0,541,456,383,484,505,52,622,394
429,0,1.2.0,0,383,1,544,456,383,527,510,49,669,430
429,0,2.1.0,1,379,0,534,575,383,660,526,47,651,394
429,0,3.2.0,0,379,0,534,456,379,660,526,52,668,411
429,0,4.1.0,0,379,0,593,456,383,575,535,58,697,422
429,0,5.3.0,0,424,2,561,604,443,561,526,50,701,430
429,1,0.3.0,0,379,0,541,575,383,484,505,50,631,423
429,1,1.2.0,0,383,1,544,575,383,527,527,50,670,436
429,1,2.4.2,1,379,0,534,575,383,660,525,54,734,411
429,1,3.2.0,0,379,0,534,575,379,660,523,50,667,379
429,1,4.1.2,0,379,0,609,575,383,660,529,59,699,413
429,1,5.3.0,0,424,2,561,612,424,561,524,51,651,424
429,2,0.3.0,0,379,0,541,575,383,484,507,50,661,386
429,2,1.2.0,0,383,1,544,575,383,527,523,53,652,427
429,2,2.0.46,1,379,0,534,575,383,660,531,50,639,407
429,2,3.2.0,0,379,0,534,575,379,660,543,54,701,445
429,2,4.1.2,0,379,0,609,575,383,660,545,62,722,407
429,2,5.3.0,0,424,2,561,612,424,561,530,52,662,430
429,3,0.3.0,0,379,0,649,575,383,484,519,47,612,422
429,3,1.2.0,0,383,1,558,575,383,527,535,51,703,431
429,3,2.3.96,1,394,2,534,490,401,660,541,53,668,457
429,3,3.2.0,0,379,0,534,575,379,660,531,50,710,439
429,3,4.1.2,0,379,0,629,575,383,660,553,59,746,457
429,3,5.3.0,0,424,3,598,612,424,660,544,54,701,436
429,4,0.3.0,0,394,0,649,490,401,484,525,50,697,446
429,4,1.2.0,0,401,1,558,490,401,527,536,56,664,424
429,4,2.2.123,1,424,2,534,490,424,660,549,51,680,448
429,4,3.2.0,0,394,0,534,490,394,660,540,53,696,428
429,4,4.1.2,0,394,0,629,490,401,660,558,61,734,445
429,4,5.3.0,0,456,3,598,527,465,660,547,50,705,465
429,5,0.3.0,0,424,0,649,490,424,484,529,44,684,446
429,5,1.2.0,0,424,0,558,490,424,527,545,49,655,444
429,5,3.2.0,0,452,1,534,591,470,660,545,49,677,464
429,5,4.1.2,0,424,0,629,490,424,660,566,56,729,450
429,5,5.3.0,1,465,2,598,527,484,660,559,49,665,474
429,6,0.3.123,0,465,0,693,527,484,671,562,55,750,465
429,6,1.2.0,0,465,0,530,527,484,527,559,50,668,477
429,6,3.2.0,0,468,1,598,665,495,660,569,52,750,474
429,6,4.1.2,0,465,0,598,527,484,660,559,45,658,474
429,6,5.0.96,1,465,0,598,527,484,660,553,46,661,465
429,7,0.3.123,0,465,0,693,527,484,671,555,46,677,465
429,7,1.2.0,0,465,0,527,527,484,527,552,47,652,474
429,7,3.2.0,0,468,1,598,665,495,660,558,56,688,474
429,7,4.1.2,0,465,0,598,527,484,660,565,48,721,474
429,7,5.2.143,1,465,0,598,527,465,660,557,56,688,465
429,8,0.3.123,0,465,0,693,527,465,671,552,51,671,465
429,8,1.2.0,0,465,0,527,527,465,527,552,50,652,465
429,8,3.2.0,0,474,1,598,614,476,660,553,50,688,474
429,8,4.1.2,0,465,0,598,527,465,660,556,53,696,474
429,8,5.4.154,1,465,0,598,527,465,660,562,46,660,474
429,9,0.3.123,0,465,0,693,527,465,671,553,51,664,465
429,9,1.2.0,0,465,0,527,527,465,527,552,48,664,482
429,9,3.2.0,0,474,1,598,614,476,660,552,52,693,474
429,9,4.1.2,0,465,0,598,527,465,660,559,50,671,465
429,9,5.1.163,1,465,0,598,527,465,660,555,51,671,465
429,10,0.3.123,0,465,0,693,527,465,671,560,50,671,465
429,10,1.2.0,0,465,0,527,527,465,527,559,46,664,465
429,10,3.2.0,0,474,1,598,614,476,660,548,47,652,474
429,10,4.1.2,1,465,0,598,527,465,660,551,54,671,465
429,11,0.3.123,0,465,0,671,527,465,582,556,47,693,465
429,11,1.2.0,0,465,0,527,527,465,527,557,53,675,465
429,11,3.2.0,0,474,1,598,614,476,660,559,51,670,474
429,11,4.3.71,1,465,0,598,527,465,660,564,55,671,474
429,12,0.3.123,0,465,0,671,527,465,582,568,55,710,465
429,12,1.2.0,0,465,0,527,527,465,527,556,49,664,482
429,12,3.2.0,0,474,1,598,648,474,660,569,61,721,474
429,12,4.4.90,1,465,0,598,562,465,660,574,53,710,482
