PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
410,22,0.3.588,0,794,0,804,804,794,804,801,5,804,794
410,22,2.1.588,1,794,0,804,794,794,794,796,4,804,794
410,22,3.3.504,0,794,0,804,804,794,794,800,5,804,794
410,22,4.2.390,0,794,0,804,804,794,794,799,5,804,794
410,23,0.3.588,1,794,0,804,794,794,804,800,5,804,794
410,23,2.0.640,0,794,0,794,794,794,794,794,0,794,794
410,23,3.3.504,0,794,0,804,794,794,794,797,5,804,794
410,23,4.2.390,0,794,0,804,794,794,794,797,4,804,794
410,24,0.0.650,1,804,1,804,804,804,804,804,0,804,804
410,24,2.0.640,0,794,0,794,794,794,794,794,0,794,794
410,24,3.3.504,0,794,0,804,794,794,804,799,5,804,794
410,24,4.2.390,0,794,0,804,794,794,804,800,5,804,794
410,25,2.0.726,1,804,0,804,804,804,804,804,0,804,804
410,25,3.3.504,0,804,0,804,804,804,804,804,0,804,804
410,25,4.2.390,0,804,0,804,804,804,804,804,0,804,804
410,26,3.3.504,1,804,0,804,804,804,804,804,0,804,804
410,26,4.2.390,0,804,0,804,804,804,804,804,0,804,804
410,27,3.0.507,0,804,0,804,804,804,804,804,0,804,804
410,27,4.2.390,1,804,0,804,804,804,804,804,0,804,804
410,28,3.0.507,0,804,0,804,804,804,804,804,0,804,804
410,28,4.3.452,1,804,0,804,804,804,804,804,0,804,804
410,29,3.0.507,1,804,0,804,804,804,804,804,0,804,804
411,0,0.1.0,1,509,0,875,701,628,691,635,61,779,509
411,0,1.0.0,0,509,0,875,775,677,834,666,68,836,538
411,0,2.1.0,0,509,0,824,667,586,669,632,59,795,538
411,0,3.1.0,0,622,1,669,775,677,647,721,49,863,622
411,0,4.2.0,0,509,0,755,775,677,755,676,66,838,550
411,0,5.1.0,0,509,0,855,754,688,680,648,62,823,509
411,1,0.4.20,0,509,0,875,701,628,691,635,63,785,509
411,1,1.0.0,0,509,0,875,701,628,834,635,54,755,509
411,1,2.1.20,0,509,0,755,687,550,834,617,60,767,532
411,1,3.1.20,0,581,1,600,701,628,701,668,49,797,588
411,1,4.2.0,0,509,0,755,701,628,759,639,62,815,522
411,1,5.1.20,1,509,0,875,601,625,691,619,54,747,538
411,2,0.4.20,0,509,0,875,601,625,691,619,54,766,530
411,2,1.0.0,0,509,0,875,601,625,834,616,54,731,509
411,2,2.1.48,0,509,0,875,550,563,734,580,51,747,509
411,2,3.1.48,0,562,1,600,601,625,670,637,41,751,564
411,2,4.2.0,0,509,0,755,601,625,759,632,66,843,524
411,2,5.2.48,1,509,0,875,691,625,700,612,60,745,509
411,3,0.4.20,0,509,0,875,691,625,691,619,58,780,538
411,3,1.0.0,0,509,0,875,691,625,843,610,56,733,509
411,3,2.1.48,0,509,0,875,550,550,766,572,50,792,509
411,3,3.1.48,0,563,1,600,691,625,691,639,39,754,601
411,3,4.2.69,0,509,0,875,691,625,700,612,60,780,509
411,3,5.3.69,1,509,0,875,684,625,700,613,57,745,519
411,4,0.4.20,0,509,0,875,684,625,700,621,48,745,531
411,4,1.0.0,0,509,0,875,684,625,843,624,52,734,538
411,4,2.1.48,0,509,0,875,550,550,766,571,47,731,509
411,4,3.1.48,1,563,2,600,684,625,691,633,38,733,600
411,4,4.2.69,0,509,0,875,684,625,700,622,62,745,509
411,4,5.0.118,0,519,1,686,684,625,700,610,51,742,531
411,5,0.4.20,1,563,0,600,684,625,691,638,37,728,601
411,5,1.0.0,0,563,0,600,684,625,607,642,38,728,600
411,5,2.1.238,0,600,2,600,625,625,691,629,29,752,600
411,5,3.0.238,0,563,0,601,684,625,603,637,39,733,601
411,5,4.2.69,0,563,0,600,684,625,629,640,37,728,572
411,5,5.0.118,0,599,1,610,684,625,691,637,36,737,601
411,6,0.3.118,0,563,0,600,684,625,691,636,40,745,601
411,6,1.0.0,0,563,0,600,684,625,607,633,36,748,574
411,6,2.1.238,0,600,2,600,625,625,691,634,32,733,600
411,6,3.0.238,0,563,0,601,684,625,603,630,36,780,601
411,6,4.2.69,0,563,0,600,684,625,629,646,43,761,600
411,6,5.0.118,1,599,1,610,684,625,691,641,37,724,601
411,7,0.3.118,1,599,0,610,684,625,691,644,35,737,601
411,7,1.0.0,0,599,0,610,684,625,607,638,36,737,601
411,7,2.1.238,0,601,1,610,625,625,691,631,28,707,601
411,7,3.0.238,0,599,0,638,684,625,603,634,39,773,601
411,7,4.2.69,0,599,0,610,684,625,629,640,38,737,601
411,7,5.4.181,0,599,0,622,684,625,691,641,42,745,601
411,8,0.2.187,0,599,0,610,737,625,691,641,36,777,601
411,8,1.0.0,0,599,0,610,684,625,607,647,40,777,599
411,8,2.1.238,0,601,1,610,625,625,691,636,30,737,601
411,8,3.0.238,0,599,0,638,684,625,603,630,38,773,601
411,8,4.2.69,0,599,0,610,684,625,629,652,41,770,601
411,8,5.4.181,1,599,0,622,684,625,691,635,32,737,601
411,9,0.2.187,1,599,0,622,737,625,691,649,44,777,601
411,9,1.0.0,0,599,0,622,684,625,607,644,36,737,601
411,9,2.1.238,0,601,1,622,625,625,691,634,33,726,601
411,9,3.0.238,0,599,0,638,684,625,603,628,29,724,601
411,9,4.2.69,0,599,0,622,684,625,629,638,37,737,601
411,10,0.0.202,0,607,2,629,737,625,691,672,39,777,607
411,10,1.0.0,0,599,0,622,737,625,607,647,41,777,601
411,10,2.1.238,0,601,1,622,651,625,691,644,35,777,601
411,10,3.0.238,0,599,0,638,603,625,603,627,36,773,601
411,10,4.2.69,1,601,1,622,737,625,629,651,42,770,601
411,11,0.0.202,0,625,2,629,737,625,629,680,40,777,625
411,11,1.0.0,0,601,0,622,737,625,715,658,42,777,601
411,11,2.1.238,0,601,0,622,651,625,629,650,41,737,601
411,11,3.0.238,1,601,0,684,603,625,603,632,34,728,601
411,11,4.0.181,0,602,1,622,647,625,647,650,40,770,602
411,12,0.0.321,1,603,1,603,603,625,603,622,27,733,603
411,12,1.0.0,0,601,0,684,603,625,636,637,42,773,601
411,12,2.1.238,0,601,0,684,687,625,603,629,34,728,601
411,12,3.3.321,0,601,0,638,603,601,603,624,31,724,601
411,12,4.0.321,0,601,0,684,684,625,638,648,38,724,601
411,13,1.0.0,0,603,0,603,603,625,636,623,26,733,603
411,13,2.1.238,1,603,0,603,687,625,603,630,39,733,603
411,13,3.3.321,0,603,0,603,603,603,603,612,15,636,603
411,13,4.0.410,0,603,0,603,603,625,603,617,27,733,603
411,14,1.0.0,0,603,0,603,687,625,603,625,33,773,603
411,14,2.4.278,1,603,0,603,687,625,603,634,36,733,603
411,14,3.3.321,0,603,0,603,603,603,603,609,12,636,603
411,14,4.0.410,0,603,0,603,687,625,603,620,31,733,603
411,15,1.0.0,1,603,0,603,687,625,603,639,38,733,603
411,15,2.3.345,0,625,1,687,687,625,669,671,18,733,625
411,15,3.3.321,0,603,0,603,603,603,603,603,3,636,603
411,15,4.0.410,0,603,0,603,687,625,603,640,42,733,603
411,16,1.4.68,0,603,0,603,625,625,603,639,35,773,603
411,16,2.3.345,0,625,1,687,687,625,669,668,23,733,625
411,16,3.3.321,0,603,0,603,603,603,603,606,9,636,603
411,16,4.0.410,1,603,0,603,687,625,603,634,37,733,603
411,17,1.4.68,0,603,0,603,625,625,603,642,38,733,603
411,17,2.3.345,0,625,1,687,687,625,669,672,23,733,625
411,17,3.3.321,1,603,0,603,603,603,603,606,9,636,603
411,17,4.4.468,0,603,0,603,687,625,603,651,44,773,603
411,18,1.4.68,0,603,0,603,603,603,603,609,13,636,603
411,18,2.3.382,1,603,0,603,603,603,603,603,0,603,603
411,18,3.4.382,0,603,0,603,603,603,603,605,8,636,603
411,18,4.4.468,0,603,0,603,603,603,603,605,8,636,603
411,19,1.4.68,0,603,0,603,603,603,603,603,0,603,603
411,19,2.2.473,1,603,0,603,603,603,603,603,0,603,603
411,19,3.4.382,0,603,0,603,603,603,603,603,0,603,603
411,19,4.4.468,0,603,0,603,603,603,603,603,0,603,603
411,20,1.4.68,0,603,0,603,603,603,603,603,0,603,603
411,20,2.0.527,0,603,0,603,603,603,603,603,0,603,603
411,20,3.4.382,1,603,0,603,603,603,603,603,0,603,603
411,20,4.4.468,0,603,0,603,603,603,603,603,0,603,603
411,21,1.4.68,0,603,0,603,603,603,603,603,0,603,603
411,21,2.0.527,0,603,0,603,603,603,603,603,0,603,603
411,21,3.2.419,0,603,0,603,603,603,603,603,0,603,603
411,21,4.4.468,1,603,0,603,603,603,603,603,0,603,603
411,22,1.4.68,0,603,0,603,603,603,603,603,0,603,603
411,22,2.0.527,0,603,0,603,603,603,603,603,0,603,603
411,22,3.2.419,0,603,0,603,603,603,603,603,0,603,603
411,22,4.1.517,1,603,0,603,603,603,603,603,0,603,603
411,23,1.4.68,0,603,0,603,603,603,603,603,0,603,603
411,23,2.0.527,0,603,0,603,603,603,603,603,0,603,603
411,23,3.2.419,1,603,0,603,603,603,603,603,0,603,603
411,23,4.3.559,0,603,0,603,603,603,603,603,0,603,603
411,24,1.4.68,1,603,0,603,603,603,603,603,0,603,603
411,24,2.0.527,0,603,0,603,603,603,603,603,0,603,603
411,24,4.3.559,0,603,0,603,603,603,603,603,0,603,603
411,25,1.2.202,1,603,0,603,603,603,603,603,0,603,603
411,25,2.0.527,0,603,0,603,603,603,603,603,0,603,603
411,25,4.3.559,0,603,0,603,603,603,603,603,0,603,603
411,26,1.1.296,0,603,0,603,603,603,603,603,0,603,603
411,26,2.0.527,1,603,0,603,603,603,603,603,0,603,603
411,26,4.3.559,0,603,0,603,603,603,603,603,0,603,603
411,27,1.1.296,1,603,0,603,603,603,603,603,0,603,603
411,27,4.3.559,0,603,0,603,603,603,603,603,0,603,603
411,28,1.3.473,0,603,0,603,603,603,603,603,0,603,603
411,28,4.3.559,1,603,0,603,603,603,603,603,0,603,603
411,29,1.3.473,1,603,0,603,603,603,603,603,0,603,603
412,0,0.0.0,1,766,0,801,867,766,773,813,76,1077,766
412,0,1.1.0,0,766,0,822,926,766,858,794,58,1037,766
412,0,2.1.0,0,766,0,801,946,766,773,817,75,1093,766
412,0,3.0.0,0,766,0,801,931,766,835,818,76,1086,766
412,0,4.3.0,0,766,0,801,926,766,929,795,53,1023,766
412,0,5.2.0,0,766,0,801,926,766,1004,816,64,1070,766
412,1,0.1.3,0,769,1,893,870,769,841,786,44,991,769
412,1,1.1.0,1,766,0,822,867,766,858,790,49,929,766
412,1,2.1.0,0,766,0,801,766,766,773,798,61,1090,766
412,1,3.0.3,0,766,0,801,867,766,826,791,54,1002,766
412,1,4.3.0,0,766,0,801,867,766,929,796,55,983,766
412,1,5.2.0,0,766,0,801,867,766,1004,801,60,1033,766
412,2,0.1.180,0,766,0,836,867,766,766,784,44,929,766
412,2,1.4.180,0,766,0,822,867,766,858,784,40,951,766
412,2,2.1.180,1,766,0,822,766,766,826,790,54,1065,766
412,2,3.0.3,0,766,0,822,867,766,858,789,54,1025,766
412,2,4.3.0,0,766,0,822,867,766,870,773,27,926,766
412,2,5.2.0,0,766,0,822,867,766,858,797,59,1025,766
412,3,0.1.206,0,766,0,875,766,766,805,789,49,1082,766
412,3,1.4.180,1,766,0,822,766,766,826,782,40,974,766
412,3,2.0.206,0,766,0,822,766,766,826,794,45,943,766
412,3,3.0.3,0,766,0,822,766,766,826,795,64,1065,766
412,3,4.3.0,0,766,0,822,766,766,838,775,28,929,766
412,3,5.2.0,0,766,0,822,766,766,826,803,60,1025,766
412,4,0.1.206,0,766,0,875,766,766,805,796,56,1082,766
412,4,1.2.204,1,766,0,870,766,766,858,800,58,1082,766
412,4,2.0.206,0,766,0,822,766,766,826,789,47,1025,766
412,4,3.0.3,0,766,0,822,766,766,826,796,63,1056,766
412,4,4.3.0,0,766,0,822,766,766,838,774,29,988,766
412,4,5.2.0,0,766,0,822,766,766,826,803,65,1030,766
412,5,0.1.206,0,766,0,790,766,766,790,793,44,974,766
412,5,1.0.303,0,766,0,870,766,766,858,791,46,1037,766
412,5,2.0.206,0,766,0,870,766,766,858,795,55,983,766
412,5,3.0.3,1,766,0,870,766,766,858,793,53,1038,766
412,5,4.3.0,0,766,0,870,766,766,870,778,30,929,766
412,5,5.2.0,0,766,0,870,766,766,858,791,49,942,766
412,6,0.1.206,0,766,0,790,766,766,790,784,35,942,766
412,6,1.0.303,0,766,0,870,766,766,858,798,59,1025,766
412,6,2.0.206,0,766,0,870,766,766,858,791,58,1038,766
412,6,3.2.40,0,766,0,862,766,766,862,802,67,1042,766
412,6,4.3.0,0,766,0,870,766,766,870,776,32,974,766
412,6,5.2.0,1,766,0,870,766,766,858,794,56,995,766
412,7,0.1.206,0,766,0,790,766,766,790,794,56,1052,766
412,7,1.0.303,0,766,0,870,766,766,858,809,66,1037,766
412,7,2.0.206,1,766,0,870,766,766,858,803,65,988,766
412,7,3.2.59,0,766,0,870,766,766,862,818,79,1066,766
412,7,4.3.0,0,766,0,870,766,766,870,783,41,942,766
412,7,5.3.59,0,766,0,870,861,766,1021,822,74,988,766
412,8,0.1.206,0,766,0,790,766,766,790,796,51,1025,766
412,8,1.0.303,0,766,0,870,766,766,858,811,69,1066,766
412,8,2.4.276,0,766,0,870,766,766,826,810,62,1065,766
412,8,3.2.59,1,766,0,870,766,766,858,818,77,1030,766
412,8,4.3.0,0,766,0,870,766,766,870,787,48,982,766
412,8,5.3.59,0,766,0,870,861,766,1021,825,75,1066,766
412,9,0.1.206,0,766,0,790,766,766,790,800,66,1025,766
412,9,1.0.303,1,766,0,870,766,766,858,818,71,1030,766
412,9,2.4.276,0,766,0,870,766,766,826,829,84,1038,766
412,9,3.4.204,0,766,0,862,766,766,862,816,74,1066,766
412,9,4.3.0,0,766,0,870,766,766,870,788,56,1027,766
412,9,5.3.59,0,766,0,870,861,766,1021,853,96,1066,766
412,10,0.1.206,0,766,0,790,766,766,790,794,54,942,766
412,10,1.3.347,0,766,0,870,766,766,858,805,69,1066,766
412,10,2.4.276,0,766,0,870,766,766,858,829,78,1025,766
412,10,3.4.204,0,766,0,862,766,766,862,810,73,1027,766
412,10,4.3.0,0,766,0,870,766,766,870,795,60,1021,766
412,10,5.3.59,1,766,0,870,861,766,1021,831,82,1063,766
412,11,0.1.206,0,766,0,790,861,766,790,825,83,1052,766
412,11,1.3.347,0,766,0,870,861,766,1021,828,84,1030,766
412,11,2.4.276,1,766,0,870,861,766,1021,822,73,1052,766
412,11,3.4.204,0,766,0,862,861,766,1025,846,91,1066,766
412,11,4.3.0,0,766,0,870,766,766,870,807,74,1066,766
412,11,5.0.92,0,766,0,870,861,766,1021,856,89,1066,766
412,12,0.1.206,0,766,0,790,861,766,790,821,79,1052,766
412,12,1.3.347,0,766,0,870,861,766,1021,827,74,1021,766
412,12,2.2.308,1,766,0,870,861,766,1021,824,73,1065,766
412,12,3.4.308,0,766,0,822,861,766,1021,832,79,1037,766
412,12,4.3.0,0,766,0,870,766,766,870,807,58,988,766
412,12,5.0.92,0,766,0,870,861,766,1021,859,80,1052,766
412,13,0.1.206,0,766,0,790,861,766,790,825,71,1038,766
412,13,1.3.347,0,766,0,870,861,766,1021,822,73,1021,766
412,13,2.3.315,1,766,0,838,861,766,989,844,84,1065,766
412,13,3.4.308,0,766,0,822,861,766,1021,846,83,1030,766
412,13,4.3.0,0,766,0,870,766,766,870,796,59,1030,766
412,13,5.0.92,0,766,0,870,861,766,1021,860,79,1052,766
412,14,0.1.206,0,766,0,902,861,766,1065,829,84,1065,766
412,14,1.3.375,0,766,0,838,861,766,989,829,80,1065,766
412,14,3.4.308,0,766,0,822,861,766,989,846,90,1065,766
412,14,4.3.0,1,766,0,838,766,766,838,805,73,1065,766
412,14,5.0.92,0,766,0,838,861,766,989,862,78,1065,766
412,15,0.1.206,1,766,0,902,766,766,902,784,53,1065,766
412,15,1.3.375,0,766,0,838,766,766,838,812,73,998,766
412,15,3.4.308,0,766,0,822,766,766,838,825,74,998,766
412,15,4.1.206,0,766,0,838,766,766,838,787,47,998,766
412,15,5.0.92,0,766,0,838,766,766,998,816,72,998,766
412,16,0.3.375,0,766,0,902,766,766,902,786,52,1038,766
412,16,1.3.375,0,766,0,902,766,766,902,789,54,989,766
412,16,3.4.308,0,766,0,810,766,766,826,802,70,1065,766
412,16,4.1.362,0,766,0,766,766,766,766,766,0,766,766
412,16,5.0.92,1,766,0,902,766,766,1065,797,57,989,766
412,17,0.3.375,0,766,0,902,766,766,1065,803,72,1065,766
412,17,1.3.375,1,766,0,902,766,766,1065,791,49,989,766
412,17,3.4.308,0,766,0,810,766,766,989,812,73,1038,766
412,17,4.1.362,0,766,0,766,766,766,766,766,0,766,766
412,17,5.4.204,0,766,0,902,861,766,1065,824,58,989,766
412,18,0.3.402,0,766,0,902,766,766,1065,794,59,1065,766
412,18,3.4.308,1,766,0,826,766,766,989,813,81,1065,766
412,18,4.1.362,0,766,0,766,766,766,766,766,0,766,766
412,18,5.4.204,0,766,0,902,861,766,1065,819,63,989,766
412,19,0.3.402,0,766,0,902,766,766,1065,824,82,1065,766
412,19,3.3.402,0,766,0,826,766,766,989,823,75,989,766
412,19,4.1.362,0,766,0,766,766,766,766,766,0,766,766
412,19,5.4.204,1,766,0,826,861,766,989,830,75,1065,766
412,20,0.3.402,0,766,0,902,861,766,1065,844,82,1065,766
412,20,3.3.402,0,766,0,826,861,766,989,861,84,989,766
412,20,4.1.362,1,766,0,766,766,766,766,766,0,766,766
412,20,5.1.362,0,861,1,929,861,861,929,881,31,929,861
412,21,0.3.402,0,766,0,766,766,766,766,766,0,766,766
412,21,3.3.402,0,766,0,766,766,766,766,766,0,766,766
412,21,4.0.506,0,766,0,766,766,766,766,766,0,766,766
412,21,5.1.506,1,766,0,766,766,766,766,766,0,766,766
412,22,0.3.402,0,766,0,766,766,766,766,766,0,766,766
412,22,3.3.402,1,766,0,766,766,766,766,766,0,766,766
412,22,4.0.506,0,766,0,766,766,766,766,766,0,766,766
412,23,0.3.422,0,766,0,766,766,766,766,766,0,766,766
412,23,3.1.698,0,766,0,766,766,766,766,766,0,766,766
412,23,4.0.506,1,766,0,766,766,766,766,766,0,766,766
412,24,0.3.422,0,766,0,766,766,766,766,766,0,766,766
412,24,3.1.698,1,766,0,766,766,766,766,766,0,766,766
412,24,4.2.586,0,766,0,766,766,766,766,766,0,766,766
412,25,0.3.422,0,766,0,766,766,766,766,766,0,766,766
412,25,4.2.586,1,766,0,766,766,766,766,766,0,766,766
412,26,0.3.422,1,766,0,766,766,766,766,766,0,766,766
412,26,4.4.650,0,766,0,766,766,766,766,766,0,766,766
412,27,0.2.498,0,766,0,766,766,766,766,766,0,766,766
412,27,4.4.650,1,766,0,766,766,766,766,766,0,766,766
412,28,0.2.498,1,766,0,766,766,766,766,766,0,766,766
412,29,0.4.516,1,766,0,766,766,766,766,766,0,766,766
413,0,0.0.0,0,581,0,894,726,632,763,670,73,835,581
413,0,1.2.0,1,581,0,894,726,632,849,677,77,921,581
413,0,2.0.0,0,581,0,776,726,632,849,669,78,921,581
413,0,3.3.0,0,581,0,824,726,592,849,691,74,849,590
413,0,4.4.0,0,581,0,824,726,584,824,690,86,902,584
413,0,5.3.0,0,581,0,894,683,632,705,672,71,904,581
413,1,0.0.0,0,581,0,894,776,632,763,668,74,936,581
413,1,1.1.5,0,581,0,862,726,583,892,671,75,892,581
413,1,2.0.0,0,581,0,776,726,632,849,682,87,894,581
413,1,3.3.0,0,581,0,824,726,592,849,682,70,849,591
413,1,4.4.0,1,581,0,824,726,584,824,681,80,908,581
413,1,5.3.0,0,581,0,894,659,632,705,656,70,852,581
413,2,0.0.0,0,581,0,824,776,584,824,666,78,921,581
413,2,1.1.5,0,581,0,803,726,584,892,671,76,886,581
413,2,2.0.0,0,581,0,824,726,584,824,674,80,904,581
413,2,3.3.0,1,581,0,824,726,592,824,692,81,877,581
413,2,4.2.88,0,581,0,824,726,584,824,694,89,892,581
413,2,5.3.0,0,581,0,824,659,584,680,650,75,869,581
413,3,0.0.0,0,581,0,824,776,592,824,685,83,883,581
413,3,1.1.5,0,581,0,803,726,592,892,706,89,925,581
413,3,2.0.0,0,581,0,824,726,592,824,692,91,907,581
413,3,3.0.78,1,581,0,838,726,592,902,708,80,849,581
413,3,4.2.88,0,581,0,824,726,592,824,695,84,921,581
413,3,5.3.78,0,581,0,824,667,592,824,661,64,849,581
413,4,0.0.0,0,581,0,838,776,592,936,697,81,883,581
413,4,1.1.5,0,581,0,812,726,592,852,701,82,883,581
413,4,2.0.0,1,581,0,838,726,592,902,704,82,877,581
413,4,3.4.167,0,581,0,838,726,592,844,710,71,849,581
413,4,4.2.88,0,581,0,838,726,592,902,720,76,849,581
413,4,5.3.78,0,581,0,838,667,592,902,685,74,849,581
413,5,0.0.16,0,581,0,838,776,592,902,711,86,849,581
413,5,1.1.5,1,581,0,812,726,592,852,693,75,884,581
413,5,2.1.16,0,592,1,838,784,592,902,720,90,907,592
413,5,3.4.167,0,581,0,838,726,592,844,714,76,883,591
413,5,4.2.88,0,581,0,838,726,592,902,718,85,904,581
413,5,5.3.78,0,581,0,838,667,592,902,679,73,849,581
413,6,0.0.16,0,581,0,812,776,592,852,696,90,912,581
413,6,1.4.123,0,581,0,812,726,652,852,718,77,870,591
413,6,2.1.123,0,581,0,812,833,592,852,707,89,884,581
413,6,3.4.167,0,581,0,812,726,592,775,719,74,883,581
413,6,4.2.88,0,581,0,812,726,592,852,717,88,885,581
413,6,5.3.78,1,581,0,812,667,592,852,677,93,884,581
413,7,0.0.16,0,581,0,812,719,592,852,681,81,870,581
413,7,1.4.123,1,581,0,812,727,652,852,675,79,913,581
413,7,2.1.123,0,581,0,812,615,592,852,686,87,883,581
413,7,3.4.167,0,581,0,812,726,592,775,689,71,883,581
413,7,4.2.88,0,581,0,812,667,592,852,682,77,870,581
413,7,5.4.96,0,581,0,812,667,592,877,664,62,837,581
413,8,0.0.16,1,581,0,812,719,652,852,676,82,912,581
413,8,1.3.156,0,581,0,775,727,652,852,694,75,904,581
413,8,2.1.123,0,581,0,812,634,652,852,696,87,904,581
413,8,3.4.167,0,591,1,812,726,591,775,677,72,849,591
413,8,4.2.88,0,581,0,812,727,652,852,697,77,852,581
413,8,5.4.156,0,581,0,812,727,652,904,683,63,815,581
413,9,0.1.123,0,581,0,776,719,633,870,677,85,870,581
413,9,1.3.156,0,581,0,775,719,652,852,687,78,931,581
413,9,2.1.123,1,581,0,812,634,652,852,682,85,904,581
413,9,3.4.167,0,591,1,812,726,591,775,690,75,790,591
413,9,4.2.88,0,581,0,812,719,652,900,672,83,870,581
413,9,5.4.156,0,581,0,812,660,652,904,675,69,870,581
413,10,0.1.137,0,581,0,790,634,581,884,682,100,931,581
413,10,1.3.156,0,581,0,775,634,652,852,686,96,913,581
413,10,2.4.156,1,634,2,852,634,657,852,718,99,913,634
413,10,3.4.167,0,591,1,812,726,591,775,703,75,931,591
413,10,4.2.88,0,581,0,812,634,652,900,702,94,904,581
413,10,5.4.156,0,581,0,812,660,652,904,653,74,864,581
413,11,0.1.137,1,634,0,852,634,657,852,711,96,913,634
413,11,1.3.156,0,634,0,852,634,657,852,711,93,900,634
413,11,2.2.253,0,634,0,852,634,657,852,704,94,864,634
413,11,3.4.253,0,654,1,852,812,677,852,752,83,860,654
413,11,4.2.88,0,634,0,852,634,657,900,717,98,900,634
413,11,5.4.253,0,634,0,864,634,657,864,685,92,912,634
413,12,0.2.229,1,634,0,852,657,657,852,718,93,912,634
413,12,1.3.156,0,634,0,852,634,657,852,721,95,913,634
413,12,2.2.253,0,634,0,852,634,657,852,723,101,900,634
413,12,3.4.253,0,654,1,852,812,677,852,761,88,913,654
413,12,4.2.88,0,634,0,852,634,657,852,717,97,912,634
413,12,5.4.253,0,634,0,864,634,657,864,681,87,913,634
413,13,0.3.251,0,634,0,852,657,657,913,720,90,912,634
413,13,1.3.156,0,634,0,852,657,657,852,714,88,913,634
413,13,2.2.253,0,634,0,852,657,657,852,705,92,900,634
413,13,3.4.253,0,654,1,852,812,677,852,761,88,913,654
413,13,4.2.88,0,634,0,852,657,657,852,715,92,913,634
413,13,5.4.253,1,634,0,864,657,657,864,681,77,912,634
413,14,0.3.251,0,634,0,864,657,657,913,683,75,912,634
413,14,1.3.156,0,634,0,864,657,657,864,676,69,884,634
413,14,2.2.253,0,634,0,864,657,657,864,679,79,864,634
413,14,3.4.305,0,634,0,864,657,657,864,717,102,912,634
413,14,4.2.88,0,634,0,864,657,657,864,675,78,912,634
413,14,5.1.305,1,634,0,634,657,657,634,648,11,657,634
413,15,0.3.251,0,634,0,634,657,657,657,655,6,657,634
413,15,1.3.156,0,634,0,634,657,657,634,649,11,657,634
413,15,2.2.253,1,634,0,634,657,657,634,645,11,657,634
413,15,3.4.305,0,634,0,634,657,657,634,648,11,657,634
413,15,4.2.88,0,634,0,634,657,657,634,646,12,657,634
413,15,5.0.465,0,634,0,634,657,657,634,649,11,657,634
413,16,0.3.251,0,634,0,634,657,657,657,653,9,657,634
413,16,1.3.156,0,634,0,634,657,657,634,646,12,657,634
413,16,2.3.313,0,634,0,634,634,634,634,634,0,634,634
413,16,3.4.305,1,634,0,634,657,657,634,644,11,657,634
413,16,4.2.88,0,634,0,634,657,657,634,643,11,657,634
413,16,5.0.465,0,634,0,634,657,657,634,643,11,657,634
413,17,0.3.251,1,634,0,634,657,657,657,654,7,657,634
413,17,1.3.156,0,634,0,634,657,657,634,646,11,657,634
413,17,2.3.313,0,634,0,634,634,634,634,634,0,634,634
413,17,3.2.325,0,634,0,634,657,657,634,645,11,657,634
413,17,4.2.88,0,634,0,634,657,657,634,643,11,657,634
413,17,5.0.465,0,634,0,634,657,657,634,645,11,657,634
413,18,0.4.333,1,634,0,634,657,657,657,655,7,657,634
413,18,1.3.156,0,657,1,657,657,657,657,657,0,657,657
413,18,2.3.333,0,634,0,634,657,657,657,654,7,657,634
413,18,3.2.325,0,634,0,634,657,657,657,654,7,657,634
413,18,4.2.88,0,634,0,634,657,657,634,650,11,657,634
413,18,5.0.465,0,634,0,634,657,657,657,655,7,657,634
413,19,1.3.156,0,657,1,657,657,657,657,657,0,657,657
413,19,2.3.333,0,634,0,634,657,657,657,654,8,657,634
413,19,3.2.325,1,634,0,634,657,657,657,655,7,657,634
413,19,4.2.88,0,634,0,634,657,657,634,652,9,657,634
413,19,5.0.465,0,634,0,634,657,657,657,654,8,657,634
413,20,1.3.156,0,657,1,657,657,657,657,657,0,657,657
413,20,2.3.333,1,634,0,634,657,657,657,654,7,657,634
413,20,3.1.465,0,634,0,634,657,657,657,654,8,657,634
413,20,4.2.88,0,634,0,634,657,657,634,650,11,657,634
413,20,5.0.465,0,634,0,634,657,657,657,654,8,657,634
413,21,1.3.156,0,657,1,657,657,657,657,657,0,657,657
413,21,3.1.465,0,634,0,634,657,657,657,655,6,657,634
413,21,4.2.88,1,634,0,634,657,657,634,653,9,657,634
413,21,5.0.465,0,634,0,634,657,657,657,654,7,657,634
413,22,1.3.156,0,657,1,657,657,657,657,657,0,657,657
413,22,3.1.465,1,634,0,634,657,657,634,652,9,657,634
413,22,4.0.167,0,634,0,634,657,657,634,645,11,657,634
413,22,5.0.465,0,634,0,634,657,657,634,652,9,657,634
413,23,1.3.156,1,657,1,657,657,657,657,657,0,657,657
413,23,4.0.167,0,634,0,634,657,657,634,644,11,657,634
413,23,5.0.465,0,634,0,634,657,657,634,651,10,657,634
413,24,1.0.224,0,657,0,657,657,657,657,657,0,657,657
413,24,4.0.167,0,657,0,657,657,657,657,657,0,657,657
413,24,5.0.465,1,657,0,657,657,657,657,657,0,657,657
413,25,1.0.224,0,657,0,657,657,657,657,657,0,657,657
413,25,4.0.167,1,657,0,657,657,657,657,657,0,657,657
