PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
58,17,5.2.199,0,548,0,548,548,548,548,550,4,586,548
58,18,0.2.288,0,548,0,548,548,548,552,550,2,552,548
58,18,1.0.295,0,548,0,552,548,548,552,551,2,552,548
58,18,4.4.48,0,548,0,548,548,548,552,549,2,552,548
58,18,5.2.199,1,548,0,548,548,548,548,550,2,552,548
58,19,0.2.288,0,548,0,548,548,548,548,550,2,552,548
58,19,1.0.295,0,548,0,552,548,548,552,551,2,552,548
58,19,4.4.48,0,548,0,548,548,548,548,550,2,552,548
58,19,5.3.288,1,548,0,548,548,548,548,549,2,552,548
58,20,0.2.288,0,548,0,548,548,548,548,550,2,552,548
58,20,1.0.295,0,548,0,552,548,548,552,551,2,552,548
58,20,4.4.48,0,548,0,548,548,548,548,549,2,552,548
58,20,5.0.341,1,548,0,548,548,548,548,548,0,548,548
58,21,0.2.288,1,548,0,548,548,548,548,548,0,548,548
58,21,1.0.386,0,548,0,548,548,548,548,548,0,548,548
58,21,4.4.48,0,548,0,548,548,548,548,548,0,548,548
58,22,1.0.386,1,548,0,548,548,548,548,548,0,548,548
58,22,4.4.48,0,548,0,548,548,548,548,548,0,548,548
58,23,1.2.441,1,548,0,548,548,548,548,548,0,548,548
58,23,4.4.48,0,548,0,548,548,548,548,548,0,548,548
58,24,1.3.498,1,548,0,548,548,548,548,548,0,548,548
58,24,4.4.48,0,548,0,548,548,548,548,548,0,548,548
58,25,4.4.48,1,548,0,548,548,548,548,548,0,548,548
58,26,4.3.103,1,548,0,548,548,548,548,548,0,548,548
58,27,4.2.343,1,548,0,548,548,548,548,548,0,548,548
58,28,4.1.398,1,548,0,548,548,548,548,548,0,548,548
58,29,4.0.452,1,548,0,548,548,548,548,548,0,548,548
59,0,0.1.0,0,355,0,543,461,401,653,487,45,605,394
59,0,1.0.0,0,355,0,546,459,401,530,475,40,610,360
59,0,2.3.0,0,355,0,543,499,360,501,482,47,600,361
59,0,3.2.0,1,355,0,487,466,401,613,481,53,653,355
59,0,4.4.0,0,355,0,497,509,401,452,471,49,609,360
59,0,5.3.0,0,396,1,543,509,401,656,496,41,599,415
59,1,0.1.0,1,355,0,497,562,401,653,490,53,607,355
59,1,1.0.0,0,355,0,546,466,401,558,476,38,562,360
59,1,2.3.0,0,355,0,497,453,360,613,478,51,591,360
59,1,3.0.45,0,395,1,497,550,453,613,501,50,656,405
59,1,4.4.0,0,355,0,536,510,401,591,474,50,601,360
59,1,5.3.0,0,396,2,556,466,401,656,503,49,611,396
59,2,0.4.46,0,360,1,510,457,460,653,498,52,613,407
59,2,1.0.0,0,355,0,546,407,401,616,484,46,605,365
59,2,2.3.0,1,355,0,497,514,360,613,486,53,666,394
59,2,3.0.45,0,395,2,497,503,453,653,499,49,661,401
59,2,4.4.0,0,355,0,497,562,401,602,478,46,566,361
59,2,5.3.0,0,396,3,603,407,401,604,508,47,613,409
59,3,0.4.46,0,360,1,510,514,460,653,492,50,609,407
59,3,1.0.0,0,355,0,546,468,360,456,466,45,598,364
59,3,2.1.46,1,355,0,487,468,360,613,495,58,654,365
59,3,3.0.45,0,395,2,497,503,455,613,498,45,608,402
59,3,4.4.0,0,355,0,497,468,360,591,469,44,607,361
59,3,5.3.46,0,355,0,504,468,360,549,488,61,701,360
59,4,0.4.46,0,360,1,510,514,414,653,498,49,656,407
59,4,1.0.0,0,355,0,546,468,360,456,466,37,556,394
59,4,2.4.92,0,360,1,434,453,360,613,491,47,600,392
59,4,3.0.45,1,395,2,596,440,455,613,501,51,610,401
59,4,4.4.0,0,355,0,487,468,360,591,467,47,611,361
59,4,5.3.46,0,355,0,543,514,360,596,490,48,607,361
59,5,0.4.46,0,405,2,510,452,414,653,498,45,607,409
59,5,1.0.93,0,402,1,504,405,409,590,490,44,606,405
59,5,2.4.92,1,395,0,434,454,409,613,515,49,629,403
59,5,3.1.93,0,395,0,543,405,409,613,513,50,661,404
59,5,4.4.0,0,395,0,487,405,409,591,493,42,602,405
59,5,5.3.46,0,395,0,549,452,455,613,504,55,606,403
59,6,0.4.142,0,395,0,596,454,409,613,522,45,648,433
59,6,1.0.93,0,402,1,544,454,455,590,503,42,599,409
59,6,2.2.142,1,433,2,543,500,455,613,536,43,645,434
59,6,3.1.93,0,395,0,486,454,455,613,519,47,639,405
59,6,4.4.0,0,395,0,497,454,455,591,506,46,600,402
59,6,5.3.46,0,395,0,497,454,455,613,521,50,629,395
59,7,0.4.142,0,433,0,543,500,434,613,533,41,629,433
59,7,1.0.93,0,433,0,544,500,455,590,524,42,613,433
59,7,2.0.187,0,491,1,629,500,550,613,545,33,645,491
59,7,3.1.93,0,433,0,496,500,455,613,527,48,651,433
59,7,4.4.0,0,433,0,497,500,434,591,529,47,648,434
59,7,5.3.46,1,433,0,543,500,434,613,550,48,651,434
59,8,0.4.142,0,433,0,497,500,455,613,538,42,629,434
59,8,1.0.93,0,433,0,544,500,455,613,542,51,651,433
59,8,2.0.187,0,491,1,543,500,504,613,555,45,651,491
59,8,3.1.93,0,433,0,496,500,455,613,541,50,651,433
59,8,4.4.0,0,433,0,504,500,455,591,530,52,642,433
59,8,5.2.187,1,433,0,497,500,455,596,560,47,697,434
59,9,0.4.142,0,433,0,497,500,455,596,560,44,639,434
59,9,1.0.93,0,433,0,543,500,434,596,538,53,651,433
59,9,2.0.187,0,491,2,530,500,504,596,560,41,651,491
59,9,3.1.93,0,433,0,496,500,455,613,546,49,697,434
59,9,4.4.0,0,433,0,497,500,455,629,537,56,651,433
59,9,5.4.234,1,434,1,497,543,434,596,567,47,651,455
59,10,0.4.142,1,434,0,497,543,455,596,565,44,642,434
59,10,1.0.93,0,434,0,543,543,455,596,557,48,651,434
59,10,2.0.187,0,491,2,629,543,550,596,585,38,651,491
59,10,3.1.93,0,434,0,496,543,434,596,560,51,651,443
59,10,4.4.0,0,434,0,543,543,455,629,550,57,645,434
59,10,5.1.281,0,486,1,486,543,486,596,572,48,651,486
59,11,0.0.194,1,485,1,596,550,497,596,573,30,629,496
59,11,1.0.93,0,434,0,543,543,434,596,561,41,636,434
59,11,2.0.187,0,491,3,596,543,504,596,583,34,651,497
59,11,3.1.93,0,434,0,496,543,434,596,567,45,642,434
59,11,4.4.0,0,434,0,504,543,434,629,558,49,645,434
59,11,5.1.281,0,486,2,497,543,486,596,577,43,639,486
59,12,0.3.245,1,485,0,543,550,497,596,571,33,629,497
59,12,1.0.93,0,485,0,543,550,497,596,563,31,596,485
59,12,2.0.245,0,507,2,543,550,507,596,580,32,648,507
59,12,3.1.93,0,485,0,496,550,497,596,578,36,629,496
59,12,4.4.0,0,485,0,497,550,497,629,567,42,648,485
59,12,5.1.281,0,496,1,497,550,535,596,583,34,629,496
59,13,0.2.291,0,485,0,543,550,497,596,566,31,648,497
59,13,1.0.93,1,485,0,543,550,497,596,563,30,596,485
59,13,2.0.245,0,507,2,629,550,507,596,581,33,648,507
59,13,3.1.93,0,485,0,496,550,497,596,572,30,629,496
59,13,4.4.0,0,485,0,497,550,497,629,567,38,648,496
59,13,5.1.281,0,496,1,497,550,535,596,589,27,629,535
59,14,0.2.291,0,485,0,543,550,497,596,567,29,596,507
59,14,1.2.234,1,485,0,543,550,497,596,559,27,596,497
59,14,2.0.245,0,507,1,543,550,507,596,571,26,596,507
59,14,3.1.93,0,485,0,543,550,497,596,565,29,596,485
59,14,4.4.0,0,485,0,543,550,497,596,556,30,596,485
59,14,5.1.281,0,535,2,596,550,535,596,577,25,596,535
59,15,0.2.291,0,485,0,543,550,497,596,555,29,596,485
59,15,1.1.280,1,485,0,543,543,485,543,541,8,553,507
59,15,2.0.245,0,507,1,543,550,507,596,564,27,596,507
59,15,3.1.93,0,485,0,543,550,497,596,561,30,596,485
59,15,4.4.0,0,485,0,543,550,497,596,548,28,596,485
59,15,5.1.281,0,535,2,596,550,535,596,581,25,596,535
59,16,0.2.291,0,485,0,543,543,485,543,540,12,553,485
59,16,1.4.326,0,485,0,543,543,485,543,540,12,543,485
59,16,2.0.245,0,507,1,543,543,507,543,540,10,553,507
59,16,3.1.93,0,485,0,543,543,485,553,542,9,553,485
59,16,4.4.0,1,485,0,543,543,485,543,535,19,553,485
59,16,5.1.326,0,537,2,543,543,537,543,543,4,553,537
59,17,0.2.291,0,485,0,543,543,485,543,534,19,553,485
59,17,1.4.326,0,485,0,543,543,485,543,540,11,543,485
59,17,2.0.245,0,507,1,543,543,507,543,538,11,553,507
59,17,3.1.93,0,485,0,543,543,485,553,536,19,553,485
59,17,4.0.245,1,485,0,543,543,485,543,524,26,553,485
59,17,5.1.326,0,537,2,543,543,537,543,542,4,553,537
59,18,0.2.291,0,485,0,543,543,485,543,529,23,553,485
59,18,1.4.326,0,485,0,543,543,485,543,534,20,543,485
59,18,2.0.295,0,485,0,543,543,485,543,518,28,553,485
59,18,3.1.93,0,485,0,543,543,485,553,524,27,553,485
59,18,4.1.326,1,485,0,543,485,485,543,502,27,553,485
59,18,5.1.326,0,537,1,543,543,537,543,541,4,553,537
59,19,0.2.291,0,485,0,543,485,485,543,502,27,543,485
59,19,1.4.326,0,485,0,543,485,485,543,514,29,543,485
59,19,2.0.295,0,485,0,543,485,485,543,500,25,543,485
59,19,3.1.93,0,485,0,543,485,485,553,499,25,553,485
59,19,4.3.375,0,485,0,485,485,485,485,485,0,485,485
59,19,5.1.375,1,485,0,543,485,485,543,498,25,553,485
59,20,0.2.291,0,485,0,543,485,485,543,498,24,543,485
59,20,1.4.326,0,485,0,543,485,485,543,510,29,543,485
59,20,2.0.295,0,485,0,543,485,485,543,501,26,543,485
59,20,3.1.93,0,485,0,543,485,485,553,496,23,553,485
59,20,4.3.375,0,485,0,485,485,485,485,485,0,485,485
59,20,5.0.427,1,485,0,543,485,485,543,498,24,553,485
59,21,0.2.291,0,485,0,543,485,485,543,501,26,553,485
59,21,1.4.326,1,485,0,543,485,485,543,512,29,543,485
59,21,2.0.295,0,485,0,543,485,485,543,501,26,543,485
59,21,3.1.93,0,485,0,543,485,485,553,498,24,553,485
59,21,4.3.375,0,485,0,485,485,485,485,485,0,485,485
59,22,0.2.291,0,485,0,543,485,485,543,513,29,543,485
59,22,1.3.379,0,543,1,543,543,543,543,543,0,543,543
59,22,2.0.295,1,485,0,543,485,485,543,519,29,543,485
59,22,3.1.93,0,485,0,543,485,485,543,516,29,543,485
59,22,4.3.375,0,485,0,485,485,485,485,485,0,485,485
59,23,0.2.291,0,485,0,543,485,485,543,513,29,543,485
59,23,1.3.379,1,543,1,543,543,543,543,543,0,543,543
59,23,3.1.93,0,485,0,543,485,485,543,514,29,543,485
59,23,4.3.375,0,485,0,485,485,485,485,485,0,485,485
59,24,0.2.291,1,543,0,543,543,543,543,543,0,543,543
59,24,3.1.93,0,543,0,543,543,543,543,543,0,543,543
59,24,4.3.433,0,543,0,543,543,543,543,543,0,543,543
59,25,3.1.93,1,543,0,543,543,543,543,543,0,543,543
59,25,4.3.433,0,543,0,543,543,543,543,543,0,543,543
59,26,3.3.148,1,543,0,543,543,543,543,543,0,543,543
59,26,4.3.433,0,543,0,543,543,543,543,543,0,543,543
59,27,3.4.379,1,543,0,543,543,543,543,543,0,543,543
59,27,4.3.433,0,543,0,543,543,543,543,543,0,543,543
59,28,4.3.433,1,543,0,543,543,543,543,543,0,543,543
59,29,4.2.488,1,543,0,543,543,543,543,543,0,543,543
60,0,0.0.0,0,456,0,544,507,519,557,561,41,660,459
60,0,1.0.0,0,457,1,591,561,519,661,559,49,705,465
60,0,2.1.0,1,456,0,591,571,516,557,551,46,670,457
60,0,3.4.0,0,456,0,591,510,519,562,552,40,655,466
60,0,4.1.0,0,456,0,608,510,519,618,556,50,707,468
60,0,5.0.0,0,456,0,591,553,519,647,562,48,706,462
60,1,0.0.0,0,456,0,558,571,516,557,544,40,647,465
60,1,1.0.0,0,457,1,591,573,516,560,551,41,659,468
60,1,2.2.46,0,456,0,591,571,516,557,556,48,669,460
60,1,3.4.0,0,456,0,591,556,516,605,538,37,616,462
60,1,4.1.46,0,456,0,643,556,516,602,547,43,656,465
60,1,5.0.0,1,456,0,598,510,516,565,551,44,685,462
60,2,0.0.46,0,456,0,542,470,516,544,550,44,672,462
60,2,1.0.46,0,457,1,591,514,516,553,542,45,686,462
60,2,2.2.46,0,456,0,591,470,516,557,551,48,653,462
60,2,3.4.0,1,456,0,591,470,516,638,547,42,700,463
60,2,4.1.46,0,456,0,643,470,516,606,542,42,658,467
60,2,5.1.46,0,459,2,634,520,462,565,545,43,656,461
60,3,0.0.46,0,456,0,542,510,516,544,541,43,653,458
60,3,1.0.46,0,457,1,598,518,516,553,542,48,665,457
60,3,2.2.46,0,456,0,591,470,516,605,552,49,695,461
60,3,3.1.48,1,457,1,598,516,517,607,544,41,656,458
60,3,4.1.46,0,456,0,643,470,516,561,544,46,706,465
60,3,5.1.46,0,459,2,657,520,462,638,538,42,647,462
60,4,0.0.46,0,458,1,558,560,517,599,544,36,613,458
60,4,1.0.46,1,457,0,598,560,517,607,553,46,690,457
60,4,2.2.46,0,457,0,591,467,517,605,540,48,700,462
60,4,3.2.96,0,459,2,591,560,555,607,553,42,701,459
60,4,4.1.96,0,458,1,645,516,517,552,543,36,660,458
60,4,5.1.96,0,459,2,598,466,463,550,531,38,639,459
60,5,0.0.96,0,457,0,565,560,517,594,546,40,653,457
60,5,1.1.96,0,457,0,644,468,468,610,543,45,664,457
60,5,2.2.46,0,457,0,591,517,517,591,548,47,700,457
60,5,3.2.96,0,459,2,591,567,555,607,550,42,657,463
60,5,4.1.96,0,458,1,645,560,517,562,547,33,651,492
60,5,5.1.96,1,459,2,598,466,463,593,539,42,707,463
60,6,0.0.96,0,459,0,556,466,463,548,544,38,615,463
60,6,1.1.146,0,463,1,598,569,463,636,537,48,659,465
60,6,2.2.46,0,459,0,591,467,463,634,542,44,653,463
60,6,3.2.96,0,459,0,591,466,517,607,538,40,646,466
60,6,4.1.146,0,459,0,591,466,463,653,541,46,697,459
60,6,5.4.146,1,459,0,591,509,463,593,547,42,686,463
60,7,0.0.96,0,459,0,565,466,463,548,538,39,659,459
60,7,1.1.146,0,463,1,598,468,463,636,551,46,693,463
60,7,2.2.46,0,459,0,598,467,463,593,557,53,697,463
60,7,3.2.96,0,459,0,591,466,517,593,551,40,698,466
60,7,4.1.146,0,459,0,558,466,463,653,539,38,654,463
60,7,5.3.192,1,499,2,591,555,517,593,559,43,686,500
60,8,0.0.96,0,499,0,591,555,517,548,549,36,682,500
60,8,1.1.146,0,499,0,598,554,516,636,557,41,693,500
60,8,2.2.46,1,499,0,591,556,517,593,548,41,653,500
60,8,3.2.96,0,499,0,591,555,517,593,553,39,659,499
60,8,4.1.146,0,499,0,558,555,517,653,544,43,695,499
60,8,5.2.242,0,500,1,591,542,504,593,550,38,693,500
60,9,0.0.96,0,499,0,598,556,517,548,554,40,682,500
60,9,1.1.146,0,499,0,598,554,516,636,569,47,693,500
60,9,2.4.97,1,499,0,591,610,517,593,562,48,695,499
60,9,3.2.97,0,499,0,591,556,517,593,564,44,687,500
60,9,4.1.146,0,499,0,558,556,517,653,553,51,707,499
60,9,5.2.242,0,500,1,591,542,504,593,561,46,693,500
60,10,0.0.96,0,499,0,598,610,517,548,545,35,682,499
60,10,1.1.146,0,499,0,598,605,516,636,563,41,687,500
60,10,2.0.143,1,499,0,598,597,505,593,561,44,693,502
60,10,3.2.97,0,499,0,598,556,517,593,556,41,693,500
60,10,4.1.146,0,499,0,591,610,517,653,557,48,707,504
60,10,5.2.242,0,500,1,591,542,504,593,558,43,707,500
60,11,0.0.190,0,499,0,591,597,505,548,544,32,611,502
60,11,1.1.146,0,499,0,591,597,516,636,561,47,702,499
60,11,2.3.242,0,499,0,548,597,505,593,556,41,695,502
60,11,3.2.97,0,499,0,591,597,505,593,568,48,702,506
60,11,4.1.146,0,505,2,558,596,505,653,561,44,700,505
60,11,5.2.242,1,502,1,598,597,505,593,569,46,695,502
60,12,0.0.190,1,502,0,591,597,505,548,548,36,686,502
60,12,1.1.146,0,502,0,591,605,516,636,575,55,702,502
60,12,2.3.242,0,502,0,548,597,505,593,564,45,696,502
60,12,3.2.97,0,502,0,591,597,505,593,567,49,698,502
60,12,4.1.146,0,505,1,558,597,505,653,558,46,695,505
60,13,0.3.242,1,502,0,598,506,505,591,553,36,600,502
60,13,1.1.146,0,502,0,591,597,516,636,554,44,702,502
60,13,2.3.242,0,502,0,548,597,505,548,544,33,653,502
60,13,3.2.97,0,502,0,598,597,505,548,558,39,693,502
60,13,4.1.146,0,505,1,591,597,505,548,536,29,600,505
60,14,0.1.289,1,502,0,591,506,505,591,567,33,598,505
60,14,1.1.146,0,502,0,591,506,516,591,555,38,611,502
60,14,2.3.289,0,502,0,591,506,505,591,550,34,591,502
60,14,3.2.97,0,502,0,591,507,505,591,567,32,596,502
60,14,4.1.146,0,505,1,591,506,505,591,538,33,600,505
60,15,0.4.342,1,502,0,598,506,505,591,570,30,596,507
60,15,1.1.146,0,502,0,598,506,516,591,571,32,611,506
60,15,2.3.289,0,502,0,591,506,505,591,563,34,600,502
60,15,3.2.97,0,502,0,598,507,505,591,566,33,600,505
60,15,4.1.146,0,505,1,591,506,505,591,543,30,600,505
60,16,0.2.388,1,527,2,591,591,527,591,577,27,598,527
60,16,1.1.146,0,502,0,591,506,516,591,578,27,598,502
60,16,2.3.289,0,502,0,591,506,505,591,572,29,591,505
60,16,3.2.97,0,502,0,598,506,505,591,574,29,596,506
60,16,4.1.146,0,505,1,591,506,505,591,555,32,600,505
60,17,1.1.146,1,527,0,591,591,527,591,579,25,598,527
60,17,2.3.289,0,527,0,591,591,527,591,569,31,591,527
60,17,3.2.97,0,527,0,598,591,527,591,577,27,598,527
60,17,4.1.146,0,527,0,591,591,527,591,555,32,591,527
60,18,1.4.199,0,527,0,598,591,527,591,588,16,598,527
60,18,2.3.289,0,527,0,591,591,527,591,579,25,591,527
60,18,3.2.97,1,527,0,591,591,527,591,584,21,598,527
60,18,4.1.199,0,527,0,598,591,527,591,565,32,598,527
60,19,1.4.199,1,527,0,598,591,527,591,588,14,598,527
60,19,2.3.289,0,527,0,591,591,527,591,582,22,591,527
60,19,3.0.242,0,591,1,591,591,591,591,591,1,598,591
60,19,4.1.199,0,527,0,598,591,527,591,574,29,598,527
60,20,1.2.293,1,591,1,598,591,591,598,594,3,598,591
60,20,2.3.289,0,527,0,591,591,527,591,588,14,591,527
60,20,3.0.242,0,591,1,598,591,591,591,592,2,598,591
60,20,4.1.199,0,527,0,598,591,527,591,579,26,598,527
60,21,1.3.339,1,596,1,598,598,596,598,598,1,598,596
60,21,2.3.289,0,591,0,591,591,591,591,591,0,591,591
60,21,3.0.242,0,591,0,598,591,591,598,593,3,598,591
60,21,4.1.199,0,591,0,598,591,591,598,593,3,598,591
60,22,2.3.387,1,596,0,598,598,596,598,598,1,598,596
60,22,3.0.242,0,596,0,598,598,596,598,598,1,598,596
60,22,4.1.199,0,596,0,598,598,596,598,597,1,598,596
60,23,3.0.242,1,596,0,598,598,596,598,598,0,598,596
60,23,4.1.199,0,596,0,598,598,596,598,597,1,598,596
60,24,3.3.441,1,598,1,598,598,598,598,598,0,598,598
60,24,4.1.199,0,596,0,598,598,596,598,598,1,598,596
60,25,4.1.199,1,598,0,598,598,598,598,598,0,598,598
60,26,4.0.296,1,598,0,598,598,598,598,598,0,598,598
60,27,4.2.433,1,598,0,598,598,598,598,598,0,598,598
60,28,4.3.495,1,598,0,598,598,598,598,598,0,598,598
60,29,4.4.549,1,598,0,598,598,598,598,598,0,598,598
61,0,0.3.0,0,402,1,594,506,496,540,517,51,657,443
61,0,1.4.0,0,411,2,507,604,496,515,507,44,614,418
61,0,2.4.0,0,412,3,547,472,449,549,483,46,617,412
61,0,3.3.0,0,399,0,592,558,496,592,512,42,605,447
61,0,4.4.0,1,399,0,594,458,496,599,519,49,644,406
61,0,5.0.0,0,399,0,587,470,496,540,519,53,648,401
61,1,0.3.0,0,402,1,540,447,496,500,506,48,650,404
61,1,1.4.45,0,399,0,544,500,496,646,514,55,701,404
61,1,2.4.45,0,445,3,634,506,449,694,524,54,704,447
61,1,3.3.0,0,399,0,592,462,496,586,510,51,648,406
61,1,4.3.45,0,440,2,594,458,444,599,523,54,692,444
61,1,5.0.0,1,399,0,583,458,496,729,519,55,656,405
61,2,0.3.0,0,402,1,628,447,496,512,507,44,636,440
61,2,1.4.45,0,399,0,547,458,496,705,515,53,751,410
61,2,2.4.45,0,445,3,644,500,449,697,526,53,697,449
61,2,3.3.0,0,399,0,591,457,496,511,511,50,656,408
61,2,4.3.45,0,440,2,594,500,444,599,521,44,693,445
61,2,5.2.46,1,399,0,540,506,496,729,534,52,670,412
61,3,0.3.0,1,402,1,628,509,496,512,525,55,681,404
61,3,1.4.45,0,399,0,544,500,496,705,537,49,707,445
61,3,2.4.45,0,445,4,634,506,449,697,541,59,744,452
61,3,3.3.0,0,399,0,633,458,496,511,518,47,679,440
61,3,4.3.45,0,440,3,594,506,444,729,535,47,649,447
61,3,5.1.91,0,408,2,540,500,496,729,548,62,750,450
61,4,0.0.48,0,402,0,594,509,496,512,532,50,686,447
61,4,1.4.45,0,402,0,544,509,496,595,513,53,680,404
61,4,2.4.45,0,445,3,634,509,449,611,528,46,681,449
61,4,3.3.48,0,409,2,628,450,496,633,523,50,647,447
61,4,4.3.48,0,402,0,590,509,442,589,511,47,647,440
61,4,5.1.91,1,408,1,628,448,496,512,541,51,683,450
61,5,0.0.48,0,408,0,594,450,496,512,533,42,635,450
61,5,1.4.45,0,408,0,563,448,496,595,542,50,688,436
61,5,2.4.45,0,445,3,540,556,482,611,536,46,688,453
61,5,3.3.48,0,409,1,594,450,496,633,546,46,646,450
61,5,4.3.48,0,408,0,590,450,496,589,530,44,683,450
61,5,5.3.139,1,443,2,540,501,498,512,553,43,694,487
61,6,0.0.48,0,443,0,591,501,498,512,553,42,680,485
61,6,1.4.45,0,443,0,540,501,498,595,558,49,708,485
61,6,2.4.45,0,453,1,594,501,498,611,553,50,660,485
61,6,3.3.48,0,493,3,594,498,498,633,565,42,682,493
61,6,4.3.48,0,443,0,590,501,528,589,541,44,635,458
61,6,5.4.187,1,483,2,628,501,538,512,557,45,695,483
61,7,0.0.48,0,483,0,637,501,538,512,562,46,695,485
61,7,1.4.45,0,483,0,540,501,538,595,554,43,736,486
61,7,2.4.45,0,483,0,594,501,538,611,564,48,697,488
61,7,3.3.48,1,496,1,628,536,538,633,567,32,639,496
61,7,4.3.48,0,483,0,590,501,528,589,546,49,659,483
61,8,0.0.48,0,496,0,593,536,538,633,575,43,681,496
61,8,1.4.45,0,498,1,563,536,538,635,560,33,650,507
61,8,2.4.45,0,496,0,594,534,538,594,558,31,647,496
61,8,3.0.98,1,496,0,640,536,538,592,571,35,647,531
61,8,4.3.187,0,498,1,628,536,538,636,558,30,639,531
61,9,0.0.146,0,496,0,592,536,538,596,572,30,647,496
61,9,1.4.45,0,507,1,555,534,538,597,562,30,655,507
61,9,2.4.45,1,496,0,594,536,538,644,563,33,649,496
61,9,3.4.233,0,496,0,594,536,538,592,569,32,685,531
61,9,4.3.187,0,531,2,640,536,538,582,563,29,642,533
61,10,0.0.146,0,496,0,634,544,538,646,570,36,647,496
61,10,1.4.98,0,496,0,502,544,538,647,562,36,647,496
61,10,2.1.139,1,496,0,540,544,538,644,559,41,647,496
61,10,3.4.233,0,496,0,639,536,538,644,577,33,647,496
61,10,4.3.187,0,531,1,640,544,538,544,559,30,642,533
61,11,0.0.146,0,496,0,646,534,538,646,575,38,649,496
61,11,1.4.98,0,496,0,502,544,538,647,556,42,647,496
61,11,2.3.187,1,496,0,594,496,496,644,552,48,649,496
61,11,3.4.233,0,496,0,639,544,538,644,571,37,647,496
61,11,4.3.187,0,531,1,640,534,538,632,562,31,638,534
61,12,0.0.146,0,496,0,634,594,496,646,567,55,649,496
61,12,1.4.98,0,496,0,502,594,496,647,553,51,647,496
61,12,2.2.237,1,496,0,540,594,496,644,556,47,647,496
61,12,3.4.233,0,496,0,639,496,496,644,571,41,647,496
61,12,4.3.237,0,496,0,594,594,496,594,547,48,649,496
61,13,0.0.146,0,496,0,634,496,496,646,560,56,649,496
61,13,1.4.98,0,496,0,597,594,496,647,551,49,649,496
61,13,2.0.283,1,496,0,540,496,496,644,568,49,649,496
61,13,3.4.233,0,496,0,639,496,496,644,567,48,647,496
61,13,4.3.237,0,496,0,594,594,496,594,541,47,647,496
61,14,0.0.146,0,496,0,634,594,496,646,567,51,649,496
61,14,1.4.98,0,496,0,502,496,496,647,559,49,649,496
61,14,3.4.233,1,496,0,639,594,496,644,573,50,647,496
61,14,4.3.237,0,496,0,540,594,496,594,532,41,597,496
61,15,0.0.146,0,496,0,583,594,496,644,582,46,647,496
61,15,1.4.98,0,496,0,552,496,496,647,566,48,647,496
61,15,3.2.286,1,496,0,540,594,496,644,587,49,647,496
61,15,4.3.237,0,496,0,594,594,496,594,560,43,647,496
61,16,0.0.146,0,496,0,583,594,496,644,601,32,647,496
61,16,1.4.98,0,496,0,544,594,496,647,591,38,647,496
61,16,3.1.335,1,589,1,594,594,594,644,608,23,647,589
61,16,4.3.237,0,496,0,540,594,496,594,569,42,647,496
61,17,0.0.146,0,589,0,639,594,594,644,615,25,647,589
61,17,1.4.98,0,589,0,597,594,594,647,607,22,647,589
61,17,4.3.237,1,589,0,639,594,594,594,602,19,647,589
61,18,0.0.146,0,589,0,639,594,594,644,601,18,647,589
61,18,1.4.98,0,589,0,589,594,594,594,600,17,647,589
61,18,4.1.388,1,589,0,639,594,594,594,595,8,639,589
61,19,0.0.146,1,589,0,639,594,594,594,597,12,639,589
61,19,1.4.98,0,589,0,589,594,594,594,594,7,639,589
61,19,4.2.437,0,589,0,639,594,594,594,594,0,594,594
61,20,0.4.286,1,589,0,639,594,594,594,598,13,639,589
61,20,1.4.98,0,589,0,639,594,594,594,597,13,639,589
61,20,4.2.437,0,589,0,639,594,594,594,594,1,594,589
61,21,0.2.338,1,589,0,639,594,594,594,600,15,639,589
61,21,1.4.98,0,589,0,639,594,594,594,598,14,639,589
61,21,4.2.437,0,589,0,639,594,594,594,596,9,639,589
61,22,0.1.437,1,594,1,639,594,594,594,600,16,639,594
61,22,1.4.98,0,589,0,639,594,594,594,601,17,639,589
61,22,4.2.437,0,589,0,639,594,594,594,594,5,639,589
61,23,1.4.98,1,594,0,639,594,594,594,606,20,639,594
61,23,4.2.437,0,594,0,594,594,594,594,595,6,639,594
61,24,1.2.153,1,594,0,639,594,594,594,608,21,639,594
61,24,4.2.437,0,594,0,639,594,594,594,598,12,639,594
61,25,1.3.290,1,594,0,639,594,594,639,619,22,639,594
61,25,4.2.437,0,594,0,639,594,594,594,599,15,639,594
61,26,1.1.487,1,594,0,639,594,594,639,627,20,639,594
61,26,4.2.437,0,594,0,639,594,594,594,603,18,639,594
61,27,1.0.537,1,639,1,639,639,639,639,639,0,639,639
61,27,4.2.437,0,594,0,639,594,594,639,615,22,639,594
61,28,4.2.437,1,639,0,639,639,639,639,639,0,639,639
61,29,4.0.584,1,639,0,639,639,639,639,639,0,639,639
62,0,0.4.0,0,388,1,531,502,422,553,503,50,643,403
62,0,1.1.0,0,385,0,574,606,422,699,515,44,618,387
62,0,2.4.0,0,385,0,574,514,422,547,503,47,628,387
62,0,3.0.0,0,393,2,490,544,436,653,524,44,637,431
62,0,4.0.0,0,385,0,619,542,422,537,499,52,646,402
62,0,5.4.0,1,385,0,627,529,387,582,547,49,642,438
62,1,0.4.45,0,405,2,627,540,428,591,539,53,697,433
62,1,1.1.0,1,385,0,536,542,387,583,518,51,649,431
