PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
408,4,1,28,0,52,3,-26,32,13,3,29,28,1,1,1,0
408,5,-1,-10,0,-56,31,0,11,12,0,44,11,0,1,0,1
408,5,1,10,0,56,-31,0,-11,-12,0,-44,-11,0,1,0,1
408,5,-1,-3,1,3,-14,0,-34,-5,6,-33,-6,0,0,1,1
408,5,1,3,1,-3,14,0,34,5,-6,33,6,0,0,1,1
408,5,-1,-22,1,-14,3,-72,-3,-22,4,15,-40,1,0,1,0
408,5,1,22,1,14,-3,72,3,22,-4,-15,40,1,0,1,0
408,5,-1,-28,0,-52,-3,26,-32,-25,1,-33,-31,1,1,1,0
408,5,1,28,0,52,3,-26,32,25,-1,33,31,1,1,1,0
408,6,-1,-7,0,-20,62,0,16,22,11,61,-12,0,1,0,1
408,6,1,7,0,20,-62,0,-16,-22,-11,-61,12,0,1,0,1
408,6,-1,-7,1,0,45,0,34,20,8,-1,-9,0,0,1,1
408,6,1,7,1,0,-45,0,-34,-20,-8,1,9,0,0,1,1
408,6,-1,-12,0,-11,-24,-19,-34,-26,-1,-46,-20,0,1,1,0
408,6,1,12,0,11,24,19,34,26,1,46,20,0,1,1,0
408,6,-1,-28,0,-52,-21,-27,-32,-28,3,13,-39,1,1,1,0
408,6,1,28,0,52,21,27,32,28,-3,-13,39,1,1,1,0
408,7,-1,-7,0,-40,62,0,8,-11,0,1,-10,0,1,0,1
408,7,1,7,0,40,-62,0,-8,11,0,-1,10,0,1,0,1
408,7,-1,-7,1,0,45,0,34,-2,-2,-2,-10,0,0,1,1
408,7,1,7,1,0,-45,0,-34,2,2,2,10,0,0,1,1
408,7,-1,-12,0,-11,-24,-19,-34,-25,3,12,-9,0,1,1,0
408,7,1,12,0,11,24,19,34,25,-3,-12,9,0,1,1,0
408,7,-1,-28,0,-52,-21,-27,-32,-3,4,-29,-28,1,1,1,0
408,7,1,28,0,52,21,27,32,3,-4,29,28,1,1,1,0
408,8,-1,-7,0,-40,62,0,8,6,0,-7,-7,0,1,0,1
408,8,1,7,0,40,-62,0,-8,-6,0,7,7,0,1,0,1
408,8,-1,-7,1,0,45,0,34,27,6,80,3,0,0,1,1
408,8,1,7,1,0,-45,0,-34,-27,-6,-80,-3,0,0,1,1
408,8,-1,-12,0,-11,-24,-19,-34,-38,3,-25,-12,0,1,1,0
408,8,1,12,0,11,24,19,34,38,-3,25,12,0,1,1,0
408,8,-1,-28,0,-52,-21,-27,-32,-16,-1,-37,-51,1,1,1,0
408,8,1,28,0,52,21,27,32,16,1,37,51,1,1,1,0
408,9,-1,-7,0,-40,62,0,8,21,14,50,-7,0,1,0,1
408,9,1,7,0,40,-62,0,-8,-21,-14,-50,7,0,1,0,1
408,9,-1,-7,1,0,45,0,34,31,10,45,-7,0,0,1,1
408,9,1,7,1,0,-45,0,-34,-31,-10,-45,7,0,0,1,1
408,9,-1,-12,0,-11,-24,-19,-34,-35,-9,-113,-12,0,1,1,0
408,9,1,12,0,11,24,19,34,35,9,113,12,0,1,1,0
408,9,-1,-28,0,-52,-21,-27,-32,-10,11,46,-38,1,1,1,0
408,9,1,28,0,52,21,27,32,10,-11,-46,38,1,1,1,0
408,10,-1,-7,0,-40,62,0,8,7,-5,5,-7,0,1,0,1
408,10,1,7,0,40,-62,0,-8,-7,5,-5,7,0,1,0,1
408,10,-1,-12,0,-11,-24,-19,-34,-29,-1,-65,-12,0,1,1,0
408,10,1,12,0,11,24,19,34,29,1,65,12,0,1,1,0
408,10,-1,-28,1,-52,-21,-27,-32,-5,11,34,-43,1,0,1,0
408,10,1,28,1,52,21,27,32,5,-11,-34,43,1,0,1,0
408,11,-1,-10,0,-56,67,17,104,-7,-4,6,-7,0,1,0,1
408,11,1,10,0,56,-67,-17,-104,7,4,-6,7,0,1,0,1
408,11,-1,-13,1,8,-67,29,-55,4,8,-2,-13,0,0,1,1
408,11,1,13,1,-8,67,-29,55,-4,-8,2,13,0,0,1,1
408,11,-1,-4,1,-11,66,27,0,9,2,3,-4,1,0,1,0
408,11,1,4,1,11,-66,-27,0,-9,-2,-3,4,1,0,1,0
408,12,-1,-4,1,-11,66,27,0,4,6,-6,-4,1,0,0,0
408,12,1,4,1,11,-66,-27,0,-4,-6,6,4,1,0,0,0
408,12,-1,-4,0,-10,66,27,-29,9,-1,-19,-4,1,1,1,0
408,12,1,4,0,10,-66,-27,29,-9,1,19,4,1,1,1,0
408,12,-1,-4,0,-11,-1,27,-55,-4,2,-6,-4,0,1,1,0
408,12,1,4,0,11,1,-27,55,4,-2,6,4,0,1,1,0
408,13,-1,-4,1,-11,66,27,0,-2,-5,-29,-4,1,0,1,0
408,13,1,4,1,11,-66,-27,0,2,5,29,4,1,0,1,0
408,13,-1,-4,0,-10,66,27,-29,8,-3,3,-1,1,1,0,0
408,13,1,4,0,10,-66,-27,29,-8,3,-3,1,1,1,0,0
408,13,-1,-4,0,-11,-1,27,-55,-7,0,3,-4,0,1,1,0
408,13,1,4,0,11,1,-27,55,7,0,-3,4,0,1,1,0
408,14,-1,-4,1,-11,66,27,0,6,-3,19,-4,1,0,0,0
408,14,1,4,1,11,-66,-27,0,-6,3,-19,4,1,0,0,0
408,14,-1,-4,0,-10,66,27,-29,8,-2,16,-4,1,1,1,0
408,14,1,4,0,10,-66,-27,29,-8,2,-16,4,1,1,1,0
408,14,-1,-4,0,-11,-1,27,-55,-4,-2,8,-4,0,1,1,0
408,14,1,4,0,11,1,-27,55,4,2,-8,4,0,1,1,0
408,15,-1,-4,1,-10,66,27,-29,10,1,38,-4,1,0,0,0
408,15,1,4,1,10,-66,-27,29,-10,-1,-38,4,1,0,0,0
408,15,-1,-4,0,-11,-1,27,-55,-3,-1,2,-4,0,1,1,0
408,15,1,4,0,11,1,-27,55,3,1,-2,4,0,1,1,0
408,16,-1,-21,0,0,-18,-29,0,-16,3,-47,-21,0,1,0,1
408,16,1,21,0,0,18,29,0,16,-3,47,21,0,1,0,1
408,16,-1,-5,1,0,-49,-12,0,0,1,34,-5,1,0,1,0
408,16,1,5,1,0,49,12,0,0,-1,-34,5,1,0,1,0
408,22,-1,-44,1,-44,0,-44,0,-7,18,17,-44,0,0,0,0
408,22,1,44,1,44,0,44,0,7,-18,-17,44,0,0,0,0
409,0,-1,-25,0,-7,26,0,34,-16,0,24,-12,1,1,0,1
409,0,1,25,0,7,-26,0,-34,16,0,-24,12,1,1,0,1
409,0,-1,-5,0,84,12,9,-9,-1,-2,-14,0,0,1,1,1
409,0,1,5,0,-84,-12,-9,9,1,2,14,0,0,1,1,1
409,0,-1,-4,0,-24,-38,14,-90,-34,0,-30,-35,0,1,1,1
409,0,1,4,0,24,38,-14,90,34,0,30,35,0,1,1,1
409,0,-1,-31,1,-52,0,-99,0,-27,0,-75,-22,1,0,1,1
409,0,1,31,1,52,0,99,0,27,0,75,22,1,0,1,1
409,0,-1,-16,1,-8,34,-16,0,-3,6,38,-22,1,0,1,0
409,0,1,16,1,8,-34,16,0,3,-6,-38,22,1,0,1,0
409,1,-1,-36,1,-84,1,0,39,18,6,28,4,1,0,0,1
409,1,1,36,1,84,-1,0,-39,-18,-6,-28,-4,1,0,0,1
409,1,-1,-36,0,-7,1,0,-26,-15,-2,-10,-14,1,1,1,1
409,1,1,36,0,7,-1,0,26,15,2,10,14,1,1,1,1
409,1,-1,-5,0,84,29,9,-9,0,2,-14,-1,0,1,1,1
409,1,1,5,0,-84,-29,-9,9,0,-2,14,1,0,1,1,1
409,1,-1,-4,0,-24,-30,20,-30,-33,-7,-42,-16,0,1,1,1
409,1,1,4,0,24,30,-20,30,33,7,42,16,0,1,1,1
409,1,-1,-47,0,-60,13,-121,0,-43,13,2,-73,1,1,1,0
409,1,1,47,0,60,-13,121,0,43,-13,-2,73,1,1,1,0
409,2,-1,-36,1,-84,1,0,39,16,11,43,-7,1,0,0,1
409,2,1,36,1,84,-1,0,-39,-16,-11,-43,7,1,0,0,1
409,2,-1,-36,0,-7,1,0,-26,-22,6,-30,-48,1,1,1,1
409,2,1,36,0,7,-1,0,26,22,-6,30,48,1,1,1,1
409,2,-1,-5,0,84,29,9,-9,-7,-3,3,-1,0,1,1,1
409,2,1,5,0,-84,-29,-9,9,7,3,-3,1,0,1,1,1
409,2,-1,-4,0,-24,-30,20,-30,-23,-6,-39,-7,0,1,1,1
409,2,1,4,0,24,30,-20,30,23,6,39,7,0,1,1,1
409,2,-1,-47,0,-60,13,-121,0,-36,11,-49,-71,1,1,1,0
409,2,1,47,0,60,-13,121,0,36,-11,49,71,1,1,1,0
409,3,-1,-36,1,-84,1,0,39,14,17,26,4,1,0,0,1
409,3,1,36,1,84,-1,0,-39,-14,-17,-26,-4,1,0,0,1
409,3,-1,-36,0,-7,1,0,-26,-17,16,22,-58,1,1,1,1
409,3,1,36,0,7,-1,0,26,17,-16,-22,58,1,1,1,1
409,3,-1,-5,0,84,29,9,-9,5,-3,-4,-8,0,1,1,1
409,3,1,5,0,-84,-29,-9,9,-5,3,4,8,0,1,1,1
409,3,-1,-4,0,-24,-30,20,-30,-35,-9,-25,-12,0,1,1,1
409,3,1,4,0,24,30,-20,30,35,9,25,12,0,1,1,1
409,3,-1,-47,0,-60,13,-121,0,-38,9,-66,-67,1,1,1,0
409,3,1,47,0,60,-13,121,0,38,-9,66,67,1,1,1,0
409,4,-1,-36,1,-84,1,0,39,17,3,24,-29,1,0,0,1
409,4,1,36,1,84,-1,0,-39,-17,-3,-24,29,1,0,0,1
409,4,-1,-36,0,-7,1,0,-26,-8,-3,-43,-33,1,1,1,1
409,4,1,36,0,7,-1,0,26,8,3,43,33,1,1,1,1
409,4,-1,-5,0,84,29,9,-9,-11,7,-1,-16,0,1,1,1
409,4,1,5,0,-84,-29,-9,9,11,-7,1,16,0,1,1,1
409,4,-1,-4,0,-24,-30,20,-30,-26,-15,-48,17,0,1,1,1
409,4,1,4,0,24,30,-20,30,26,15,48,-17,0,1,1,1
409,4,-1,-47,0,-60,13,-121,0,-38,16,-20,-84,1,1,1,0
409,4,1,47,0,60,-13,121,0,38,-16,20,84,1,1,1,0
409,5,-1,-36,1,-7,1,0,-26,-15,8,-7,-26,1,0,0,1
409,5,1,36,1,7,-1,0,26,15,-8,7,26,1,0,0,1
409,5,-1,-5,0,84,29,9,-9,0,-1,-6,-18,0,1,1,1
409,5,1,5,0,-84,-29,-9,9,0,1,6,18,0,1,1,1
409,5,-1,-4,0,-24,-30,20,-30,-34,-2,-97,-16,0,1,1,1
409,5,1,4,0,24,30,-20,30,34,2,97,16,0,1,1,1
409,5,-1,-47,0,-60,13,-121,0,-35,9,36,-55,1,1,1,0
409,5,1,47,0,60,-13,121,0,35,-9,-36,55,1,1,1,0
409,6,-1,-13,1,145,0,29,0,-6,-1,-25,0,1,0,1,1
409,6,1,13,1,-145,0,-29,0,6,1,25,0,1,0,1,1
409,6,-1,-13,0,191,-1,29,-12,-4,7,-1,-13,1,1,0,1
409,6,1,13,0,-191,1,-29,12,4,-7,1,13,1,1,0,1
409,6,-1,-17,0,-145,38,2,30,23,4,34,-17,0,1,1,1
409,6,1,17,0,145,-38,-2,-30,-23,-4,-34,17,0,1,1,1
409,6,-1,-41,0,66,-4,-117,-30,-44,9,-24,-59,0,1,1,0
409,6,1,41,0,-66,4,117,30,44,-9,24,59,0,1,1,0
409,7,-1,-13,1,20,0,29,0,-9,0,0,20,1,0,1,1
409,7,1,13,1,-20,0,-29,0,9,0,0,-20,1,0,1,1
409,7,-1,-13,0,54,-1,29,-39,-15,4,-33,4,1,1,0,1
409,7,1,13,0,-54,1,-29,39,15,-4,33,-4,1,1,0,1
409,7,-1,-17,0,-145,38,2,30,15,4,17,-17,0,1,1,1
409,7,1,17,0,145,-38,-2,-30,-15,-4,-17,17,0,1,1,1
409,7,-1,-41,0,66,-4,-117,-30,-45,8,-15,-71,0,1,1,0
409,7,1,41,0,-66,4,117,30,45,-8,15,71,0,1,1,0
409,8,-1,-13,1,20,0,29,0,14,-7,-6,0,1,0,0,1
409,8,1,13,1,-20,0,-29,0,-14,7,6,0,1,0,0,1
409,8,-1,-13,0,54,-1,29,-39,-9,-2,48,-13,1,1,1,1
409,8,1,13,0,-54,1,-29,39,9,2,-48,13,1,1,1,1
409,8,-1,-17,0,-20,38,2,30,25,18,85,-17,0,1,1,1
409,8,1,17,0,20,-38,-2,-30,-25,-18,-85,17,0,1,1,1
409,8,-1,-41,0,-59,-4,-117,-30,-61,9,-68,-71,0,1,1,0
409,8,1,41,0,59,4,117,30,61,-9,68,71,0,1,1,0
409,9,-1,-13,1,20,0,29,0,0,-2,-10,4,1,0,1,0
409,9,1,13,1,-20,0,-29,0,0,2,10,-4,1,0,1,0
409,9,-1,-13,0,54,-1,29,-39,-23,-5,-70,-13,1,1,0,1
409,9,1,13,0,-54,1,-29,39,23,5,70,13,1,1,0,1
409,9,-1,-17,0,-20,38,2,30,31,14,73,-17,0,1,1,1
409,9,1,17,0,20,-38,-2,-30,-31,-14,-73,17,0,1,1,1
409,9,-1,-41,0,-59,-4,-117,-30,-61,4,-69,-74,0,1,1,1
409,9,1,41,0,59,4,117,30,61,-4,69,74,0,1,1,1
409,10,-1,-13,1,54,-1,29,-39,-23,-4,-41,-13,1,0,0,1
409,10,1,13,1,-54,1,-29,39,23,4,41,13,1,0,0,1
409,10,-1,-17,1,-20,38,2,30,32,25,95,-17,0,0,1,1
409,10,1,17,1,20,-38,-2,-30,-32,-25,-95,17,0,0,1,1
409,10,-1,-41,0,-59,-4,-117,-30,-65,-4,-61,-41,0,1,1,0
409,10,1,41,0,59,4,117,30,65,4,61,41,0,1,1,0
409,11,-1,-5,1,-109,26,0,-16,14,-1,49,0,1,0,0,1
409,11,1,5,1,109,-26,0,16,-14,1,-49,0,1,0,0,1
409,11,-1,-5,0,-109,-12,-31,-72,-18,-7,-5,-5,0,1,0,1
409,11,1,5,0,109,12,31,72,18,7,5,5,0,1,0,1
409,11,-1,-86,0,17,-26,-86,16,-60,14,-100,-86,1,1,0,0
409,11,1,86,0,-17,26,86,-16,60,-14,100,86,1,1,0,0
409,12,-1,-5,1,-52,26,0,44,7,9,58,-5,1,0,0,1
409,12,1,5,1,52,-26,0,-44,-7,-9,-58,5,1,0,0,1
409,12,-1,-5,0,-52,-12,-31,-12,-20,0,20,-5,0,1,1,1
409,12,1,5,0,52,12,31,12,20,0,-20,5,0,1,1,1
409,12,-1,-86,0,-40,-26,-86,-44,-54,9,-83,-86,1,1,1,0
409,12,1,86,0,40,26,86,44,54,-9,83,86,1,1,1,0
409,13,-1,-5,1,-52,26,0,44,8,9,97,-5,1,0,0,1
409,13,1,5,1,52,-26,0,-44,-8,-9,-97,5,1,0,0,1
409,13,-1,-5,0,-52,-12,-31,-12,-20,0,34,-5,0,1,0,1
409,13,1,5,0,52,12,31,12,20,0,-34,5,0,1,0,1
409,13,-1,-86,0,-40,-26,-86,-44,-66,11,-107,-86,1,1,0,0
409,13,1,86,0,40,26,86,44,66,-11,107,86,1,1,0,0
409,14,-1,-5,1,-52,26,0,44,20,5,97,-5,1,0,0,1
409,14,1,5,1,52,-26,0,-44,-20,-5,-97,5,1,0,0,1
409,14,-1,-5,0,-52,-12,-31,-12,-17,1,34,-5,0,1,0,1
409,14,1,5,0,52,12,31,12,17,-1,-34,5,0,1,0,1
409,14,-1,-86,0,-40,-26,-86,-44,-59,6,-137,-86,1,1,0,0
409,14,1,86,0,40,26,86,44,59,-6,137,86,1,1,0,0
409,15,-1,-5,0,-52,-12,-31,-12,-16,7,26,-5,0,1,0,1
409,15,1,5,0,52,12,31,12,16,-7,-26,5,0,1,0,1
409,15,-1,-86,1,-40,-26,-86,-44,-55,5,-99,-86,1,0,0,0
409,15,1,86,1,40,26,86,44,55,-5,99,86,1,0,0,0
409,16,-1,-1,1,46,0,0,31,22,17,94,-19,1,0,0,1
409,16,1,1,1,-46,0,0,-31,-22,-17,-94,19,1,0,0,1
409,16,-1,-1,0,46,-16,31,31,24,22,104,-1,0,1,0,0
409,16,1,1,0,-46,16,-31,-31,-24,-22,-104,1,0,1,0,0
409,17,-1,-18,0,-59,16,-31,18,-9,-11,-10,-18,0,1,0,1
409,17,1,18,0,59,-16,31,-18,9,11,10,18,0,1,0,1
409,17,-1,-15,1,10,0,0,-18,14,10,10,-15,1,0,0,0
409,17,1,15,1,-10,0,0,18,-14,-10,-10,15,1,0,0,0
409,18,-1,-16,1,0,-16,31,0,-9,-4,-52,-16,0,0,1,0
409,18,1,16,1,0,16,-31,0,9,4,52,16,0,0,1,0
409,18,-1,-16,0,10,-16,31,-18,-10,2,0,-16,0,1,0,0
409,18,1,16,0,-10,16,-31,18,10,-2,0,16,0,1,0,0
409,19,-1,-16,1,0,-16,31,0,-2,7,10,-16,0,0,0,0
409,19,1,16,1,0,16,-31,0,2,-7,-10,16,0,0,0,0
409,19,-1,-16,0,10,-16,31,-18,-12,0,-52,-16,0,1,1,0
409,19,1,16,0,-10,16,-31,18,12,0,52,16,0,1,1,0
409,20,-1,-16,1,10,-16,31,-18,-10,4,10,-16,0,0,0,0
409,20,1,16,1,-10,16,-31,18,10,-4,-10,16,0,0,0,0
410,0,-1,-13,0,-32,-13,0,-77,-46,-9,-78,-48,1,1,0,1
410,0,1,13,0,32,13,0,77,46,9,78,48,1,1,0,1
410,0,-1,-11,0,-10,13,0,-21,7,3,-3,0,1,1,1,1
410,0,1,11,0,10,-13,0,21,-7,-3,3,0,1,1,1,1
410,0,-1,-12,0,-17,-37,-91,36,-8,6,24,-15,1,1,1,1
410,0,1,12,0,17,37,91,-36,8,-6,-24,15,1,1,1,1
410,0,-1,-15,0,35,-38,0,0,-40,-13,-86,0,0,1,1,1
410,0,1,15,0,-35,38,0,0,40,13,86,0,0,1,1,1
410,0,-1,-6,1,-75,62,131,-22,35,-4,25,15,0,0,1,0
410,0,1,6,1,75,-62,-131,22,-35,4,-25,-15,0,0,1,0
410,1,-1,-2,1,14,13,-53,-14,12,9,37,-2,1,0,0,1
410,1,1,2,1,-14,-13,53,14,-12,-9,-37,2,1,0,0,1
410,1,-1,-2,0,-10,0,-53,-98,-40,-10,-68,-11,1,1,1,1
410,1,1,2,0,10,0,53,98,40,10,68,11,1,1,1,1
410,1,-1,-9,0,-2,-13,39,21,-8,-8,-33,0,1,1,1,1
410,1,1,9,0,2,13,-39,-21,8,8,33,0,1,1,1,1
410,1,-1,-6,0,-12,-62,-69,-7,-33,8,-51,-38,0,1,1,0
410,1,1,6,0,12,62,69,7,33,-8,51,38,0,1,1,0
410,1,-1,-5,0,-15,40,15,22,23,15,103,3,0,1,1,0
410,1,1,5,0,15,-40,-15,-22,-23,-15,-103,-3,0,1,1,0
410,2,-1,-2,1,14,13,-53,-14,-1,7,42,-9,1,0,0,1
410,2,1,2,1,-14,-13,53,14,1,-7,-42,9,1,0,0,1
410,2,-1,-2,0,-10,0,-53,-98,-53,-4,-41,-9,1,1,1,1
410,2,1,2,0,10,0,53,98,53,4,41,9,1,1,1,1
410,2,-1,-9,0,-2,-13,39,21,8,-11,-14,0,1,1,1,1
410,2,1,9,0,2,13,-39,-21,-8,11,14,0,1,1,1,1
410,2,-1,-6,0,-12,-62,-69,-7,-49,3,-45,-19,0,1,1,0
410,2,1,6,0,12,62,69,7,49,-3,45,19,0,1,1,0
410,2,-1,-5,0,-15,40,15,22,26,10,4,-9,0,1,1,0
410,2,1,5,0,15,-40,-15,-22,-26,-10,-4,9,0,1,1,0
410,3,-1,-2,1,14,13,-53,-14,3,5,24,0,1,0,1,1
410,3,1,2,1,-14,-13,53,14,-3,-5,-24,0,1,0,1,1
410,3,-1,-2,0,-10,0,-53,-98,-50,-6,-37,0,1,1,0,1
410,3,1,2,0,10,0,53,98,50,6,37,0,1,1,0,1
410,3,-1,-9,0,-2,-13,39,21,9,-4,-18,-9,1,1,1,1
410,3,1,9,0,2,13,-39,-21,-9,4,18,9,1,1,1,1
410,3,-1,-6,0,-12,-62,-69,-7,-45,11,-39,-45,0,1,1,0
410,3,1,6,0,12,62,69,7,45,-11,39,45,0,1,1,0
410,3,-1,-5,0,-15,40,15,22,26,8,79,17,0,1,1,0
410,3,1,5,0,15,-40,-15,-22,-26,-8,-79,-17,0,1,1,0
410,4,-1,-2,1,14,13,-53,-14,-2,5,-8,-9,1,0,0,1
410,4,1,2,1,-14,-13,53,14,2,-5,8,9,1,0,0,1
410,4,-1,-2,0,-10,0,-53,-98,-60,-14,-97,-9,1,1,1,1
410,4,1,2,0,10,0,53,98,60,14,97,9,1,1,1,1
410,4,-1,-9,0,-2,-13,39,21,5,-5,-19,0,1,1,1,1
410,4,1,9,0,2,13,-39,-21,-5,5,19,0,1,1,1,1
410,4,-1,-6,0,-12,-62,-69,-7,-20,5,-17,-10,0,1,1,0
410,4,1,6,0,12,62,69,7,20,-5,17,10,0,1,1,0
410,4,-1,-5,0,-15,40,15,22,-2,5,19,-18,0,1,1,0
410,4,1,5,0,15,-40,-15,-22,2,-5,-19,18,0,1,1,0
410,5,-1,-2,0,-10,0,-53,-98,-44,-7,-89,0,1,1,0,1
410,5,1,2,0,10,0,53,98,44,7,89,0,1,1,0,1
410,5,-1,-9,1,-2,-13,39,21,-5,-7,-4,-9,1,0,1,1
410,5,1,9,1,2,13,-39,-21,5,7,4,9,1,0,1,1
410,5,-1,-6,1,-12,-62,-69,-7,-41,8,7,-10,0,0,1,0
410,5,1,6,1,12,62,69,7,41,-8,-7,10,0,0,1,0
410,5,-1,-5,0,-15,40,15,22,27,16,60,-37,0,1,1,0
410,5,1,5,0,15,-40,-15,-22,-27,-16,-60,37,0,1,1,0
410,6,-1,-13,0,-15,-13,-53,-98,-50,-3,-33,-13,1,1,1,1
410,6,1,13,0,15,13,53,98,50,3,33,13,1,1,1,1
410,6,-1,-13,1,9,0,-53,-14,-5,8,38,-13,1,0,0,1
410,6,1,13,1,-9,0,53,14,5,-8,-38,13,1,0,0,1
410,6,-1,-15,0,5,-36,-15,51,-12,7,-5,-15,1,1,1,1
410,6,1,15,0,-5,36,15,-51,12,-7,5,15,1,1,1,1
410,6,-1,-20,0,-14,-12,-15,-37,-30,-8,-50,-31,0,1,1,0
410,6,1,20,0,14,12,15,37,30,8,50,31,0,1,1,0
410,7,-1,-13,0,-15,-13,-53,-98,-62,-10,-108,-13,1,1,1,1
410,7,1,13,0,15,13,53,98,62,10,108,13,1,1,1,1
410,7,-1,-13,1,9,0,-53,-14,8,12,24,-13,1,0,0,1
410,7,1,13,1,-9,0,53,14,-8,-12,-24,13,1,0,0,1
410,7,-1,-15,0,5,-36,-15,51,-8,4,-9,-15,1,1,1,1
410,7,1,15,0,-5,36,15,-51,8,-4,9,15,1,1,1,1
410,7,-1,-20,0,-14,-12,-15,-37,-40,-11,-25,-33,0,1,1,0
410,7,1,20,0,14,12,15,37,40,11,25,33,0,1,1,0
410,8,-1,-13,0,-15,-13,-53,-98,-53,-9,-59,-13,1,1,0,1
410,8,1,13,0,15,13,53,98,53,9,59,13,1,1,0,1
410,8,-1,-13,1,9,0,-53,-14,1,-1,-14,-13,1,0,1,1
410,8,1,13,1,-9,0,53,14,-1,1,14,13,1,0,1,1
410,8,-1,-15,0,5,-36,-15,51,-17,7,-29,-15,1,1,1,1
410,8,1,15,0,-5,36,15,-51,17,-7,29,15,1,1,1,1
410,8,-1,-20,0,-14,-12,-15,-37,-29,-13,19,-20,0,1,1,0
410,8,1,20,0,14,12,15,37,29,13,-19,20,0,1,1,0
410,9,-1,-13,0,-15,-13,-53,-98,-48,-7,-45,-13,1,1,0,1
410,9,1,13,0,15,13,53,98,48,7,45,13,1,1,0,1
410,9,-1,-13,1,9,0,-53,-14,2,4,48,-13,1,0,1,1
410,9,1,13,1,-9,0,53,14,-2,-4,-48,13,1,0,1,1
410,9,-1,-15,0,5,-36,-15,51,-20,8,10,-15,1,1,1,1
410,9,1,15,0,-5,36,15,-51,20,-8,-10,15,1,1,1,1
410,9,-1,-20,0,-14,-12,-15,-37,-37,-13,-49,-24,0,1,1,0
410,9,1,20,0,14,12,15,37,37,13,49,24,0,1,1,0
410,10,-1,-13,1,-15,-13,-53,-98,-49,-18,-66,-13,1,0,0,1
410,10,1,13,1,15,13,53,98,49,18,66,13,1,0,0,1
410,10,-1,-15,1,5,-36,-15,51,-12,17,23,-15,1,0,1,1
410,10,1,15,1,-5,36,15,-51,12,-17,-23,15,1,0,1,1
410,10,-1,-20,0,-14,-12,-15,-37,-38,-14,-44,-32,0,1,1,0
410,10,1,20,0,14,12,15,37,38,14,44,32,0,1,1,0
410,11,-1,-29,0,-21,-50,36,-69,-26,6,-17,-29,1,1,1,1
410,11,1,29,0,21,50,-36,69,26,-6,17,29,1,1,1,1
410,11,-1,-29,1,3,-50,36,49,-10,17,10,-29,1,0,0,1
410,11,1,29,1,-3,50,-36,-49,10,-17,-10,29,1,0,0,1
410,11,-1,-5,0,-3,3,-32,-49,-33,-18,-42,-5,0,1,1,0
410,11,1,5,0,3,-3,32,49,33,18,42,5,0,1,1,0
410,12,-1,-29,0,-21,-50,36,-69,-28,8,20,-29,1,1,0,1
410,12,1,29,0,21,50,-36,69,28,-8,-20,29,1,1,0,1
410,12,-1,-29,1,3,-50,-29,49,5,20,38,-29,1,0,1,1
410,12,1,29,1,-3,50,29,-49,-5,-20,-38,29,1,0,1,1
410,12,-1,-5,0,-3,3,-32,-49,-40,-18,-54,-5,0,1,1,0
410,12,1,5,0,3,-3,32,49,40,18,54,5,0,1,1,0
410,13,-1,-29,0,-21,-50,-29,-69,-35,3,-51,-29,1,1,0,1
410,13,1,29,0,21,50,29,69,35,-3,51,29,1,1,0,1
410,13,-1,-29,1,3,-50,-29,49,-15,11,42,-29,1,0,1,1
410,13,1,29,1,-3,50,29,-49,15,-11,-42,29,1,0,1,1
410,13,-1,-5,0,-3,3,-32,-49,-30,-15,-49,-5,0,1,1,0
410,13,1,5,0,3,-3,32,49,30,15,49,5,0,1,1,0
410,14,-1,-29,0,-21,-50,-29,-69,-36,6,-51,-29,1,1,0,1
410,14,1,29,0,21,50,29,69,36,-6,51,29,1,1,0,1
410,14,-1,-29,1,3,-50,-29,49,-17,15,71,-29,1,0,1,1
410,14,1,29,1,-3,50,29,-49,17,-15,-71,29,1,0,1,1
410,14,-1,-5,0,-3,3,-32,-49,-37,-13,-42,-10,0,1,1,0
410,14,1,5,0,3,-3,32,49,37,13,42,10,0,1,1,0
410,15,-1,-29,1,-21,-50,-29,-69,-38,7,-6,-29,1,0,0,1
410,15,1,29,1,21,50,29,69,38,-7,6,29,1,0,0,1
410,15,-1,-5,0,-3,3,-32,-49,-27,-13,-16,-5,0,1,1,0
410,15,1,5,0,3,-3,32,49,27,13,16,5,0,1,1,0
410,16,-1,-14,0,-88,61,-61,94,30,17,38,-14,0,1,1,0
410,16,1,14,0,88,-61,61,-94,-30,-17,-38,14,0,1,1,0
410,16,-1,-14,1,0,-14,-61,0,3,7,38,-14,0,0,0,0
410,16,1,14,1,0,14,61,0,-3,-7,-38,14,0,0,0,0
410,17,-1,-14,0,-88,-14,-61,35,-2,12,38,-14,0,1,1,0
410,17,1,14,0,88,14,61,-35,2,-12,-38,14,0,1,1,0
410,17,-1,-14,1,0,-14,-61,0,-11,0,0,-14,0,0,0,0
410,17,1,14,1,0,14,61,0,11,0,0,14,0,0,0,0
410,18,-1,-14,0,-88,-14,-61,35,-19,-6,-49,-14,0,1,0,1
410,18,1,14,0,88,14,61,-35,19,6,49,14,0,1,0,1
410,18,-1,-14,1,0,-14,-61,0,-10,-3,-10,-14,0,0,1,0
