PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
49,23,2.0.152,0,463,0,463,463,463,463,463,0,463,463
49,23,4.3.234,1,463,0,463,463,463,463,463,0,463,463
49,24,2.0.152,0,463,0,463,463,463,463,463,0,463,463
49,24,4.4.277,1,463,0,463,463,463,463,463,0,463,463
49,25,2.0.152,1,463,0,463,463,463,463,463,0,463,463
49,26,2.1.214,1,463,0,463,463,463,463,463,0,463,463
49,27,2.2.276,1,463,0,463,463,463,463,463,0,463,463
49,28,2.3.339,1,463,0,463,463,463,463,463,0,463,463
49,29,2.4.402,1,463,0,463,463,463,463,463,0,463,463
50,0,0.0.0,0,554,3,662,562,554,606,635,35,744,563
50,0,1.0.0,0,546,0,596,556,552,571,621,37,712,552
50,0,2.0.0,0,546,0,596,551,551,562,606,35,730,546
50,0,3.0.0,0,552,2,596,568,598,569,613,38,722,552
50,0,4.0.0,0,547,1,591,561,554,573,615,36,714,548
50,0,5.0.0,1,546,0,596,599,551,552,609,39,711,546
50,1,0.0.23,0,551,1,662,588,589,601,628,40,730,551
50,1,1.0.23,0,546,0,596,549,549,552,611,31,679,546
50,1,2.0.23,0,546,0,596,548,548,552,598,34,712,546
50,1,3.0.23,0,552,2,596,585,557,552,606,37,714,552
50,1,4.0.23,0,546,0,591,551,551,552,614,32,728,549
50,1,5.1.23,1,546,0,596,570,589,552,614,41,716,548
50,2,0.0.23,0,551,1,662,588,551,606,628,39,717,552
50,2,1.0.23,0,546,0,596,549,549,552,610,37,718,546
50,2,2.0.23,0,546,0,596,556,548,552,597,34,703,546
50,2,3.0.23,0,552,2,596,576,557,552,605,35,676,552
50,2,4.0.23,0,546,0,591,558,551,552,612,38,734,546
50,2,5.2.49,1,546,0,596,588,551,552,611,38,707,546
50,3,0.0.23,0,551,1,662,588,589,607,630,39,750,551
50,3,1.0.23,0,546,0,596,553,549,552,619,37,706,549
50,3,2.0.23,0,546,0,596,556,548,552,591,39,751,546
50,3,3.0.23,0,552,2,596,565,595,552,603,40,706,552
50,3,4.0.23,0,546,0,591,558,551,552,608,34,714,549
50,3,5.3.71,1,546,0,596,579,589,552,606,36,707,548
50,4,0.0.23,0,551,1,662,559,551,607,626,41,762,551
50,4,1.0.23,0,546,0,596,553,549,552,616,39,708,549
50,4,2.0.23,0,546,0,596,576,586,552,589,34,663,546
50,4,3.0.23,0,552,2,596,565,557,552,601,38,723,552
50,4,4.0.23,0,546,0,591,558,551,552,606,34,688,546
50,4,5.4.97,1,546,0,596,588,551,552,610,35,698,546
50,5,0.0.23,0,551,1,662,559,551,606,629,43,746,551
50,5,1.0.23,0,546,0,596,549,549,552,612,32,698,546
50,5,2.0.23,1,546,0,596,576,548,552,595,37,707,546
50,5,3.0.23,0,552,2,596,565,595,552,603,36,679,552
50,5,4.0.23,0,546,0,591,558,551,552,608,39,714,546
50,6,0.0.66,0,548,1,662,548,548,606,619,37,715,548
50,6,1.0.66,0,546,0,596,546,546,552,599,31,690,546
50,6,2.1.66,1,546,0,596,556,586,552,596,37,712,546
50,6,3.0.66,0,552,2,596,562,592,552,587,33,665,552
50,6,4.0.66,0,546,0,591,548,548,552,586,32,678,546
50,7,0.0.66,0,548,1,662,567,548,606,616,39,712,548
50,7,1.0.66,0,546,0,596,546,546,552,596,29,665,546
50,7,2.2.115,1,546,0,596,556,586,552,598,40,717,546
50,7,3.0.66,0,552,2,596,562,554,552,584,32,665,552
50,7,4.0.66,0,546,0,591,548,548,552,595,40,719,546
50,8,0.0.66,0,548,1,662,548,586,601,606,36,715,548
50,8,1.0.66,0,546,0,596,546,546,552,596,33,701,546
50,8,2.3.159,1,546,0,596,556,586,552,594,39,705,546
50,8,3.0.66,0,552,2,596,582,592,552,576,28,660,552
50,8,4.0.66,0,546,0,591,548,548,552,589,38,731,546
50,9,0.0.66,0,548,1,662,556,586,601,616,40,713,548
50,9,1.0.66,0,546,0,596,546,546,552,599,33,665,546
50,9,2.4.207,1,546,0,596,556,548,552,596,36,712,546
50,9,3.0.66,0,552,2,596,562,554,552,588,35,665,552
50,9,4.0.66,0,546,0,591,548,548,552,591,33,678,546
50,10,0.0.66,0,548,1,662,556,586,606,608,36,715,548
50,10,1.0.66,0,546,0,596,546,546,552,596,29,710,546
50,10,3.0.66,1,552,2,596,573,592,552,584,34,665,552
50,10,4.0.66,0,546,0,591,548,548,552,583,32,714,546
50,11,0.0.116,0,554,1,627,573,592,606,596,33,665,554
50,11,1.0.116,0,552,0,596,552,552,552,583,30,665,552
50,11,3.1.116,1,552,0,596,562,554,552,580,33,665,552
50,11,4.0.116,0,552,0,552,554,554,552,567,25,613,552
50,12,0.0.116,0,554,1,627,562,554,606,599,32,665,554
50,12,1.0.116,0,552,0,596,552,552,552,583,28,665,552
50,12,3.2.163,1,552,0,596,573,554,552,588,36,715,552
50,12,4.0.116,0,552,0,552,554,554,552,568,26,613,552
50,13,0.0.116,0,554,1,627,562,554,554,599,36,718,554
50,13,1.0.116,0,552,0,596,552,552,552,583,28,660,552
50,13,3.3.209,1,552,0,596,573,554,552,586,37,666,552
50,13,4.0.116,0,552,0,552,554,554,552,565,23,613,552
50,14,0.0.116,0,554,1,627,554,554,606,596,33,715,554
50,14,1.0.116,0,552,0,596,552,552,552,583,28,665,552
50,14,3.4.253,1,552,0,596,582,554,552,582,32,660,552
50,14,4.0.116,0,552,0,552,554,554,552,568,26,613,552
50,15,0.0.116,0,554,1,627,573,554,606,601,36,716,554
50,15,1.0.116,1,552,0,596,552,552,552,583,30,665,552
50,15,4.0.116,0,552,0,552,554,554,552,566,24,613,552
50,16,0.0.168,0,552,0,604,552,552,552,582,25,604,552
50,16,1.1.168,0,552,0,584,552,552,552,570,24,606,552
50,16,4.0.168,1,552,0,596,552,552,596,592,34,665,552
50,17,0.0.222,0,552,0,596,552,552,596,600,38,665,552
50,17,1.1.168,0,552,0,584,552,552,552,574,28,660,552
50,17,4.1.222,1,596,1,596,606,606,596,606,22,665,596
50,18,0.0.222,0,596,0,596,606,606,596,611,25,665,596
50,18,1.1.274,0,596,0,596,596,596,596,596,0,596,596
50,18,4.2.274,1,596,0,596,606,606,596,606,23,665,596
50,19,0.0.222,0,596,0,596,606,606,596,614,27,665,596
50,19,1.1.274,0,596,0,596,596,596,596,596,0,596,596
50,19,4.3.326,1,596,0,596,606,606,596,605,21,665,596
50,20,0.0.222,0,596,0,596,606,606,596,616,28,665,596
50,20,1.1.274,0,596,0,596,596,596,596,596,0,596,596
50,20,4.4.378,1,596,0,596,606,606,596,601,16,665,596
50,21,0.0.222,0,596,0,596,606,606,596,610,23,665,596
50,21,1.1.274,1,596,0,596,596,596,596,596,0,596,596
50,22,0.0.222,0,596,0,596,596,596,596,596,0,596,596
50,22,1.2.332,1,596,0,596,596,596,596,596,0,596,596
50,23,0.0.222,0,596,0,596,596,596,596,596,0,596,596
50,23,1.3.387,1,596,0,596,596,596,596,596,0,596,596
50,24,0.0.222,0,596,0,596,596,596,596,596,0,596,596
50,24,1.4.440,1,596,0,596,596,596,596,596,0,596,596
50,25,0.0.222,1,596,0,596,596,596,596,596,0,596,596
50,26,0.1.332,1,596,0,596,596,596,596,596,0,596,596
50,27,0.2.397,1,596,0,596,596,596,596,596,0,596,596
50,28,0.3.464,1,596,0,596,596,596,596,596,0,596,596
50,29,0.4.529,1,596,0,596,596,596,596,596,0,596,596
51,0,0.0.0,0,567,0,690,575,693,603,655,49,803,574
51,0,1.0.0,0,567,0,628,637,756,571,658,45,751,568
51,0,2.0.0,1,567,0,628,636,755,571,656,42,809,573
51,0,3.0.0,0,572,2,630,637,756,607,683,48,819,584
51,0,4.0.0,0,568,1,628,572,690,602,670,42,787,593
51,0,5.0.0,0,567,0,627,575,757,604,663,39,775,595
51,1,0.0.30,0,568,1,628,574,692,603,648,46,773,570
51,1,1.0.30,0,567,0,628,636,755,571,638,41,755,570
51,1,2.1.30,1,567,0,690,636,755,571,650,44,805,569
51,1,3.0.30,0,572,2,630,636,755,607,664,41,783,595
51,1,4.0.30,0,567,0,690,571,689,602,654,38,751,567
51,1,5.0.30,0,568,1,689,574,756,604,645,38,744,573
51,2,0.0.30,0,568,1,690,574,692,603,643,42,751,568
51,2,1.0.30,0,567,0,690,636,755,571,653,45,749,570
51,2,2.2.59,1,567,0,690,636,755,571,652,42,793,576
51,2,3.0.30,0,572,2,630,636,755,607,663,38,751,573
51,2,4.0.30,0,567,0,628,571,689,602,665,45,807,567
51,2,5.0.30,0,568,1,689,574,688,604,658,45,817,571
51,3,0.0.30,0,568,1,628,574,692,603,647,50,811,570
51,3,1.0.30,0,567,0,628,636,755,571,647,39,761,570
51,3,2.3.88,1,567,0,690,636,755,571,661,49,767,569
51,3,3.0.30,0,572,2,630,636,755,607,663,40,776,577
51,3,4.0.30,0,567,0,690,571,689,602,646,34,752,567
51,3,5.0.30,0,568,1,627,574,688,604,653,46,780,569
51,4,0.0.30,0,568,1,628,574,692,603,646,41,746,569
51,4,1.0.30,0,567,0,628,636,755,571,645,48,807,570
51,4,2.4.116,1,567,0,628,636,755,571,652,47,789,568
51,4,3.0.30,0,572,2,630,636,755,607,668,43,783,572
51,4,4.0.30,0,567,0,628,571,689,602,658,39,775,567
51,4,5.0.30,0,568,1,627,574,688,604,655,48,816,571
51,5,0.0.30,0,568,1,628,574,692,603,645,48,756,569
51,5,1.0.30,1,567,0,690,636,755,571,645,51,815,567
51,5,3.0.30,0,572,2,630,636,755,607,669,46,790,591
51,5,4.0.30,0,567,0,628,571,689,602,659,38,775,567
51,5,5.0.30,0,568,1,689,574,688,604,648,39,750,574
51,6,0.0.66,0,571,2,690,574,692,571,630,48,755,571
51,6,1.1.66,1,567,0,690,636,755,571,646,44,753,569
51,6,3.0.66,0,573,3,630,636,755,573,656,48,813,573
51,6,4.0.66,0,567,0,628,571,689,567,645,33,753,568
51,6,5.0.66,0,570,1,627,574,688,570,630,46,752,570
51,7,0.0.66,0,571,2,628,574,692,571,629,50,753,571
51,7,1.2.101,1,567,0,628,636,755,571,647,47,754,567
51,7,3.0.66,0,573,3,630,636,755,573,659,50,813,573
51,7,4.0.66,0,567,0,628,571,689,567,643,39,750,568
51,7,5.0.66,0,570,1,627,574,688,570,642,47,753,570
51,8,0.0.66,0,571,2,628,574,692,571,625,45,755,571
51,8,1.3.132,1,567,0,628,636,755,571,643,44,751,570
51,8,3.0.66,0,573,3,630,636,755,573,657,44,811,576
51,8,4.0.66,0,567,0,690,571,689,567,647,38,749,567
51,8,5.0.66,0,570,1,627,574,756,570,637,43,753,571
51,9,0.0.66,0,571,2,628,574,692,571,631,49,755,571
51,9,1.4.164,1,567,0,628,636,755,571,644,43,751,571
51,9,3.0.66,0,573,3,630,636,755,573,660,41,811,573
51,9,4.0.66,0,567,0,690,571,689,567,650,34,745,568
51,9,5.0.66,0,570,1,627,574,756,570,641,48,750,570
51,10,0.0.66,0,571,2,690,574,692,571,630,50,755,571
51,10,3.0.66,0,573,3,630,636,755,573,653,40,752,573
51,10,4.0.66,1,567,0,628,571,689,567,645,34,752,567
51,10,5.0.66,0,570,1,689,574,688,570,643,43,807,570
51,11,0.0.123,1,567,0,690,631,625,628,648,38,750,567
51,11,3.0.123,0,569,1,626,571,689,632,657,38,753,569
51,11,4.1.123,0,567,0,630,571,689,567,635,34,742,567
51,11,5.0.123,0,570,2,689,632,689,628,651,34,742,570
51,12,0.1.185,1,628,2,628,629,686,628,665,38,750,628
51,12,3.0.185,0,568,1,691,631,625,636,653,38,749,568
51,12,4.1.123,0,567,0,630,631,625,567,632,30,692,567
51,12,5.0.185,0,567,0,690,629,690,628,637,25,745,567
51,13,0.2.245,1,628,0,628,629,686,628,661,31,746,628
51,13,3.0.185,0,628,0,691,629,686,636,667,36,756,628
51,13,4.1.245,0,628,0,687,629,686,628,661,32,749,628
51,13,5.0.185,0,628,0,690,630,688,628,650,29,745,628
51,14,0.3.301,1,628,0,690,629,686,628,663,33,751,628
51,14,3.0.185,0,628,0,691,629,686,636,669,35,756,628
51,14,4.1.245,0,628,0,687,629,686,628,656,34,749,628
51,14,5.0.185,0,628,0,628,630,688,628,652,33,750,628
51,15,0.4.362,0,628,0,690,629,686,628,655,31,749,628
51,15,3.0.185,0,628,0,691,629,686,636,665,32,749,628
51,15,4.1.245,0,628,0,684,629,686,628,660,31,746,628
51,15,5.0.185,1,628,0,690,630,688,628,651,28,690,628
51,16,0.4.362,0,628,0,690,630,688,628,651,31,750,628
51,16,3.0.248,0,628,0,633,630,688,633,651,31,750,628
51,16,4.1.245,0,628,0,687,630,688,628,660,31,750,628
51,16,5.1.248,1,628,0,628,628,689,628,643,25,690,628
51,17,0.4.362,0,628,0,690,628,689,628,642,25,690,628
51,17,3.0.248,0,628,0,633,628,689,633,642,23,690,628
51,17,4.1.309,0,628,0,628,628,689,628,641,25,690,628
51,17,5.2.309,1,628,0,628,628,689,628,639,21,690,628
51,18,0.4.362,1,628,0,690,628,689,628,641,23,690,628
51,18,3.0.248,0,628,0,633,628,689,633,644,24,690,628
51,18,4.1.309,0,628,0,690,628,689,628,640,24,690,628
51,18,5.3.368,0,628,0,690,628,689,628,638,21,690,628
51,19,3.0.248,0,628,0,633,628,689,633,645,26,690,628
51,19,4.1.309,0,628,0,690,628,689,628,640,25,690,628
51,19,5.3.368,1,628,0,690,628,689,628,639,22,690,628
51,20,3.0.248,0,628,0,633,628,689,633,644,24,690,628
51,20,4.1.309,0,628,0,690,628,689,628,639,24,690,628
51,20,5.4.432,1,628,0,628,628,689,628,650,29,690,628
51,21,3.0.248,0,628,0,633,628,689,633,642,22,690,628
51,21,4.1.309,1,628,0,690,628,689,628,638,23,690,628
51,22,3.0.248,1,628,0,690,628,689,628,649,29,690,628
51,22,4.2.374,0,628,0,628,628,689,628,630,12,689,628
51,23,3.1.374,1,628,0,690,628,689,690,665,30,690,628
51,23,4.2.374,0,628,0,628,628,689,628,638,22,689,628
51,24,3.2.438,1,690,1,690,690,690,690,690,0,690,690
51,24,4.2.374,0,628,0,628,628,689,628,644,27,689,628
51,25,3.3.500,1,690,0,690,690,690,690,690,0,690,690
51,25,4.2.500,0,690,0,690,690,690,690,690,0,690,690
51,26,3.4.563,1,690,0,690,690,690,690,690,0,690,690
51,26,4.2.500,0,690,0,690,690,690,690,690,0,690,690
51,27,4.2.500,1,690,0,690,690,690,690,690,0,690,690
51,28,4.3.566,1,690,0,690,690,690,690,690,0,690,690
51,29,4.4.629,1,690,0,690,690,690,690,690,0,690,690
52,0,0.0.0,0,709,0,717,712,745,717,787,51,942,713
52,0,1.0.0,0,710,1,746,750,714,717,804,46,929,714
52,0,2.0.0,0,709,0,747,751,710,717,793,45,951,713
52,0,3.0.0,0,713,3,789,750,746,775,833,47,951,724
52,0,4.0.0,0,713,3,766,749,743,761,808,43,909,714
52,0,5.0.0,1,712,2,746,716,749,717,789,50,916,713
52,1,0.0.55,1,712,0,746,715,800,717,800,52,955,712
52,1,1.0.55,0,713,1,755,717,717,717,791,44,925,714
52,1,2.0.55,0,712,0,750,713,713,717,774,45,901,713
52,1,3.0.55,0,716,2,789,716,749,775,819,45,953,729
52,1,4.0.55,0,716,2,766,720,746,760,799,45,920,719
52,1,5.1.55,0,712,0,717,716,749,717,802,49,923,716
52,2,0.1.111,1,740,4,746,767,800,746,815,44,929,740
52,2,1.0.111,0,713,1,755,768,768,717,787,41,917,713
52,2,2.0.111,0,712,0,717,712,764,717,786,49,924,712
52,2,3.0.111,0,715,2,789,767,800,775,813,47,916,715
52,2,4.0.111,0,716,3,766,771,797,717,799,46,916,716
52,2,5.1.55,0,712,0,717,715,748,717,770,44,924,712
52,3,0.2.168,1,740,0,746,767,800,746,815,43,934,740
52,3,1.0.111,0,741,1,755,768,768,746,811,38,923,741
52,3,2.0.111,0,740,0,746,764,764,746,818,47,967,740
52,3,3.0.111,0,744,2,789,767,800,775,830,44,937,744
52,3,4.0.111,0,745,3,766,771,797,746,815,39,922,759
52,3,5.1.168,0,740,0,746,744,777,746,810,42,915,740
52,4,0.3.221,1,740,0,746,767,800,746,815,43,942,745
52,4,1.0.111,0,741,1,755,768,768,746,807,44,922,745
52,4,2.0.111,0,740,0,746,764,764,746,810,43,920,740
52,4,3.0.111,0,744,2,789,767,800,775,834,46,964,744
52,4,4.0.111,0,745,3,766,771,797,746,822,39,926,749
52,4,5.1.168,0,740,0,746,744,777,746,809,38,925,745
52,5,0.4.278,1,740,0,746,767,800,746,816,41,905,744
52,5,1.0.111,0,741,1,755,768,768,746,813,41,981,741
52,5,2.0.111,0,740,0,746,764,764,746,809,38,921,740
52,5,3.0.111,0,744,2,789,767,800,775,844,47,981,744
52,5,4.0.111,0,745,3,766,771,797,746,826,45,954,746
52,5,5.1.168,0,740,0,746,744,777,746,808,44,921,740
52,6,1.0.111,0,741,1,755,768,768,746,812,43,984,741
52,6,2.0.111,0,740,0,746,764,764,746,811,40,943,745
52,6,3.0.111,0,744,2,789,767,800,775,834,42,932,744
52,6,4.0.111,0,745,3,766,771,797,746,819,42,926,745
52,6,5.1.168,1,740,0,746,744,777,746,813,46,924,740
52,7,1.0.111,0,741,1,755,777,810,746,806,39,911,741
52,7,2.0.111,0,740,0,746,776,809,746,800,46,909,740
52,7,3.0.111,0,744,2,789,744,777,775,816,37,917,744
52,7,4.0.111,0,745,3,766,786,819,746,811,45,997,745
52,7,5.2.225,1,740,0,746,744,777,746,814,45,923,740
52,8,1.0.111,0,741,1,755,777,810,746,803,39,908,741
52,8,2.0.111,0,740,0,746,776,809,746,798,37,924,740
52,8,3.0.111,0,744,2,789,744,777,775,823,41,924,744
52,8,4.0.111,0,745,3,766,786,819,746,815,46,985,746
52,8,5.3.282,1,740,0,746,744,777,746,812,45,960,741
52,9,1.0.111,0,741,1,755,777,810,746,805,43,900,741
52,9,2.0.111,0,740,0,746,776,809,746,802,42,926,740
52,9,3.0.111,0,744,2,789,744,777,775,823,41,926,744
52,9,4.0.111,0,745,3,766,786,819,746,806,41,928,745
52,9,5.4.335,1,740,0,746,744,777,746,809,44,916,740
52,10,1.0.111,0,741,1,755,777,810,746,806,45,954,741
52,10,2.0.111,1,740,0,746,776,809,746,804,39,906,740
52,10,3.0.111,0,744,2,789,744,777,775,828,45,935,744
52,10,4.0.111,0,745,3,766,786,819,746,811,49,981,745
52,11,1.0.172,0,741,1,746,777,777,746,800,39,931,741
52,11,2.1.225,1,740,0,746,740,740,746,794,43,917,740
52,11,3.0.172,0,740,0,789,776,809,775,817,43,968,740
52,11,4.0.172,0,745,2,766,780,806,746,803,40,930,745
52,12,1.0.172,0,741,1,746,774,774,746,783,41,866,741
52,12,2.2.285,1,740,0,746,740,740,746,780,32,863,740
52,12,3.0.172,0,740,0,789,740,740,775,789,35,883,740
52,12,4.0.172,0,745,2,766,783,783,746,791,42,924,745
52,13,1.0.172,0,741,1,746,774,774,746,785,46,917,741
52,13,2.3.345,1,740,0,746,740,740,746,786,41,917,740
52,13,3.0.172,0,740,0,789,740,740,775,787,36,883,740
52,13,4.0.172,0,745,2,766,783,783,746,790,39,919,745
52,14,1.0.172,1,741,1,746,774,774,746,779,38,863,741
52,14,2.4.406,0,740,0,746,740,740,746,795,45,921,740
52,14,3.0.172,0,740,0,789,740,740,775,786,35,876,740
52,14,4.0.172,0,745,2,766,783,783,746,787,41,924,745
52,15,1.1.285,1,741,0,746,741,741,746,770,36,863,741
52,15,2.4.406,0,741,0,746,774,774,746,781,40,921,741
52,15,3.0.234,0,741,0,789,774,774,741,797,46,921,741
52,15,4.0.234,0,746,1,746,778,778,746,784,40,908,746
52,16,1.2.347,0,741,0,746,741,741,746,765,32,863,741
52,16,2.4.406,1,741,0,746,741,741,746,766,35,863,741
52,16,3.0.234,0,741,0,789,741,741,741,778,32,820,741
52,16,4.0.234,0,746,1,746,784,784,746,756,25,863,746
52,17,1.2.347,1,741,0,746,741,741,746,775,40,863,741
52,17,3.0.234,0,741,0,789,741,741,741,765,32,820,741
52,17,4.0.234,0,746,1,746,784,784,746,766,37,863,746
52,18,1.3.414,1,741,0,746,741,741,746,772,32,863,741
52,18,3.0.234,0,741,0,789,741,741,741,770,33,820,741
52,18,4.0.234,0,746,1,746,784,784,746,755,27,863,746
52,19,1.4.476,1,741,0,746,741,741,746,769,37,863,741
52,19,3.0.234,0,741,0,789,741,741,741,770,32,820,741
52,19,4.0.234,0,746,1,746,784,784,746,767,38,863,746
52,20,3.0.234,0,741,0,789,741,741,741,777,33,820,741
52,20,4.0.234,1,746,1,746,784,784,746,761,30,863,746
52,21,3.0.305,0,746,0,746,784,784,746,780,40,863,746
52,21,4.1.347,1,746,0,746,746,746,746,746,0,746,746
52,22,3.0.305,0,746,0,746,746,746,746,746,0,746,746
52,22,4.2.419,1,746,0,746,746,746,746,746,0,746,746
52,23,3.0.305,0,746,0,746,746,746,746,746,0,746,746
52,23,4.3.493,1,746,0,746,746,746,746,746,0,746,746
52,24,3.0.305,0,746,0,746,746,746,746,746,0,746,746
52,24,4.4.561,1,746,0,746,746,746,746,746,0,746,746
52,25,3.0.305,1,746,0,746,746,746,746,746,0,746,746
52,26,3.1.419,1,746,0,746,746,746,746,746,0,746,746
52,27,3.2.500,1,746,0,746,746,746,746,746,0,746,746
52,28,3.3.584,1,746,0,746,746,746,746,746,0,746,746
52,29,3.4.668,1,746,0,746,746,746,746,746,0,746,746
53,0,0.0.0,0,641,0,657,643,652,652,696,34,776,643
53,0,1.0.0,0,643,1,656,654,659,652,694,39,800,643
53,0,2.0.0,1,641,0,652,641,641,652,691,36,792,641
53,0,3.0.0,0,645,2,659,647,654,652,705,36,796,645
53,0,4.0.0,0,643,1,709,655,657,701,717,38,803,643
53,0,5.0.0,0,646,3,652,662,662,652,700,36,808,648
53,1,0.0.42,0,641,0,654,641,641,652,685,34,785,641
53,1,1.0.42,1,643,1,656,643,657,652,689,39,802,643
53,1,2.1.42,0,641,0,652,655,655,652,692,38,796,641
53,1,3.0.42,0,645,2,664,645,645,652,687,36,798,645
53,1,4.0.42,0,641,0,701,655,641,701,714,37,797,641
53,1,5.0.42,0,646,3,670,660,646,652,700,37,787,646
53,2,0.0.88,0,643,0,658,643,643,652,694,35,781,643
53,2,1.1.88,1,646,1,656,687,687,652,701,33,797,647
53,2,2.1.42,0,643,0,652,643,643,652,674,31,750,643
53,2,3.0.88,0,647,2,660,647,647,652,685,33,794,647
53,2,4.0.88,0,643,0,701,657,643,701,713,36,814,643
53,2,5.0.88,0,648,3,656,662,662,656,688,34,794,648
53,3,0.0.88,0,646,0,658,687,687,652,694,33,801,646
53,3,1.2.128,1,646,0,656,701,701,652,706,35,791,646
53,3,2.1.128,0,646,0,652,659,657,652,696,34,786,646
53,3,3.0.88,0,647,1,660,691,691,652,703,34,795,647
53,3,4.0.88,0,647,1,701,687,687,701,723,38,809,647
53,3,5.0.88,0,649,2,656,703,689,656,701,33,796,649
53,4,0.0.88,0,646,0,658,687,687,652,702,34,807,647
53,4,1.3.171,1,646,0,656,701,687,652,712,43,843,646
53,4,2.1.128,0,646,0,652,647,647,652,695,36,802,647
53,4,3.0.88,0,647,1,677,691,691,652,704,36,790,647
53,4,4.0.88,0,647,1,701,699,687,701,725,35,800,647
53,4,5.0.88,0,649,2,656,703,689,656,702,38,795,652
53,5,0.0.88,0,646,0,658,687,687,652,703,40,853,646
53,5,1.4.214,1,646,0,656,701,701,652,705,35,794,647
53,5,2.1.128,0,646,0,652,647,647,652,696,36,813,646
53,5,3.0.88,0,647,1,677,691,691,652,710,33,783,648
53,5,4.0.88,0,647,1,701,699,687,701,725,43,843,647
53,5,5.0.88,0,649,2,656,689,689,656,705,33,797,652
53,6,0.0.88,0,646,0,658,687,687,652,701,36,788,646
53,6,2.1.128,0,646,0,652,647,647,652,696,31,758,647
53,6,3.0.88,0,647,1,677,691,691,652,703,38,841,647
53,6,4.0.88,0,647,1,701,687,687,701,716,36,849,647
53,6,5.0.88,1,649,2,656,689,703,656,701,32,797,652
53,7,0.0.134,0,649,0,656,689,689,656,700,34,791,649
53,7,2.1.128,0,649,0,652,689,689,652,695,33,795,649
53,7,3.0.134,0,652,2,656,693,693,656,703,35,795,652
53,7,4.0.134,0,650,1,701,689,689,701,718,38,797,650
53,7,5.1.134,1,655,3,656,692,692,656,702,36,799,655
53,8,0.0.134,0,655,0,656,692,692,656,693,33,795,655
53,8,2.1.178,0,655,0,656,656,656,656,688,31,750,655
53,8,3.0.134,0,656,1,673,696,696,656,698,32,793,656
53,8,4.0.134,0,656,1,701,692,692,701,719,38,839,656
53,8,5.2.178,1,655,0,656,692,706,656,700,34,769,655
53,9,0.0.134,0,655,0,656,692,692,656,695,33,771,655
53,9,2.1.178,0,655,0,656,656,656,656,691,32,766,655
53,9,3.0.134,0,656,1,673,696,696,656,701,36,797,656
53,9,4.0.134,0,656,1,701,706,692,701,720,36,805,656
53,9,5.3.224,1,655,0,656,692,692,656,699,34,799,655
53,10,0.0.134,0,655,0,656,692,692,656,695,37,795,655
53,10,2.1.178,0,655,0,656,656,656,656,687,31,755,655
53,10,3.0.134,0,656,1,673,696,696,656,701,34,798,656
53,10,4.0.134,0,656,1,701,692,692,701,722,39,842,656
53,10,5.4.265,1,655,0,656,706,692,656,708,35,791,655
53,11,0.0.134,0,655,0,656,692,692,656,693,31,751,655
53,11,2.1.178,1,655,0,656,662,656,656,692,33,797,655
53,11,3.0.134,0,656,1,656,696,696,656,700,31,797,656
53,11,4.0.134,0,656,1,701,692,706,701,718,40,844,656
53,12,0.0.134,0,655,0,656,698,698,656,692,38,795,655
53,12,2.2.226,1,655,0,656,656,656,656,698,33,755,655
53,12,3.0.134,0,656,1,673,700,700,656,690,31,763,656
53,12,4.0.134,0,656,1,701,656,656,701,694,32,768,656
53,13,0.0.134,1,655,0,656,710,698,656,685,34,795,655
53,13,2.3.271,0,655,0,656,656,656,656,692,30,762,655
53,13,3.0.134,0,656,1,673,712,700,656,689,32,751,656
53,13,4.0.134,0,656,1,701,662,656,701,689,29,766,656
53,14,0.1.226,1,655,0,656,655,655,656,675,28,751,655
53,14,2.3.271,0,655,0,656,698,698,656,685,32,795,655
53,14,3.0.184,0,656,1,683,702,700,656,689,36,762,656
53,14,4.0.184,0,655,0,701,698,698,701,703,40,811,655
53,15,0.2.275,1,655,0,656,655,655,656,673,26,751,655
53,15,2.3.271,0,655,0,656,655,655,656,680,29,751,655
53,15,3.0.184,0,656,1,656,700,700,656,673,31,751,656
53,15,4.0.184,0,655,0,701,655,655,701,678,24,706,655
53,16,0.3.323,1,655,0,656,655,655,656,675,26,751,655
53,16,2.3.271,0,655,0,656,655,655,656,675,26,751,655
53,16,3.0.184,0,656,1,656,700,700,656,670,30,751,656
53,16,4.0.184,0,655,0,701,655,655,701,682,23,706,655
53,17,0.4.371,1,655,0,656,655,655,656,672,26,751,655
53,17,2.3.271,0,655,0,656,655,655,656,677,30,751,655
53,17,3.0.184,0,656,1,656,700,700,656,671,28,751,656
53,17,4.0.184,0,655,0,701,655,655,701,677,24,706,655
53,18,2.3.271,1,655,0,656,655,655,656,675,28,751,655
53,18,3.0.184,0,656,1,656,700,700,656,674,33,751,656
53,18,4.0.184,0,655,0,701,655,655,701,682,24,706,655
53,19,2.4.321,1,655,0,656,655,655,656,675,27,751,655
53,19,3.0.184,0,656,1,656,700,700,656,673,31,751,656
53,19,4.0.184,0,655,0,701,655,655,701,680,24,706,655
53,20,3.0.184,1,656,1,656,700,700,656,667,26,751,656
53,20,4.0.184,0,655,0,701,655,655,701,677,24,706,655
53,21,3.1.275,1,656,0,656,656,656,656,656,0,656,656
53,21,4.0.236,0,656,0,656,700,700,656,693,38,751,656
