PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
423,13,3.4.0,0,512,0,701,614,512,676,599,42,701,512
423,13,4.0.238,0,512,0,575,614,512,676,609,47,701,512
423,13,5.0.127,0,512,0,575,614,512,676,603,41,701,525
423,14,1.4.299,0,575,0,701,575,614,701,586,29,701,575
423,14,2.3.197,0,575,0,575,614,614,676,621,39,701,575
423,14,3.4.0,1,575,0,701,614,614,676,602,30,701,575
423,14,4.0.238,0,575,0,701,614,614,676,610,40,701,575
423,14,5.0.127,0,575,0,701,614,614,676,604,40,701,575
423,15,1.4.299,0,575,0,575,575,614,701,590,28,701,575
423,15,2.3.197,0,575,0,575,614,614,676,613,31,701,575
423,15,3.2.147,1,575,0,575,614,614,676,610,25,701,575
423,15,4.0.238,0,575,0,701,614,614,676,607,32,701,575
423,15,5.0.127,0,575,0,575,614,614,676,608,34,701,575
423,16,1.4.299,0,575,0,701,575,614,701,600,26,701,575
423,16,2.3.197,0,575,0,701,614,614,676,619,31,701,575
423,16,3.1.349,1,575,0,614,614,614,614,613,18,701,575
423,16,4.0.238,0,575,0,575,614,614,676,607,22,701,575
423,16,5.0.127,0,575,0,575,614,614,676,608,28,701,575
423,17,1.4.299,0,575,0,614,575,614,614,603,17,614,575
423,17,2.3.197,0,575,0,614,614,614,614,612,18,676,575
423,17,3.3.461,1,614,1,614,614,614,614,614,0,614,614
423,17,4.0.238,0,575,0,614,614,614,614,610,14,676,575
423,17,5.0.127,0,575,0,614,614,614,614,608,16,676,575
423,18,1.4.299,1,614,0,614,614,614,614,614,0,614,614
423,18,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,18,3.0.529,0,614,0,614,614,614,614,614,0,614,614
423,18,4.0.238,0,614,0,614,614,614,614,614,0,614,614
423,18,5.0.127,0,614,0,614,614,614,614,614,0,614,614
423,19,1.0.324,1,614,0,614,614,614,614,614,0,614,614
423,19,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,19,3.0.529,0,614,0,614,614,614,614,614,0,614,614
423,19,4.0.238,0,614,0,614,614,614,614,614,0,614,614
423,19,5.0.127,0,614,0,614,614,614,614,614,0,614,614
423,20,1.3.529,1,614,0,614,614,614,614,614,0,614,614
423,20,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,20,3.0.529,0,614,0,614,614,614,614,614,0,614,614
423,20,4.0.238,0,614,0,614,614,614,614,614,0,614,614
423,20,5.0.127,0,614,0,614,614,614,614,614,0,614,614
423,21,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,21,3.0.529,1,614,0,614,614,614,614,614,0,614,614
423,21,4.0.238,0,614,0,614,614,614,614,614,0,614,614
423,21,5.0.127,0,614,0,614,614,614,614,614,0,614,614
423,22,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,22,4.0.238,1,614,0,614,614,614,614,614,0,614,614
423,22,5.0.127,0,614,0,614,614,614,614,614,0,614,614
423,23,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,23,4.2.259,1,614,0,614,614,614,614,614,0,614,614
423,23,5.0.127,0,614,0,614,614,614,614,614,0,614,614
423,24,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,24,5.0.127,1,614,0,614,614,614,614,614,0,614,614
423,25,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,25,5.1.247,1,614,0,614,614,614,614,614,0,614,614
423,26,2.3.197,0,614,0,614,614,614,614,614,0,614,614
423,26,5.2.331,1,614,0,614,614,614,614,614,0,614,614
423,27,2.3.197,1,614,0,614,614,614,614,614,0,614,614
423,28,2.4.324,1,614,0,614,614,614,614,614,0,614,614
423,29,2.0.399,1,614,0,614,614,614,614,614,0,614,614
424,0,0.2.0,0,832,0,1211,902,931,1219,885,64,1101,832
424,0,1.0.0,0,832,0,1254,920,931,1079,928,79,1194,832
424,0,2.0.0,0,832,0,1268,832,931,1100,899,65,1142,832
424,0,3.3.0,0,832,0,1268,855,931,1079,918,79,1115,832
424,0,4.1.0,1,832,0,856,902,931,962,897,59,1085,832
424,0,5.0.0,0,832,0,1214,832,931,1103,908,68,1118,832
424,1,0.2.0,0,832,0,856,902,931,962,874,46,1017,832
424,1,1.0.0,0,832,0,884,920,931,962,903,67,1085,832
424,1,2.0.0,0,832,0,920,832,931,962,884,58,1031,832
424,1,3.3.0,0,832,0,856,855,931,962,889,53,1032,832
424,1,4.4.190,1,832,0,920,902,931,962,889,57,1099,832
424,1,5.0.0,0,832,0,856,832,931,962,903,64,1104,832
424,2,0.2.0,1,832,0,856,902,931,962,870,52,1085,832
424,2,1.0.0,0,832,0,910,920,931,962,915,68,1119,832
424,2,2.0.0,0,832,0,920,832,931,962,892,58,1013,832
424,2,3.3.0,0,832,0,920,855,931,962,884,51,1065,832
424,2,4.3.250,0,832,0,920,902,931,962,891,64,1085,832
424,2,5.0.0,0,832,0,856,832,931,962,900,58,1044,832
424,3,0.0.59,1,832,0,856,902,931,885,864,39,974,832
424,3,1.0.0,0,832,0,910,902,931,962,886,54,1065,832
424,3,2.0.0,0,832,0,856,832,931,962,871,48,1013,832
424,3,3.3.0,0,832,0,856,855,931,962,887,54,1065,832
424,3,4.3.250,0,832,0,856,902,931,962,875,48,1032,832
424,3,5.0.0,0,832,0,856,832,931,962,891,57,1119,832
424,4,0.3.119,1,832,0,856,902,931,999,861,37,982,832
424,4,1.0.0,0,832,0,920,902,931,885,867,48,1032,832
424,4,2.0.0,0,832,0,856,832,931,856,852,30,954,832
424,4,3.3.0,0,832,0,856,902,931,885,879,48,1009,832
424,4,4.3.250,0,832,0,856,902,931,885,875,49,1032,832
424,4,5.0.0,0,832,0,856,832,931,856,864,39,982,832
424,5,0.1.190,1,832,0,832,902,931,832,857,37,931,832
424,5,1.0.0,0,832,0,910,902,931,999,858,42,1017,832
424,5,2.0.0,0,832,0,856,832,931,856,850,32,978,832
424,5,3.3.0,0,832,0,856,902,931,999,857,35,943,832
424,5,4.3.250,0,832,0,856,902,931,999,864,40,991,832
424,5,5.0.0,0,832,0,856,832,931,856,854,35,991,832
424,6,0.4.374,1,832,0,832,902,931,832,853,33,931,832
424,6,1.0.0,0,832,0,832,902,931,832,857,38,943,832
424,6,2.0.0,0,832,0,832,832,931,832,849,29,915,832
424,6,3.3.0,0,832,0,832,902,931,832,854,34,931,832
424,6,4.3.250,0,832,0,832,902,931,832,855,35,931,832
424,6,5.0.0,0,832,0,832,832,931,832,864,39,943,832
424,7,1.0.0,0,832,0,832,902,931,832,847,31,931,832
424,7,2.0.0,0,832,0,832,832,931,832,850,32,931,832
424,7,3.3.0,0,832,0,832,902,931,832,859,38,931,832
424,7,4.3.250,1,832,0,832,902,931,832,850,32,931,832
424,7,5.0.0,0,832,0,832,832,931,832,857,37,943,832
424,8,1.0.0,1,832,0,832,902,931,832,854,35,931,832
424,8,2.0.0,0,832,0,832,832,931,832,844,26,943,832
424,8,3.3.0,0,832,0,832,902,931,832,864,38,943,832
424,8,4.0.304,0,832,0,832,902,931,832,851,33,943,832
424,8,5.0.0,0,832,0,832,832,931,832,863,39,943,832
424,9,1.2.59,1,832,0,832,902,931,832,846,31,915,832
424,9,2.0.119,0,832,0,832,902,931,832,842,24,931,832
424,9,3.3.0,0,832,0,832,902,931,832,857,37,943,832
424,9,4.0.304,0,832,0,832,902,931,832,853,35,931,832
424,9,5.0.119,0,832,0,832,832,931,832,857,37,943,832
424,10,1.4.123,0,832,0,832,902,931,832,842,27,915,832
424,10,2.0.119,0,832,0,832,902,931,832,843,26,915,832
424,10,3.3.0,0,832,0,832,902,931,832,864,40,931,832
424,10,4.0.304,1,832,0,832,902,931,832,854,37,943,832
424,10,5.0.119,0,832,0,832,832,931,832,852,36,931,832
424,11,1.4.123,0,832,0,832,902,931,832,849,33,915,832
424,11,2.0.119,0,832,0,832,902,931,832,850,34,943,832
424,11,3.3.0,0,832,0,832,902,931,832,853,36,931,832
424,11,4.2.347,1,832,0,832,902,931,832,852,35,915,832
424,11,5.0.119,0,832,0,832,832,931,832,861,40,943,832
424,12,1.4.123,1,832,0,832,902,931,832,850,34,915,832
424,12,2.0.119,0,832,0,832,902,931,832,846,30,915,832
424,12,3.3.0,0,832,0,832,902,931,832,860,39,931,832
424,12,5.0.119,0,832,0,832,832,931,832,852,35,931,832
424,13,1.1.374,0,832,0,832,902,915,832,851,35,915,832
424,13,2.0.119,0,832,0,832,902,931,832,839,22,915,832
424,13,3.3.0,1,832,0,832,902,931,832,855,37,915,832
424,13,5.0.119,0,832,0,832,832,931,832,858,38,931,832
424,14,1.1.374,0,832,0,832,902,915,832,858,38,915,832
424,14,2.0.119,0,832,0,832,902,931,832,844,29,915,832
424,14,3.4.27,1,832,0,832,902,931,832,859,38,915,832
424,14,5.0.119,0,832,0,832,832,931,832,869,41,915,832
424,15,1.1.374,0,832,0,832,902,915,832,858,38,915,832
424,15,2.0.119,0,832,0,832,902,931,832,848,32,915,832
424,15,3.0.119,1,832,0,902,902,902,832,865,40,943,832
424,15,5.0.119,0,832,0,832,832,931,832,867,41,931,832
424,16,1.1.374,0,832,0,832,902,902,832,859,37,915,832
424,16,2.0.194,0,832,0,902,902,931,832,850,33,915,832
424,16,3.2.194,0,832,0,832,931,931,832,858,38,915,832
424,16,5.0.194,1,832,0,902,902,902,832,874,40,943,832
424,17,1.1.374,0,832,0,832,902,902,832,873,40,915,832
424,17,2.0.218,0,832,0,902,902,931,832,868,39,943,832
424,17,3.2.194,0,832,0,902,931,902,832,878,41,931,832
424,17,5.3.304,1,832,0,832,902,931,832,891,34,931,832
424,18,1.1.374,0,832,0,902,902,902,832,884,36,915,832
424,18,2.0.218,1,832,0,902,902,931,832,877,37,931,832
424,18,3.2.194,0,832,0,832,931,902,832,880,39,915,832
424,18,5.2.420,0,832,0,832,902,931,832,896,27,943,832
424,19,1.1.374,0,832,0,832,902,915,832,874,37,915,832
424,19,2.4.250,0,832,0,832,902,931,832,866,36,943,832
424,19,3.2.194,0,832,0,832,931,931,832,869,40,931,832
424,19,5.2.420,1,832,0,832,902,931,832,886,33,915,832
424,20,1.1.374,0,832,0,902,902,915,832,887,33,915,832
424,20,2.4.250,0,832,0,902,902,902,832,881,35,931,832
424,20,3.2.194,0,832,0,902,931,902,832,888,36,943,832
424,20,5.4.472,1,832,0,902,902,931,902,899,19,943,832
424,21,1.1.374,0,832,0,902,902,915,902,898,20,915,832
424,21,2.4.250,0,832,0,902,902,902,902,898,23,943,832
424,21,3.2.194,0,832,0,902,902,931,902,904,19,943,832
424,21,5.1.526,1,902,1,902,902,902,902,902,0,902,902
424,22,1.1.374,0,902,0,902,902,902,902,902,0,902,902
424,22,2.4.250,1,902,0,902,902,902,902,902,0,902,902
424,22,3.2.194,0,902,0,902,902,902,902,902,0,902,902
424,23,1.1.374,0,902,0,902,902,902,902,902,0,902,902
424,23,2.2.267,1,902,0,902,902,902,902,902,0,902,902
424,23,3.2.194,0,902,0,902,902,902,902,902,0,902,902
424,24,1.1.374,0,902,0,902,902,902,902,902,0,902,902
424,24,2.1.374,1,902,0,902,902,902,902,902,0,902,902
424,24,3.2.194,0,902,0,902,902,902,902,902,0,902,902
424,25,1.1.444,0,902,0,902,902,902,902,902,0,902,902
424,25,2.3.444,1,902,0,902,902,902,902,902,0,902,902
424,25,3.2.194,0,902,0,902,902,902,902,902,0,902,902
424,26,1.1.444,1,902,0,902,902,902,902,902,0,902,902
424,26,3.2.194,0,902,0,902,902,902,902,902,0,902,902
424,27,1.3.527,1,902,0,902,902,902,902,902,0,902,902
424,27,3.2.194,0,902,0,902,902,902,902,902,0,902,902
424,28,3.2.194,1,902,0,902,902,902,902,902,0,902,902
424,29,3.1.714,1,902,0,902,902,902,902,902,0,902,902
425,0,0.2.0,0,638,0,841,771,730,808,764,64,981,653
425,0,1.1.0,1,638,0,881,740,730,730,743,61,895,638
425,0,2.4.0,0,638,0,783,740,730,854,743,70,975,638
425,0,3.2.0,0,638,0,998,740,700,874,763,76,1014,638
425,0,4.0.0,0,638,0,841,740,730,874,773,61,909,638
425,0,5.3.0,0,638,0,841,740,730,883,753,63,982,648
425,1,0.2.0,0,638,0,881,771,730,848,758,65,911,638
425,1,1.0.148,0,638,0,881,740,730,730,740,66,910,638
425,1,2.4.0,1,638,0,866,740,730,730,735,58,914,638
425,1,3.2.0,0,638,0,760,740,700,789,732,57,865,638
425,1,4.0.0,0,638,0,881,740,730,730,756,60,883,638
425,1,5.3.0,0,638,0,881,740,730,759,727,57,871,638
425,2,0.2.0,0,638,0,866,771,730,855,753,61,910,638
425,2,1.0.148,0,638,0,866,740,730,730,744,63,910,638
425,2,2.2.82,1,638,0,883,740,730,730,735,61,921,638
425,2,3.2.0,0,638,0,866,740,700,701,719,56,883,638
425,2,4.0.0,0,638,0,866,740,730,843,745,53,910,638
425,2,5.3.0,0,638,0,866,740,730,795,732,51,873,638
425,3,0.2.0,0,638,0,883,771,730,855,759,60,921,667
425,3,1.0.148,0,638,0,883,740,730,730,750,63,921,638
425,3,2.1.177,0,667,1,883,740,677,730,743,59,910,667
425,3,3.2.0,1,638,0,883,740,654,730,724,54,883,638
425,3,4.0.0,0,638,0,883,740,730,748,763,59,921,649
425,3,5.3.0,0,638,0,883,740,730,795,729,59,894,638
425,4,0.2.177,0,638,0,883,740,654,826,737,62,883,638
425,4,1.0.148,0,638,0,883,740,654,730,720,56,883,638
425,4,2.1.177,0,667,1,883,740,677,730,724,58,914,667
425,4,3.0.71,0,638,0,883,769,654,701,711,53,860,638
425,4,4.0.0,1,638,0,883,740,654,730,731,54,883,638
425,4,5.3.0,0,638,0,883,740,654,795,707,52,883,638
425,5,0.2.177,1,638,0,883,740,654,883,735,50,860,638
425,5,1.0.148,0,638,0,883,740,654,730,737,47,860,638
425,5,2.1.177,0,667,1,883,740,677,730,740,53,883,667
425,5,3.0.71,0,638,0,883,769,654,701,735,58,863,638
425,5,4.4.82,0,638,0,883,826,762,730,748,46,883,638
425,5,5.3.0,0,638,0,883,740,654,730,731,41,826,649
425,6,0.4.240,0,638,0,883,732,654,883,745,52,826,638
425,6,1.0.148,0,638,0,883,740,654,883,738,55,883,638
425,6,2.1.177,1,667,1,883,740,677,883,755,52,883,667
425,6,3.0.71,0,638,0,883,769,654,769,732,56,883,638
425,6,4.4.82,0,638,0,883,826,762,883,755,47,863,638
425,6,5.3.0,0,638,0,883,740,654,860,730,52,860,638
425,7,0.4.240,0,667,0,883,732,677,883,750,51,860,667
425,7,1.0.148,0,667,0,883,740,677,883,751,65,883,667
425,7,2.0.233,1,667,0,883,740,677,883,733,56,860,667
425,7,3.0.71,0,667,0,883,740,677,883,742,49,883,667
425,7,4.4.82,0,667,0,883,826,677,883,743,44,826,667
425,7,5.3.0,0,667,0,883,740,677,860,725,44,826,667
425,8,0.4.240,0,667,0,883,740,677,883,752,48,826,667
425,8,1.0.148,0,667,0,883,740,677,883,734,55,883,667
425,8,2.3.299,1,667,0,883,740,677,883,746,55,860,667
425,8,3.0.71,0,667,0,883,740,677,883,753,58,883,667
425,8,4.4.82,0,667,0,883,826,677,883,752,47,883,667
425,8,5.3.0,0,667,0,883,740,677,860,716,47,826,667
425,9,0.4.240,1,667,0,883,740,677,883,750,46,826,667
425,9,1.0.148,0,667,0,883,740,677,883,749,51,883,667
425,9,3.0.71,0,667,0,883,740,677,883,738,50,883,667
425,9,4.4.82,0,667,0,883,826,677,883,750,49,860,667
425,9,5.3.0,0,667,0,883,740,677,860,729,52,826,667
425,10,0.0.299,1,667,0,883,740,677,826,758,50,826,667
425,10,1.0.148,0,667,0,883,740,677,883,753,52,883,667
425,10,3.0.71,0,667,0,883,740,677,883,751,53,826,667
425,10,4.4.82,0,667,0,883,826,677,883,768,49,860,667
425,10,5.3.0,0,667,0,883,740,677,883,729,51,826,667
425,11,0.1.372,1,740,1,826,740,740,826,771,41,826,740
425,11,1.0.148,0,667,0,883,740,677,826,764,47,826,667
425,11,3.0.71,0,667,0,883,740,677,826,769,46,860,667
425,11,4.4.82,0,667,0,883,826,677,826,776,41,826,667
425,11,5.3.0,0,667,0,883,740,677,826,746,47,826,667
425,12,0.3.492,1,740,0,826,740,740,826,764,39,826,740
425,12,1.0.148,0,740,0,826,740,740,826,769,41,826,740
425,12,3.0.71,0,740,0,826,740,740,826,767,40,826,740
425,12,4.4.82,0,740,0,826,826,740,826,782,43,826,740
425,12,5.3.0,0,740,0,826,740,740,826,758,35,826,740
425,13,1.0.148,0,740,0,826,740,740,826,773,42,826,740
425,13,3.0.71,0,740,0,826,740,740,826,771,41,826,740
425,13,4.4.82,0,740,0,826,826,740,826,783,43,826,740
425,13,5.3.0,1,740,0,826,740,740,826,754,32,826,740
425,14,1.0.148,0,740,0,826,740,740,826,758,35,826,740
425,14,3.0.71,0,740,0,826,740,740,826,762,38,826,740
425,14,4.4.82,0,740,0,826,826,740,826,771,41,826,740
425,14,5.4.82,1,740,0,826,740,740,740,744,19,826,740
425,15,1.0.148,0,740,0,826,740,740,740,747,23,826,740
425,15,3.0.71,0,740,0,826,740,740,740,744,19,826,740
425,15,4.4.127,0,740,0,826,740,740,826,747,23,826,740
425,15,5.1.492,1,740,0,740,740,740,740,740,0,740,740
425,16,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,16,3.0.71,0,740,0,740,740,740,740,740,0,740,740
425,16,4.4.127,0,740,0,740,740,740,740,740,0,740,740
425,16,5.2.646,1,740,0,740,740,740,740,740,0,740,740
425,17,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,17,3.0.71,0,740,0,740,740,740,740,740,0,740,740
425,17,4.4.127,1,740,0,740,740,740,740,740,0,740,740
425,17,5.0.703,0,740,0,740,740,740,740,740,0,740,740
425,18,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,18,3.0.71,0,740,0,740,740,740,740,740,0,740,740
425,18,4.3.157,1,740,0,740,740,740,740,740,0,740,740
425,18,5.0.703,0,740,0,740,740,740,740,740,0,740,740
425,19,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,19,3.0.71,0,740,0,740,740,740,740,740,0,740,740
425,19,4.2.240,1,740,0,740,740,740,740,740,0,740,740
425,19,5.0.703,0,740,0,740,740,740,740,740,0,740,740
425,20,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,20,3.0.71,0,740,0,740,740,740,740,740,0,740,740
425,20,4.1.646,1,740,0,740,740,740,740,740,0,740,740
425,20,5.0.703,0,740,0,740,740,740,740,740,0,740,740
425,21,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,21,3.0.71,1,740,0,740,740,740,740,740,0,740,740
425,21,5.0.703,0,740,0,740,740,740,740,740,0,740,740
425,22,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,22,3.1.233,1,740,0,740,740,740,740,740,0,740,740
425,22,5.0.703,0,740,0,740,740,740,740,740,0,740,740
425,23,1.0.148,0,740,0,740,740,740,740,740,0,740,740
425,23,3.4.299,0,740,0,740,740,740,740,740,0,740,740
425,23,5.0.703,1,740,0,740,740,740,740,740,0,740,740
425,24,1.0.148,1,740,0,740,740,740,740,740,0,740,740
425,24,3.4.299,0,740,0,740,740,740,740,740,0,740,740
425,25,1.4.174,1,740,0,740,740,740,740,740,0,740,740
425,25,3.4.299,0,740,0,740,740,740,740,740,0,740,740
425,26,1.3.217,1,740,0,740,740,740,740,740,0,740,740
425,26,3.4.299,0,740,0,740,740,740,740,740,0,740,740
425,27,1.2.314,1,740,0,740,740,740,740,740,0,740,740
425,27,3.4.299,0,740,0,740,740,740,740,740,0,740,740
425,28,3.4.299,1,740,0,740,740,740,740,740,0,740,740
425,29,3.3.351,1,740,0,740,740,740,740,740,0,740,740
426,0,0.2.0,0,740,0,927,845,772,928,842,39,951,761
426,0,1.1.0,0,759,1,845,845,811,848,836,29,909,759
426,0,2.0.0,0,740,0,927,845,772,927,846,37,995,783
426,0,3.1.0,1,740,0,877,845,759,903,825,34,934,759
426,0,4.4.0,0,740,0,927,850,772,927,838,42,969,740
426,0,5.1.0,0,759,1,845,845,811,884,840,32,935,759
426,1,0.2.0,0,740,0,845,845,759,906,830,28,920,759
426,1,1.1.142,0,759,1,868,845,759,908,830,35,935,759
426,1,2.0.0,0,740,0,877,845,759,903,828,36,938,759
426,1,3.3.142,0,740,0,877,845,759,869,819,28,943,759
426,1,4.4.0,0,740,0,877,820,759,903,817,32,920,740
426,1,5.1.142,1,759,1,862,845,799,845,824,32,895,759
426,2,0.2.0,0,759,0,862,845,799,845,826,25,892,761
426,2,1.1.262,1,808,1,845,845,825,845,829,27,935,808
426,2,2.0.0,0,759,0,862,845,799,845,829,27,935,759
426,2,3.3.142,0,759,0,862,845,799,845,822,29,935,759
426,2,4.4.0,0,759,0,862,820,799,845,812,38,943,759
426,2,5.3.262,0,759,0,862,845,799,845,820,31,943,759
426,3,0.2.0,1,808,0,845,845,825,845,825,24,935,808
426,3,1.3.346,0,808,0,845,845,825,845,825,22,891,808
426,3,2.0.0,0,808,0,845,845,825,845,835,29,935,808
426,3,3.3.142,0,808,0,845,845,825,845,830,24,914,808
426,3,4.4.0,0,808,0,845,814,825,845,826,22,891,808
426,3,5.3.262,0,808,0,845,845,825,848,824,23,925,808
426,4,0.1.346,1,808,0,863,845,810,845,817,14,845,808
426,4,1.3.346,0,808,0,845,845,825,845,824,22,891,808
426,4,2.0.0,0,808,0,845,845,825,845,828,26,935,808
426,4,3.3.142,0,808,0,845,845,825,850,823,20,925,808
426,4,4.4.0,0,808,0,845,814,825,845,823,22,891,808
426,4,5.3.262,0,808,0,845,845,825,848,821,18,891,808
426,5,0.4.402,0,808,0,863,845,810,845,819,16,863,808
426,5,1.3.346,0,808,0,863,845,810,845,814,12,845,808
426,5,2.0.0,0,808,0,863,845,810,845,820,17,863,808
426,5,3.3.142,1,808,0,863,845,810,845,819,16,863,808
426,5,4.4.0,0,808,0,863,810,810,845,811,8,845,808
426,5,5.3.262,0,808,0,863,845,810,845,816,14,845,808
426,6,0.4.402,0,808,0,863,845,810,863,816,14,863,808
426,6,1.3.346,0,808,0,863,845,810,845,817,15,863,808
426,6,2.0.0,0,808,0,863,845,810,845,819,16,850,808
426,6,3.4.186,1,808,0,863,845,810,845,817,14,845,808
426,6,4.4.0,0,808,0,863,810,810,863,812,8,845,808
426,6,5.3.262,0,808,0,863,845,810,845,820,16,845,808
426,7,0.4.402,0,808,0,863,845,810,845,814,12,845,808
426,7,1.3.346,0,808,0,863,845,810,845,817,15,850,808
426,7,2.0.0,0,808,0,863,845,810,845,819,16,863,808
426,7,3.0.247,1,808,0,845,845,810,845,814,12,845,808
426,7,4.4.0,0,808,0,863,810,810,845,811,7,845,808
426,7,5.3.262,0,808,0,863,845,810,845,817,15,845,808
426,8,0.4.402,0,808,0,845,845,810,845,819,16,850,808
426,8,1.3.346,0,808,0,845,845,810,845,817,15,863,808
426,8,2.0.0,0,808,0,845,845,810,845,820,16,845,808
426,8,3.2.329,1,808,0,845,845,810,845,818,15,845,808
426,8,4.4.0,0,808,0,845,810,810,845,812,8,845,808
426,8,5.3.262,0,808,0,845,845,810,845,818,15,845,808
426,9,0.4.402,0,808,0,845,845,810,845,818,15,845,808
426,9,1.3.346,0,808,0,845,845,810,845,817,14,845,808
426,9,2.0.0,0,808,0,845,845,810,845,821,17,845,808
426,9,4.4.0,0,808,0,845,810,810,845,812,8,845,808
426,9,5.3.262,1,808,0,845,845,810,845,816,14,845,808
426,10,0.4.402,0,808,0,845,845,810,845,818,15,845,808
426,10,1.3.346,0,808,0,845,845,810,845,819,16,845,808
426,10,2.0.0,0,808,0,845,845,810,845,821,17,845,808
426,10,4.4.0,0,808,0,845,810,810,845,813,10,845,808
426,10,5.4.280,1,808,0,845,845,810,845,814,12,845,808
426,11,0.4.402,0,808,0,845,845,810,845,815,13,845,808
426,11,1.3.346,0,808,0,845,845,810,845,816,14,845,808
426,11,2.0.0,0,808,0,845,845,810,845,825,18,845,808
426,11,4.4.0,0,808,0,845,810,810,845,811,7,845,808
426,11,5.2.368,1,808,0,845,845,810,845,815,12,845,808
426,12,0.4.402,0,808,0,845,845,810,845,817,15,845,808
426,12,1.3.346,0,808,0,845,845,810,845,816,14,845,808
426,12,2.0.0,0,808,0,845,845,810,845,820,16,845,808
426,12,4.4.0,0,808,0,845,810,810,845,811,6,845,808
426,12,5.0.463,1,808,0,845,845,810,845,815,13,845,808
426,13,0.4.402,0,808,0,845,845,810,845,816,13,845,808
426,13,1.3.346,0,808,0,845,845,810,845,816,13,845,808
426,13,2.0.0,1,808,0,845,845,810,845,818,16,845,808
426,13,4.4.0,0,808,0,845,810,810,845,812,9,845,808
426,14,0.4.402,0,808,0,845,845,810,845,818,15,845,808
426,14,1.3.346,0,808,0,845,845,810,845,821,17,845,808
426,14,2.3.13,1,808,0,845,845,810,845,823,17,845,808
426,14,4.4.0,0,808,0,845,810,810,845,814,12,845,808
426,15,0.4.402,0,808,0,845,845,810,845,828,18,845,808
426,15,1.3.346,0,808,0,845,845,810,845,830,18,845,808
426,15,2.4.34,1,808,0,845,845,810,845,835,16,845,808
426,15,4.4.0,0,808,0,845,810,810,845,820,16,845,808
426,16,0.4.402,0,808,0,845,845,810,845,834,17,845,808
426,16,1.3.346,0,808,0,845,845,810,845,837,15,845,808
426,16,2.1.402,1,845,1,845,845,845,845,845,0,845,845
426,16,4.4.0,0,808,0,845,810,810,845,829,18,845,808
426,17,0.4.402,0,845,0,845,845,845,845,845,0,845,845
426,17,1.3.346,0,845,0,845,845,845,845,845,0,845,845
426,17,2.2.463,1,845,0,845,845,845,845,845,0,845,845
426,17,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,18,0.4.402,0,845,0,845,845,845,845,845,0,845,845
426,18,1.3.346,1,845,0,845,845,845,845,845,0,845,845
426,18,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,19,0.4.402,1,845,0,845,845,845,845,845,0,845,845
426,19,1.0.357,0,845,0,845,845,845,845,845,0,845,845
426,19,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,20,0.0.496,1,845,0,845,845,845,845,845,0,845,845
426,20,1.0.357,0,845,0,845,845,845,845,845,0,845,845
426,20,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,21,0.3.582,1,845,0,845,845,845,845,845,0,845,845
426,21,1.0.357,0,845,0,845,845,845,845,845,0,845,845
426,21,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,22,1.0.357,1,845,0,845,845,845,845,845,0,845,845
426,22,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,23,1.2.512,1,845,0,845,845,845,845,845,0,845,845
426,23,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,24,1.4.586,1,845,0,845,845,845,845,845,0,845,845
426,24,4.4.0,0,845,0,845,845,845,845,845,0,845,845
426,25,4.4.0,1,845,0,845,845,845,845,845,0,845,845
426,26,4.1.446,1,845,0,845,845,845,845,845,0,845,845
426,27,4.0.644,1,845,0,845,845,845,845,845,0,845,845
426,28,4.2.730,1,845,0,845,845,845,845,845,0,845,845
426,29,4.3.805,1,845,0,845,845,845,845,845,0,845,845
427,0,0.3.0,0,519,2,746,597,536,852,621,73,815,532
427,0,1.0.0,1,504,0,797,597,536,805,627,84,838,529
427,0,2.1.0,0,504,0,660,577,536,748,655,82,880,532
427,0,3.2.0,0,507,1,660,597,536,748,645,83,909,532
427,0,4.3.0,0,537,3,687,699,569,748,660,81,922,545
427,0,5.3.0,0,504,0,660,576,539,748,618,70,870,533
427,1,0.3.0,1,532,2,797,577,536,805,595,74,801,532
427,1,1.1.77,0,532,2,797,548,536,805,647,89,850,532
427,1,2.1.0,0,504,0,797,577,536,805,628,87,943,504
