PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
481,7,0.3.142,0,570,0,637,658,587,671,626,42,757,570
481,7,1.3.292,0,570,0,637,587,587,681,604,28,694,570
481,7,2.0.142,0,570,0,637,587,587,681,612,33,746,570
481,7,3.0.92,0,570,0,637,632,587,637,598,25,689,570
481,7,4.2.56,0,570,0,637,587,587,681,606,31,719,570
481,7,5.3.142,1,570,0,637,587,587,681,601,25,681,570
481,8,0.3.214,1,570,0,637,587,587,681,599,26,705,570
481,8,1.3.292,0,570,0,637,587,587,681,593,19,681,570
481,8,2.0.142,0,570,0,637,587,587,681,602,26,681,570
481,8,3.0.92,0,570,0,637,632,587,637,602,24,674,570
481,8,4.2.56,0,570,0,637,587,587,681,604,26,689,570
481,8,5.2.292,0,575,1,637,587,587,681,604,32,751,575
481,9,0.1.251,1,570,0,637,587,587,604,597,18,637,570
481,9,1.3.292,0,570,0,650,587,587,681,593,21,705,570
481,9,2.0.142,0,570,0,637,587,587,681,604,24,681,570
481,9,3.0.92,0,570,0,650,632,587,637,594,23,705,570
481,9,4.2.56,0,570,0,637,587,587,681,601,24,689,570
481,9,5.2.292,0,575,1,650,587,587,681,606,27,681,575
481,10,0.4.313,0,570,0,637,587,587,604,600,16,674,570
481,10,1.3.292,0,570,0,637,587,587,604,595,20,705,570
481,10,2.0.142,1,570,0,637,587,587,604,601,21,705,575
481,10,3.0.92,0,570,0,637,632,587,637,596,27,705,570
481,10,4.2.56,0,570,0,637,587,587,604,598,16,637,570
481,10,5.2.292,0,575,1,637,587,587,604,597,19,705,575
481,11,0.4.313,0,570,0,637,587,587,604,604,17,637,570
481,11,1.3.292,0,570,0,637,587,587,604,597,19,674,570
481,11,2.2.292,1,587,2,637,587,587,604,601,19,674,587
481,11,3.0.92,0,570,0,637,632,587,637,605,21,637,570
481,11,4.2.56,0,570,0,637,587,587,604,605,24,705,575
481,11,5.2.292,0,575,1,637,587,587,604,604,24,705,575
481,12,0.4.313,0,587,0,637,587,587,604,609,17,637,587
481,12,1.3.292,0,587,0,637,587,587,604,594,14,637,587
481,12,2.1.354,1,587,0,637,587,587,604,602,17,637,587
481,12,3.0.92,0,587,0,637,632,587,637,608,21,637,587
481,12,4.2.56,0,587,0,637,587,587,604,603,20,674,587
481,12,5.2.354,0,587,0,637,587,587,604,604,20,637,587
481,13,0.4.313,0,587,0,637,587,587,604,607,17,637,587
481,13,1.3.292,0,587,0,637,587,587,604,597,16,637,587
481,13,3.0.92,0,587,0,637,632,587,637,610,21,637,587
481,13,4.2.56,1,587,0,637,587,587,604,607,19,637,587
481,13,5.2.354,0,587,0,637,587,587,604,602,19,637,587
481,14,0.4.313,0,587,0,637,587,587,604,606,17,637,587
481,14,1.3.292,0,587,0,637,587,587,604,595,15,637,587
481,14,3.0.92,0,587,0,637,632,587,637,610,20,637,587
481,14,4.4.135,1,587,0,637,587,587,604,604,19,637,587
481,14,5.2.354,0,587,0,637,587,587,604,603,18,637,587
481,15,0.4.313,0,587,0,637,587,587,604,605,15,637,587
481,15,1.3.292,0,587,0,637,587,587,604,597,18,637,587
481,15,3.0.92,0,587,0,637,632,587,637,609,22,637,587
481,15,4.0.192,1,587,0,637,587,587,604,602,19,637,587
481,15,5.2.354,0,587,0,637,587,587,604,602,17,637,587
481,16,0.4.313,0,587,0,637,587,587,604,607,17,637,587
481,16,1.3.292,0,587,0,637,587,587,604,594,13,637,587
481,16,3.0.92,0,587,0,637,632,587,637,610,22,637,587
481,16,4.1.416,1,587,0,637,587,587,604,601,18,637,587
481,16,5.2.354,0,587,0,637,587,587,604,607,20,637,587
481,17,0.4.313,0,587,0,637,587,587,604,606,16,637,587
481,17,1.3.292,0,587,0,637,587,587,604,597,16,637,587
481,17,3.0.92,0,587,0,637,632,587,637,611,20,637,587
481,17,4.3.472,1,587,0,637,587,587,604,604,21,637,587
481,17,5.2.354,0,587,0,637,587,587,604,602,19,637,587
481,18,0.4.313,0,587,0,637,587,587,604,609,17,637,587
481,18,1.3.292,1,587,0,637,587,587,604,598,17,637,587
481,18,3.0.92,0,587,0,637,632,587,637,609,21,637,587
481,18,5.2.354,0,587,0,637,587,587,604,604,19,637,587
481,19,0.4.313,0,587,0,637,587,587,604,601,16,637,587
481,19,1.0.308,1,587,0,637,587,587,587,589,10,637,587
481,19,3.0.92,0,587,0,637,587,587,604,598,18,637,587
481,19,5.2.354,0,587,0,637,587,587,604,595,15,637,587
481,20,0.4.313,0,587,0,637,587,587,587,589,10,637,587
481,20,1.4.422,1,587,0,587,587,587,587,587,0,587,587
481,20,3.0.92,0,587,0,637,587,587,587,590,12,637,587
481,20,5.2.354,0,587,0,637,587,587,587,590,11,637,587
481,21,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,21,3.0.92,1,587,0,587,587,587,587,587,0,587,587
481,21,5.2.354,0,587,0,587,587,587,587,587,0,587,587
481,22,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,22,3.1.156,1,587,0,587,587,587,587,587,0,587,587
481,22,5.2.354,0,587,0,587,587,587,587,587,0,587,587
481,23,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,23,3.2.354,1,587,0,587,587,587,587,587,0,587,587
481,23,5.2.354,0,587,0,587,587,587,587,587,0,587,587
481,24,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,24,3.3.384,1,587,0,587,587,587,587,587,0,587,587
481,24,5.2.384,0,587,0,587,587,587,587,587,0,587,587
481,25,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,25,3.4.538,1,587,0,587,587,587,587,587,0,587,587
481,25,5.2.384,0,587,0,587,587,587,587,587,0,587,587
481,26,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,26,5.2.384,1,587,0,587,587,587,587,587,0,587,587
481,27,0.4.313,0,587,0,587,587,587,587,587,0,587,587
481,27,5.1.472,1,587,0,587,587,587,587,587,0,587,587
481,28,0.4.313,1,587,0,587,587,587,587,587,0,587,587
481,29,0.0.422,1,587,0,587,587,587,587,587,0,587,587
482,0,0.2.0,0,538,0,879,637,538,963,701,86,939,538
482,0,1.4.0,1,538,0,817,637,538,822,646,71,834,538
482,0,2.2.0,0,538,0,904,614,538,962,679,89,914,538
482,0,3.1.0,0,538,0,955,606,538,982,688,80,895,541
482,0,4.1.0,0,538,0,904,637,538,963,680,86,955,538
482,0,5.1.0,0,538,0,918,744,538,977,706,93,966,538
482,1,0.2.0,0,538,0,817,637,538,822,665,80,964,538
482,1,1.0.134,1,538,0,817,637,538,822,638,72,858,538
482,1,2.2.0,0,538,0,817,614,538,676,645,75,828,538
482,1,3.1.0,0,538,0,817,606,538,817,639,69,827,538
482,1,4.1.0,0,538,0,817,637,538,822,648,76,817,541
482,1,5.1.0,0,538,0,817,744,538,817,636,78,881,538
482,2,0.2.0,0,538,0,817,637,538,822,642,65,744,538
482,2,1.3.200,1,538,0,584,637,538,627,638,72,744,538
482,2,2.2.0,0,538,0,817,614,538,822,633,74,858,538
482,2,3.1.0,0,538,0,817,606,538,822,613,60,769,538
482,2,4.1.0,0,538,0,817,637,538,822,632,70,782,538
482,2,5.1.0,0,538,0,817,744,538,822,631,77,856,538
482,3,0.2.0,0,538,0,612,637,538,627,655,74,744,538
482,3,1.1.298,1,538,0,584,637,538,744,632,66,744,538
482,3,2.2.0,0,538,0,584,614,538,627,634,66,744,538
482,3,3.1.0,0,538,0,584,606,538,627,609,53,744,538
482,3,4.1.0,0,538,0,584,637,538,627,637,72,744,538
482,3,5.1.0,0,538,0,584,744,538,627,629,74,744,538
482,4,0.2.0,0,538,0,584,637,538,744,634,71,744,538
482,4,1.2.390,1,538,0,744,637,538,744,643,76,744,538
482,4,2.2.0,0,538,0,584,614,538,744,642,73,744,538
482,4,3.1.0,0,538,0,584,606,538,744,599,57,744,538
482,4,4.1.0,0,538,0,584,637,538,744,638,71,744,538
482,4,5.1.0,0,538,0,584,744,538,744,632,80,744,538
482,5,0.2.0,1,538,0,744,637,538,744,641,68,744,538
482,5,2.2.0,0,538,0,744,614,538,744,636,68,744,538
482,5,3.1.0,0,538,0,744,606,538,744,605,54,744,538
482,5,4.1.0,0,538,0,744,637,538,744,649,75,744,538
482,5,5.1.0,0,538,0,744,744,538,744,635,82,744,538
482,6,0.4.134,1,538,0,744,637,559,744,669,74,744,538
482,6,2.2.60,0,538,0,744,614,538,744,645,68,744,538
482,6,3.1.0,0,538,0,744,606,538,744,628,59,744,538
482,6,4.1.0,0,538,0,744,637,538,744,644,73,744,538
482,6,5.1.0,0,538,0,744,744,538,744,668,82,744,538
482,7,0.0.200,1,538,0,744,637,559,744,659,70,744,539
482,7,2.2.60,0,538,0,744,614,559,744,661,67,744,552
482,7,3.1.0,0,538,0,744,637,559,744,619,53,744,538
482,7,4.1.0,0,538,0,744,637,559,744,653,72,744,539
482,7,5.1.0,0,538,0,744,744,559,744,671,77,744,538
482,8,0.3.298,1,560,1,744,637,560,744,659,68,744,560
482,8,2.2.60,0,538,0,744,619,559,744,661,66,744,560
482,8,3.1.0,0,538,0,744,637,559,744,621,49,744,560
482,8,4.1.0,0,538,0,744,637,559,744,663,66,744,538
482,8,5.1.0,0,538,0,744,744,559,744,674,73,744,538
482,9,0.1.390,1,560,0,744,637,560,744,651,62,744,560
482,9,2.2.60,0,560,0,744,614,560,744,667,66,744,560
482,9,3.1.0,0,560,0,744,637,560,744,628,55,744,560
482,9,4.1.0,0,560,0,744,637,560,744,666,68,744,560
482,9,5.1.0,0,560,0,744,744,560,744,685,73,744,560
482,10,2.2.60,0,560,0,744,614,560,744,662,64,744,560
482,10,3.1.0,1,560,0,744,637,560,744,633,56,744,560
482,10,4.1.0,0,560,0,744,637,560,744,658,71,744,560
482,10,5.1.0,0,560,0,744,744,560,744,683,74,744,560
482,11,2.2.60,0,560,0,744,614,560,744,639,55,744,560
482,11,3.4.188,1,560,0,574,637,560,637,605,30,670,560
482,11,4.1.19,0,560,0,744,637,560,744,626,52,744,560
482,11,5.1.19,0,560,0,744,580,560,744,634,68,744,560
482,12,2.2.60,0,560,0,574,614,560,637,612,29,670,560
482,12,3.2.278,1,560,0,580,637,560,637,610,28,637,560
482,12,4.1.19,0,560,0,574,637,560,637,607,30,670,560
482,12,5.1.19,0,560,0,574,580,560,637,601,29,670,560
482,13,2.2.60,0,560,0,580,614,560,637,615,26,637,560
482,13,3.3.375,1,580,1,580,637,636,637,612,28,637,580
482,13,4.1.19,0,560,0,580,637,560,637,609,29,637,560
482,13,5.1.19,0,560,0,580,580,560,637,603,29,637,560
482,14,2.2.60,0,580,0,580,637,636,637,616,27,637,580
482,14,3.0.418,1,580,0,580,637,580,637,611,28,637,580
482,14,4.1.19,0,580,0,580,637,636,637,608,28,637,580
482,14,5.1.19,0,580,0,580,580,636,637,602,28,637,580
482,15,2.2.60,1,580,0,580,637,580,637,618,27,637,580
482,15,4.1.19,0,580,0,580,637,580,637,612,28,637,580
482,15,5.1.19,0,580,0,580,580,580,637,601,27,637,580
482,16,2.1.75,1,580,0,580,637,580,637,623,25,637,580
482,16,4.1.19,0,580,0,580,637,580,637,616,28,637,580
482,16,5.1.19,0,580,0,580,637,580,637,611,28,637,580
482,17,2.0.223,1,580,0,580,637,580,637,633,15,637,580
482,17,4.1.19,0,580,0,580,637,580,637,622,25,637,580
482,17,5.1.19,0,580,0,580,637,580,637,622,25,637,580
482,18,2.3.418,1,637,1,637,637,637,637,637,0,637,637
482,18,4.1.19,0,580,0,580,637,580,637,635,11,637,580
482,18,5.1.19,0,580,0,580,637,580,637,630,19,637,580
482,19,2.4.485,0,637,0,637,637,637,637,637,0,637,637
482,19,4.1.19,0,637,0,637,637,637,637,637,0,637,637
482,19,5.1.19,1,637,0,637,637,637,637,637,0,637,637
482,20,2.4.485,0,637,0,637,637,637,637,637,0,637,637
482,20,4.1.33,0,637,0,637,637,637,637,637,0,637,637
482,20,5.2.75,1,637,0,637,637,637,637,637,0,637,637
482,21,2.4.485,0,637,0,637,637,637,637,637,0,637,637
482,21,4.1.33,0,637,0,637,637,637,637,637,0,637,637
482,21,5.4.278,1,637,0,637,637,637,637,637,0,637,637
482,22,2.4.485,0,637,0,637,637,637,637,637,0,637,637
482,22,4.1.33,0,637,0,637,637,637,637,637,0,637,637
482,22,5.3.485,1,637,0,637,637,637,637,637,0,637,637
482,23,2.4.485,0,637,0,637,637,637,637,637,0,637,637
482,23,4.1.33,0,637,0,637,637,637,637,637,0,637,637
482,23,5.0.541,1,637,0,637,637,637,637,637,0,637,637
482,24,2.4.485,1,637,0,637,637,637,637,637,0,637,637
482,24,4.1.33,0,637,0,637,637,637,637,637,0,637,637
482,25,4.1.33,1,637,0,637,637,637,637,637,0,637,637
482,26,4.0.42,1,637,0,637,637,637,637,637,0,637,637
482,27,4.3.55,1,637,0,637,637,637,637,637,0,637,637
482,28,4.2.118,1,637,0,637,637,637,637,637,0,637,637
482,29,4.4.312,1,637,0,637,637,637,637,637,0,637,637
483,0,0.1.0,0,536,0,993,729,630,805,694,85,1073,536
483,0,1.3.0,1,536,0,707,729,630,804,674,56,811,559
483,0,2.0.0,0,536,0,1083,729,630,1112,710,79,993,578
483,0,3.0.0,0,536,0,1061,720,630,953,704,75,891,536
483,0,4.4.0,0,557,1,1061,729,630,990,708,72,945,571
483,0,5.0.0,0,536,0,914,799,630,936,692,80,912,536
483,1,0.1.0,1,536,0,748,729,630,805,674,60,840,536
483,1,1.0.180,0,536,0,714,726,630,732,682,51,862,606
483,1,2.0.0,0,536,0,793,729,630,814,697,72,857,553
483,1,3.0.0,0,536,0,707,720,630,804,678,61,836,536
483,1,4.4.0,0,557,1,817,729,630,785,685,58,825,578
483,1,5.0.0,0,536,0,707,799,630,731,658,49,827,536
483,2,0.2.97,0,578,1,748,729,606,805,675,50,799,578
483,2,1.0.180,0,536,0,748,726,630,679,673,50,807,536
483,2,2.0.0,0,536,0,748,729,630,775,694,57,829,578
483,2,3.0.0,0,536,0,748,720,630,781,669,57,811,536
483,2,4.4.0,1,578,1,759,729,630,840,674,51,842,578
483,2,5.0.0,0,536,0,748,799,630,805,651,57,805,536
483,3,0.2.97,1,578,0,748,729,606,655,667,58,832,578
483,3,1.0.180,0,578,0,759,726,630,840,670,46,805,594
483,3,2.0.0,0,578,0,759,729,630,829,682,58,815,578
483,3,3.0.0,0,578,0,759,720,630,843,689,66,899,578
483,3,4.0.97,0,578,0,759,729,630,840,683,55,790,578
483,3,5.0.0,0,578,0,759,799,630,840,661,54,843,578
483,4,0.4.160,0,578,0,748,772,606,655,674,57,856,578
483,4,1.0.180,0,578,0,748,726,606,805,664,50,805,578
483,4,2.0.0,0,578,0,748,729,606,817,675,62,822,578
483,4,3.0.0,0,578,0,748,720,606,655,657,54,805,578
483,4,4.0.97,1,578,0,748,729,606,655,656,54,805,578
483,4,5.0.0,0,578,0,748,799,606,655,665,61,861,578
483,5,0.4.160,0,578,0,748,772,606,655,670,55,837,578
483,5,1.0.180,0,578,0,748,726,606,805,663,43,805,578
483,5,2.0.0,1,578,0,748,729,606,817,677,61,805,578
483,5,3.0.0,0,578,0,748,720,606,655,675,70,842,578
483,5,4.2.160,0,578,0,748,772,606,655,668,58,827,578
483,5,5.0.0,0,578,0,748,799,606,655,656,52,805,578
483,6,0.4.160,0,578,0,748,729,606,817,681,62,856,578
483,6,1.0.180,0,578,0,748,726,606,804,682,56,829,578
483,6,2.1.97,1,578,0,748,729,606,818,690,62,829,578
483,6,3.0.27,0,578,0,748,720,606,817,675,59,842,578
483,6,4.2.160,0,578,0,748,772,606,817,687,64,842,578
483,6,5.0.27,0,578,0,748,799,606,817,663,60,829,578
483,7,0.4.160,0,578,0,748,772,606,818,685,62,842,578
483,7,1.0.180,0,578,0,748,726,606,818,690,53,805,578
483,7,2.3.180,1,578,0,748,729,606,729,702,47,799,578
483,7,3.0.27,0,578,0,748,748,606,818,684,58,829,578
483,7,4.2.160,0,578,0,748,772,606,818,696,61,829,578
483,7,5.0.27,0,578,0,748,799,606,818,677,62,829,578
483,8,0.4.160,0,578,0,748,729,606,729,696,52,829,602
483,8,1.0.180,0,578,0,748,726,606,729,696,48,799,578
483,8,2.2.216,1,615,1,793,729,621,729,706,38,799,615
483,8,3.0.27,0,578,0,748,729,606,729,712,46,829,578
483,8,4.2.160,0,578,0,748,729,606,729,702,50,829,602
483,8,5.0.27,0,578,0,748,799,606,729,686,60,805,578
483,9,0.4.160,0,615,0,793,729,621,729,705,38,799,615
483,9,1.0.180,0,615,0,793,726,621,729,708,34,799,615
483,9,2.4.284,1,697,1,729,729,697,729,704,20,799,697
483,9,3.0.27,0,615,0,793,729,621,729,712,35,799,615
483,9,4.2.160,0,615,0,793,729,621,729,710,36,799,615
483,9,5.0.27,0,615,0,793,799,621,729,705,46,799,615
483,10,0.4.160,0,697,0,729,729,697,729,710,29,799,697
483,10,1.0.180,0,697,0,729,697,697,729,698,6,729,697
483,10,3.0.27,1,697,0,729,729,697,729,712,25,799,697
483,10,4.2.160,0,697,0,729,729,697,729,711,31,799,697
483,10,5.0.27,0,697,0,729,799,697,729,707,27,799,697
483,11,0.4.160,0,697,0,729,729,697,729,709,21,799,697
483,11,1.0.180,0,697,0,729,697,697,729,701,13,799,697
483,11,3.1.146,1,697,0,729,729,697,729,714,23,799,697
483,11,4.2.160,0,697,0,729,729,697,729,706,21,799,697
483,11,5.0.46,0,697,0,729,729,697,729,715,30,799,697
483,12,0.4.160,0,697,0,729,729,697,729,715,22,799,697
483,12,1.0.180,0,697,0,729,697,697,729,705,18,799,697
483,12,3.2.284,1,697,0,729,729,697,729,721,14,729,697
483,12,4.2.160,0,697,0,729,729,697,729,716,21,799,697
483,12,5.0.46,0,697,0,729,729,697,729,718,28,799,697
483,13,0.4.160,0,697,0,729,729,697,729,721,14,729,697
483,13,1.0.180,0,697,0,729,697,697,729,713,16,729,697
483,13,3.4.359,1,729,1,729,729,729,729,729,0,729,729
483,13,4.2.160,0,697,0,729,729,697,729,723,13,729,697
483,13,5.0.46,0,697,0,729,729,697,729,721,14,729,697
483,14,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,14,1.0.180,0,729,0,729,729,729,729,729,0,729,729
483,14,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,14,4.2.160,1,729,0,729,729,729,729,729,0,729,729
483,14,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,15,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,15,1.0.180,0,729,0,729,729,729,729,729,0,729,729
483,15,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,15,4.3.216,1,729,0,729,729,729,729,729,0,729,729
483,15,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,16,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,16,1.0.180,0,729,0,729,729,729,729,729,0,729,729
483,16,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,16,4.1.259,1,729,0,729,729,729,729,729,0,729,729
483,16,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,17,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,17,1.0.180,1,729,0,729,729,729,729,729,0,729,729
483,17,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,17,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,18,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,18,1.4.391,1,729,0,729,729,729,729,729,0,729,729
483,18,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,18,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,19,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,19,1.2.543,1,729,0,729,729,729,729,729,0,729,729
483,19,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,19,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,20,0.4.160,0,729,0,729,729,729,729,729,0,729,729
483,20,1.1.701,1,729,0,729,729,729,729,729,0,729,729
483,20,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,20,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,21,0.4.160,1,729,0,729,729,729,729,729,0,729,729
483,21,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,21,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,22,0.0.198,1,729,0,729,729,729,729,729,0,729,729
483,22,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,22,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,23,0.3.259,1,729,0,729,729,729,729,729,0,729,729
483,23,3.3.391,0,729,0,729,729,729,729,729,0,729,729
483,23,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,24,3.3.391,1,729,0,729,729,729,729,729,0,729,729
483,24,5.0.46,0,729,0,729,729,729,729,729,0,729,729
483,25,5.0.46,1,729,0,729,729,729,729,729,0,729,729
483,26,5.4.97,1,729,0,729,729,729,729,729,0,729,729
483,27,5.2.348,1,729,0,729,729,729,729,729,0,729,729
483,28,5.3.429,1,729,0,729,729,729,729,729,0,729,729
483,29,5.1.470,1,729,0,729,729,729,729,729,0,729,729
484,0,0.3.0,0,793,3,1036,793,793,1056,877,72,1070,793
484,0,1.3.0,0,736,0,1061,736,801,1115,811,68,1029,736
484,0,2.2.0,0,736,0,1044,742,801,1068,847,71,1087,736
484,0,3.0.0,1,742,1,1028,742,742,1071,845,77,1050,742
484,0,4.3.0,0,772,2,1041,772,772,1106,862,87,1089,772
484,0,5.0.0,0,736,0,1044,749,801,1068,858,80,1089,736
484,1,0.3.0,0,793,3,1005,793,793,1071,851,64,1082,793
484,1,1.3.0,1,742,0,1090,742,742,1022,800,68,1078,742
484,1,2.2.0,0,742,0,1028,742,742,1071,852,87,1130,742
484,1,3.2.72,0,742,0,1028,841,742,1071,851,77,1106,742
484,1,4.3.0,0,772,2,1005,772,772,938,846,72,1050,772
484,1,5.0.72,0,749,1,1005,749,749,1071,849,79,1147,749
484,2,0.3.66,0,742,0,1102,742,742,1071,786,63,1075,742
484,2,1.0.72,1,742,0,890,742,742,890,788,40,886,742
484,2,2.2.0,0,742,0,823,742,742,1022,804,54,1002,742
484,2,3.2.72,0,742,0,823,841,742,1022,800,50,984,742
484,2,4.3.66,0,742,0,1035,742,742,945,807,71,1061,742
484,2,5.0.72,0,749,1,823,749,749,1022,802,57,1035,749
484,3,0.3.66,0,742,0,890,742,742,890,770,46,924,742
484,3,1.2.240,1,742,0,772,742,742,930,770,36,841,742
484,3,2.2.0,0,742,0,939,742,742,890,784,43,916,742
484,3,3.2.72,0,742,0,890,841,742,890,796,49,981,742
484,3,4.3.66,0,742,0,939,742,742,890,789,42,916,742
484,3,5.0.240,0,742,0,939,742,742,890,780,50,935,742
484,4,0.3.66,0,742,0,772,742,742,772,759,33,841,742
484,4,1.4.408,1,742,0,916,742,742,827,778,40,924,742
484,4,2.2.0,0,742,0,942,742,742,930,785,40,906,742
484,4,3.2.72,0,742,0,772,841,742,930,790,41,906,742
484,4,4.3.66,0,742,0,942,742,742,930,789,43,957,742
484,4,5.0.240,0,742,0,772,742,742,930,768,37,916,742
484,5,0.3.66,0,742,0,742,742,742,742,767,36,841,742
484,5,1.1.580,1,742,0,742,742,742,827,776,37,868,742
484,5,2.2.0,0,742,0,916,742,742,827,782,39,924,742
484,5,3.2.72,0,742,0,742,841,742,827,784,41,916,742
484,5,4.3.66,0,742,0,742,742,742,868,787,36,916,742
484,5,5.0.240,0,742,0,742,742,742,827,772,39,957,742
484,6,0.3.66,1,742,0,742,742,742,742,761,35,875,742
484,6,2.2.0,0,742,0,742,742,742,827,777,36,841,742
484,6,3.2.72,0,742,0,814,841,742,827,780,35,841,742
484,6,4.3.66,0,742,0,814,742,742,868,785,36,868,742
484,6,5.0.240,0,742,0,742,742,742,827,773,36,868,742
484,7,0.2.123,1,742,0,742,742,742,742,756,31,841,742
484,7,2.2.0,0,742,0,742,742,742,742,765,35,841,742
484,7,3.2.72,0,742,0,742,841,742,742,780,42,906,742
484,7,4.3.123,0,742,0,742,742,742,742,764,37,886,742
484,7,5.0.240,0,742,0,742,742,742,742,758,32,906,742
484,8,0.4.190,1,742,0,742,742,742,742,747,20,841,742
484,8,2.2.0,0,742,0,742,742,742,742,757,32,841,742
484,8,3.2.72,0,742,0,742,841,742,742,765,36,841,742
484,8,4.3.123,0,742,0,742,742,742,742,755,32,886,742
484,8,5.0.240,0,742,0,742,742,742,742,750,23,841,742
484,9,0.0.250,1,742,0,742,742,742,742,742,0,742,742
484,9,2.2.0,0,742,0,742,742,742,742,748,21,841,742
484,9,3.2.72,0,742,0,742,742,742,742,746,16,841,742
484,9,4.3.123,0,742,0,742,742,742,742,748,22,841,742
484,9,5.0.240,0,742,0,742,742,742,742,744,12,810,742
484,10,0.1.299,1,742,0,742,742,742,742,742,0,742,742
484,10,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,10,3.2.72,0,742,0,742,742,742,742,742,0,742,742
484,10,4.3.123,0,742,0,742,742,742,742,742,0,742,742
484,10,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,11,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,11,3.2.72,0,742,0,742,742,742,742,742,0,742,742
484,11,4.3.123,1,742,0,742,742,742,742,742,0,742,742
484,11,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,12,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,12,3.2.72,0,742,0,742,742,742,742,742,0,742,742
484,12,4.4.250,1,742,0,742,742,742,742,742,0,742,742
484,12,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,13,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,13,3.2.72,1,742,0,742,742,742,742,742,0,742,742
484,13,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,13,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,14,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,14,3.1.103,1,742,0,742,742,742,742,742,0,742,742
484,14,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,14,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,15,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,15,3.4.317,1,742,0,742,742,742,742,742,0,742,742
484,15,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,15,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,16,2.2.0,0,742,0,742,742,742,742,742,0,742,742
484,16,3.3.390,1,742,0,742,742,742,742,742,0,742,742
484,16,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,16,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,17,2.2.0,1,742,0,742,742,742,742,742,0,742,742
484,17,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,17,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,18,2.1.21,1,742,0,742,742,742,742,742,0,742,742
484,18,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,18,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,19,2.0.299,1,742,0,742,742,742,742,742,0,742,742
484,19,4.2.408,0,742,0,742,742,742,742,742,0,742,742
484,19,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,20,2.3.371,0,742,0,742,742,742,742,742,0,742,742
484,20,4.2.408,1,742,0,742,742,742,742,742,0,742,742
484,20,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,21,2.3.371,0,742,0,742,742,742,742,742,0,742,742
484,21,4.1.428,1,742,0,742,742,742,742,742,0,742,742
484,21,5.0.240,0,742,0,742,742,742,742,742,0,742,742
484,22,2.3.371,0,742,0,742,742,742,742,742,0,742,742
484,22,4.0.440,1,742,0,742,742,742,742,742,0,742,742
