PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,5,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
3,5,0,-1,-1,3,-44,-41,48,-92,-41,-31,-48,48,48,2,-3,-49,105,-1,13
3,5,0,1,1,-3,44,41,-48,92,41,31,48,-48,-48,-2,3,49,-105,1,-13
3,5,0,-30,-1,-4,13,9,-79,92,9,9,79,-79,-79,-2,3,48,-105,0,-13
3,5,0,30,1,4,-13,-9,79,-92,-9,-9,-79,79,79,2,-3,-48,105,0,13
3,6,0,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
3,6,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
3,6,1,-1,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-9,0,-9,0
3,6,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,9,0,9,0
3,6,0,-1,-1,3,-44,-41,48,-92,-41,-15,-48,48,48,2,-3,-49,105,-1,13
3,6,0,1,1,-3,44,41,-48,92,41,15,48,-48,-48,-2,3,49,-105,1,-13
3,6,0,-25,-1,1,-16,-15,-108,92,-15,-15,108,-108,-108,-2,3,58,-105,12,-13
3,6,0,25,1,-1,16,15,108,-92,15,15,-108,108,108,2,-3,-58,105,-12,13
3,6,0,-5,-1,-5,29,24,29,0,24,24,-29,29,29,0,0,-10,0,-12,0
3,6,0,5,1,5,-29,-24,-29,0,-24,-24,29,-29,-29,0,0,10,0,12,0
3,7,1,-26,-1,0,14,14,-108,122,14,14,108,-108,-108,-2,4,48,-135,2,-13
3,7,1,26,1,0,-14,-14,108,-122,-14,-14,-108,108,108,2,-4,-48,135,-2,13
3,7,1,-26,-1,-14,14,0,14,0,0,0,94,-36,-94,-1,3,19,-147,3,-97
3,7,1,26,1,14,-14,0,-14,0,0,0,-94,36,94,1,-3,-19,147,-3,97
3,7,1,-26,-1,4,-60,-56,-60,0,-56,-16,60,-60,-60,0,0,9,0,11,0
3,7,1,26,1,-4,60,56,60,0,56,16,-60,60,60,0,0,-9,0,-11,0
3,7,1,-26,-1,1,14,15,-108,122,15,15,108,-108,-108,-2,4,58,-135,12,-13
3,7,1,26,1,-1,-14,-15,108,-122,-15,-15,-108,108,108,2,-4,-58,135,-12,13
3,7,1,-5,-1,-5,29,24,29,0,24,16,-29,29,29,0,0,-10,0,-12,0
3,7,1,5,1,5,-29,-24,-29,0,-24,-16,29,-29,-29,0,0,10,0,12,0
3,11,0,-1,-1,-5,-17,-22,-170,153,-22,-22,32,-106,-32,-2,3,38,-102,-10,-13
3,11,0,1,1,5,17,22,170,-153,22,22,-32,106,32,2,-3,-38,102,10,13
3,11,0,-1,-1,-14,-32,-46,-32,0,-46,-35,-106,32,106,1,-2,-40,5,-12,-59
3,11,0,1,1,14,32,46,32,0,46,35,106,-32,-106,-1,2,40,-5,12,59
3,11,1,-1,-1,-19,-48,-67,-48,0,-35,-35,48,-19,-48,-1,2,9,-100,-9,-97
3,11,1,1,1,19,48,67,48,0,35,35,-48,19,48,1,-2,-9,100,9,97
3,11,0,-1,-1,-11,-88,-99,-88,0,-99,-35,-50,-24,50,1,-2,-35,5,-1,-59
3,11,0,1,1,11,88,99,88,0,99,35,50,24,-50,-1,2,35,-5,1,59
3,11,0,-1,-1,0,-32,-32,-91,59,-32,-32,32,-32,-32,0,0,0,0,0,0
3,11,0,1,1,0,32,32,91,-59,32,32,-32,32,32,0,0,0,0,0,0
3,12,1,-1,-1,-5,-17,-22,-170,153,-22,-22,32,-106,-32,-2,3,38,-102,-10,-13
3,12,1,1,1,5,17,22,170,-153,22,22,-32,106,32,2,-3,-38,102,10,13
3,12,1,-1,-1,-14,-32,-46,-32,0,-46,-35,-106,32,106,1,-2,-40,5,-12,-59
3,12,1,1,1,14,32,46,32,0,46,35,106,-32,-106,-1,2,40,-5,12,59
3,12,1,-1,-1,-4,-32,-36,-32,0,-36,-35,32,-32,-32,0,0,-7,0,-9,0
3,12,1,1,1,4,32,36,32,0,36,35,-32,32,32,0,0,7,0,9,0
3,12,1,-1,-1,-11,-88,-99,-88,0,-99,-35,-50,-24,50,1,-2,-35,5,-1,-59
3,12,1,1,1,11,88,99,88,0,99,35,50,24,-50,-1,2,35,-5,1,59
3,12,1,-1,-1,0,-32,-32,-91,59,-32,-32,32,-32,-32,0,0,0,0,0,0
3,12,1,1,1,0,32,32,91,-59,32,32,-32,32,32,0,0,0,0,0,0
3,28,1,-29,-1,2,-29,-27,-29,0,-27,-27,29,-29,-29,0,0,2,0,10,0
3,28,1,29,1,-2,29,27,29,0,27,27,-29,29,29,0,0,-2,0,-10,0
4,0,0,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
4,0,0,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
4,0,1,-1,-1,1,0,1,0,0,1,1,0,0,0,0,0,3,0,3,0
4,0,1,1,1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-3,0,-3,0
4,0,0,-5,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-18,0,-18,0
4,0,0,5,1,4,0,4,0,0,4,4,0,0,0,0,0,18,0,18,0
4,0,0,-7,-1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-18,0,-18,0
4,0,0,7,1,4,0,4,0,0,4,4,0,0,0,0,0,18,0,18,0
4,0,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-5,0,-5,0
4,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,5,0,5,0
4,2,0,-28,-1,-17,0,-17,-47,47,-17,-17,47,-47,-47,-1,2,43,-172,18,-125
4,2,0,28,1,17,0,17,47,-47,17,17,-47,47,47,1,-2,-43,172,-18,125
4,2,0,-28,-1,-25,0,-25,-47,47,-25,-25,47,-47,-47,-1,2,7,-172,-18,-125
4,2,0,28,1,25,0,25,47,-47,25,25,-47,47,47,1,-2,-7,172,18,125
4,2,0,-28,-1,-24,0,-24,-47,47,-24,-24,47,-47,-47,-1,2,10,-172,-15,-125
4,2,0,28,1,24,0,24,47,-47,24,24,-47,47,47,1,-2,-10,172,15,125
4,2,1,-28,-1,-16,0,-16,-47,47,-16,-16,47,-47,-47,-1,2,48,-172,23,-125
4,2,1,28,1,16,0,16,47,-47,16,16,-47,47,47,1,-2,-48,172,-23,125
4,2,0,-28,-1,-3,-25,-28,-25,0,-28,-28,25,-25,-25,0,0,-12,0,-15,0
4,2,0,28,1,3,25,28,25,0,28,28,-25,25,25,0,0,12,0,15,0
4,3,0,-28,-1,-17,30,13,-47,77,13,13,47,-47,-47,-1,3,43,-202,18,-125
4,3,0,28,1,17,-30,-13,47,-77,-13,-13,-47,47,47,1,-3,-43,202,-18,125
4,3,1,-28,-1,-25,30,5,-47,77,5,5,47,-47,-47,-1,3,7,-202,-18,-125
4,3,1,28,1,25,-30,-5,47,-77,-5,-5,-47,47,47,1,-3,-7,202,18,125
4,3,0,-28,-1,-24,30,6,-47,77,6,6,47,-47,-47,-1,3,10,-202,-15,-125
4,3,0,28,1,24,-30,-6,47,-77,-6,-6,-47,47,47,1,-3,-10,202,15,125
4,3,0,-28,-1,4,30,34,30,0,34,34,-30,30,30,0,0,18,0,23,0
4,3,0,28,1,-4,-30,-34,-30,0,-34,-34,30,-30,-30,0,0,-18,0,-23,0
4,3,0,-28,-1,-3,-25,-28,-25,0,-28,-16,25,-25,-25,0,0,-12,0,-15,0
4,3,0,28,1,3,25,28,25,0,28,16,-25,25,25,0,0,12,0,15,0
4,4,0,-14,-1,-14,0,-14,-98,98,-14,-14,98,-98,-98,-1,4,57,-223,36,-125
4,4,0,14,1,14,0,14,98,-98,14,14,-98,98,98,1,-4,-57,223,-36,125
4,4,1,-14,-1,-21,0,-21,-98,98,-21,-21,98,-98,-98,-1,4,24,-223,3,-125
4,4,1,14,1,21,0,21,98,-98,21,21,-98,98,98,1,-4,-24,223,-3,125
4,4,0,-14,-1,7,-21,-14,-21,0,-14,-14,21,-21,-21,0,0,32,0,41,0
4,4,0,14,1,-7,21,14,21,0,14,14,-21,21,21,0,0,-32,0,-41,0
4,4,0,-14,-1,0,-76,-76,-76,0,-76,-43,76,-76,-76,0,0,2,0,3,0
4,4,0,14,1,0,76,76,76,0,76,43,-76,76,76,0,0,-2,0,-3,0
4,4,0,-14,-1,-3,51,48,51,0,48,43,-51,51,51,0,0,-14,0,-18,0
4,4,0,14,1,3,-51,-48,-51,0,-48,-43,51,-51,-51,0,0,14,0,18,0
4,5,0,-14,-1,-14,22,8,-98,120,8,8,98,-98,-98,-1,5,57,-245,36,-125
4,5,0,14,1,14,-22,-8,98,-120,-8,-8,-98,98,98,1,-5,-57,245,-36,125
4,5,0,-14,-1,0,22,22,22,0,22,22,-22,22,22,0,0,2,0,3,0
4,5,0,14,1,0,-22,-22,-22,0,-22,-22,22,-22,-22,0,0,-2,0,-3,0
4,5,0,-14,-1,7,-21,-14,-21,0,-14,-14,21,-21,-21,0,0,32,0,41,0
4,5,0,14,1,-7,21,14,21,0,14,14,-21,21,21,0,0,-32,0,-41,0
4,5,0,-14,-1,0,-76,-76,-76,0,-76,-21,76,-76,-76,0,0,2,0,3,0
4,5,0,14,1,0,76,76,76,0,76,21,-76,76,76,0,0,-2,0,-3,0
4,5,1,-14,-1,-3,51,48,51,0,48,21,-51,51,51,0,0,-14,0,-18,0
4,5,1,14,1,3,-51,-48,-51,0,-48,-21,51,-51,-51,0,0,14,0,18,0
4,6,0,-2,-1,-14,22,8,-98,120,8,8,5,-52,-5,-1,4,57,-199,36,-125
4,6,0,2,1,14,-22,-8,98,-120,-8,-8,-5,52,5,1,-4,-57,199,-36,125
4,6,0,-2,-1,7,-5,2,-21,16,2,2,5,-5,-5,0,0,32,0,41,0
4,6,0,2,1,-7,5,-2,21,-16,-2,-2,-5,5,5,0,0,-32,0,-41,0
4,6,0,-2,-1,0,-5,-5,-76,71,-5,-5,5,-5,-5,0,0,2,0,3,0
4,6,0,2,1,0,5,5,76,-71,5,5,-5,5,5,0,0,-2,0,-3,0
4,6,1,-2,-1,24,-5,19,-5,0,19,19,-88,41,88,1,-1,-32,172,18,126
4,6,1,2,1,-24,5,-19,5,0,-19,-19,88,-41,-88,-1,1,32,-172,-18,-126
4,6,0,-1,-1,0,-22,-22,-22,0,-22,-22,22,-22,-22,0,0,-2,0,-3,0
4,6,0,1,1,0,22,22,22,0,22,22,-22,22,22,0,0,2,0,3,0
4,7,0,-2,-1,-14,22,8,-98,120,8,0,5,-52,-5,-1,4,57,-199,36,-125
4,7,0,2,1,14,-22,-8,98,-120,-8,0,-5,52,5,1,-4,-57,199,-36,125
4,7,0,-2,-1,7,-5,2,-21,16,2,0,5,-5,-5,0,0,32,0,41,0
4,7,0,2,1,-7,5,-2,21,-16,-2,0,-5,5,5,0,0,-32,0,-41,0
4,7,1,-2,-1,0,-5,-5,-76,71,-5,0,5,-5,-5,0,0,2,0,3,0
4,7,1,2,1,0,5,5,76,-71,5,0,-5,5,5,0,0,-2,0,-3,0
4,7,0,-2,-1,-2,62,60,62,0,60,41,-155,108,155,2,-1,-99,17,18,-29
4,7,0,2,1,2,-62,-60,-62,0,-60,-41,155,-108,-155,-2,1,99,-17,-18,29
4,7,0,-1,-1,0,-22,-22,-22,0,-22,-3,22,-22,-22,0,0,-2,0,-3,0
4,7,0,1,1,0,22,22,22,0,22,3,-22,22,22,0,0,2,0,3,0
4,9,1,-19,-1,-35,-59,-94,-179,120,-94,-64,19,-112,-19,-2,4,98,-304,33,-251
4,9,1,19,1,35,59,94,179,-120,94,64,-19,112,19,2,-4,-98,304,-33,251
4,9,0,-19,-1,-21,0,-21,-81,81,-21,-21,19,-65,-19,-1,2,41,-191,-3,-126
4,9,0,19,1,21,0,21,81,-81,21,21,-19,65,19,1,-2,-41,191,3,126
4,9,0,-19,-1,-14,0,-14,-102,102,-14,-14,19,-65,-19,-1,2,73,-191,38,-126
4,9,0,19,1,14,0,14,102,-102,14,14,-19,65,19,1,-2,-73,191,-38,126
4,9,0,-19,-1,0,-19,-19,-43,24,-19,-19,19,-19,-19,0,0,0,0,0,0
4,9,0,19,1,0,19,19,43,-24,19,19,-19,19,19,0,0,0,0,0,0
4,9,0,-19,-1,-23,-19,-42,-19,0,-42,-42,-141,48,141,1,-1,-58,-88,15,-155
4,9,0,19,1,23,19,42,19,0,42,42,141,-48,-141,-1,1,58,88,-15,155
4,10,0,-19,-1,-15,0,-15,-30,30,-15,-15,19,-65,-19,-1,2,69,-191,33,-126
4,10,0,19,1,15,0,15,30,-30,15,15,-19,65,19,1,-2,-69,191,-33,126
4,10,0,-19,-1,-21,0,-21,-81,81,-21,-21,19,-65,-19,-1,2,41,-191,-3,-126
4,10,0,19,1,21,0,21,81,-81,21,21,-19,65,19,1,-2,-41,191,3,126
4,10,0,-19,-1,-14,0,-14,-102,102,-14,-14,19,-65,-19,-1,2,73,-191,38,-126
4,10,0,19,1,14,0,14,102,-102,14,14,-19,65,19,1,-2,-73,191,-38,126
4,10,0,-19,-1,0,-19,-19,-43,24,-19,-19,19,-19,-19,0,0,0,0,0,0
4,10,0,19,1,0,19,19,43,-24,19,19,-19,19,19,0,0,0,0,0,0
4,10,1,-19,-1,-23,-19,-42,-19,0,-42,-42,-141,48,141,1,-1,-58,-88,15,-155
4,10,1,19,1,23,19,42,19,0,42,42,141,-48,-141,-1,1,58,88,-15,155
4,11,0,-19,-1,-15,0,-15,-30,30,-15,-15,19,-65,-19,-1,2,69,-191,33,-126
4,11,0,19,1,15,0,15,30,-30,15,15,-19,65,19,1,-2,-69,191,-33,126
4,11,0,-19,-1,-21,0,-21,-81,81,-21,-21,19,-65,-19,-1,2,41,-191,-3,-126
4,11,0,19,1,21,0,21,81,-81,21,21,-19,65,19,1,-2,-41,191,3,126
4,11,0,-19,-1,-14,0,-14,-102,102,-14,-14,19,-65,-19,-1,2,73,-191,38,-126
4,11,0,19,1,14,0,14,102,-102,14,14,-19,65,19,1,-2,-73,191,-38,126
4,11,0,-19,-1,0,-19,-19,-43,24,-19,-19,19,-19,-19,0,0,0,0,0,0
4,11,0,19,1,0,19,19,43,-24,19,19,-19,19,19,0,0,0,0,0,0
4,11,1,-19,-1,-23,22,-1,22,0,-1,-1,-182,89,182,2,-1,-99,-88,15,-155
4,11,1,19,1,23,-22,1,-22,0,1,1,182,-89,-182,-2,1,99,88,-15,155
4,12,0,-19,-1,-15,0,-15,-30,30,-15,-1,19,-65,-19,-1,2,69,-191,33,-126
4,12,0,19,1,15,0,15,30,-30,15,1,-19,65,19,1,-2,-69,191,-33,126
4,12,0,-19,-1,-21,0,-21,-81,81,-21,-1,19,-65,-19,-1,2,41,-191,-3,-126
4,12,0,19,1,21,0,21,81,-81,21,1,-19,65,19,1,-2,-41,191,3,126
4,12,0,-19,-1,-14,0,-14,-102,102,-14,-1,19,-65,-19,-1,2,73,-191,38,-126
4,12,0,19,1,14,0,14,102,-102,14,1,-19,65,19,1,-2,-73,191,-38,126
4,12,1,-19,-1,0,-19,-19,-43,24,-19,-1,19,-19,-19,0,0,0,0,0,0
4,12,1,19,1,0,19,19,43,-24,19,1,-19,19,19,0,0,0,0,0,0
4,14,1,-5,-1,-22,0,-22,-80,80,-22,-22,5,-51,-5,-1,2,46,-177,-5,-126
4,14,1,5,1,22,0,22,80,-80,22,22,-5,51,5,1,-2,-46,177,5,126
4,14,1,-5,-1,-28,0,-28,-131,131,-28,-28,5,-51,-5,-1,2,18,-177,-41,-126
4,14,1,5,1,28,0,28,131,-131,28,28,-5,51,5,1,-2,-18,177,41,126
4,14,1,-5,-1,-7,-5,-12,-50,45,-12,-12,5,-5,-5,0,0,-23,0,-38,0
4,14,1,5,1,7,5,12,50,-45,12,12,-5,5,5,0,0,23,0,38,0
4,14,1,-5,-1,-33,-5,-38,-5,0,-38,-38,-18,85,18,1,-1,-87,-65,-38,-155
4,14,1,5,1,33,5,38,5,0,38,38,18,-85,-18,-1,1,87,65,38,155
4,18,1,-16,-1,-15,-92,-107,-123,31,-107,-64,0,-51,0,-1,1,71,-85,36,-126
4,18,1,16,1,15,92,107,123,-31,107,64,0,51,0,1,-1,-71,85,-36,126
4,18,0,-16,-1,-26,0,-26,92,-92,-26,-26,-102,187,102,1,-2,-62,32,3,-155
4,18,0,16,1,26,0,26,-92,92,26,26,102,-187,-102,-1,2,62,-32,-3,155
4,18,0,-16,-1,-18,-64,-82,28,-92,-82,-64,-38,123,38,1,-2,-46,32,41,-155
4,18,0,16,1,18,64,82,-28,92,82,64,38,-123,-38,-1,2,46,-32,-41,155
4,18,0,-16,-1,-26,-102,-128,-10,-92,-128,-64,-20,123,20,2,-3,-100,70,3,-155
4,18,0,16,1,26,102,128,10,92,128,64,20,-123,-20,-2,3,100,-70,-3,155
4,19,0,-16,-1,6,0,6,49,-49,6,6,0,0,0,0,0,22,0,36,0
4,19,0,16,1,-6,0,-6,-49,49,-6,-6,0,0,0,0,0,-22,0,-36,0
4,19,0,-16,-1,-26,0,-26,92,-92,-26,-26,-102,187,102,1,-2,-62,32,3,-155
4,19,0,16,1,26,0,26,-92,92,26,26,102,-187,-102,-1,2,62,-32,-3,155
4,19,0,-16,-1,-18,-64,-82,28,-92,-82,-64,-38,123,38,1,-2,-46,32,41,-155
4,19,0,16,1,18,64,82,-28,92,82,64,38,-123,-38,-1,2,46,-32,-41,155
4,19,1,-16,-1,-26,-102,-128,-10,-92,-128,-64,-20,123,20,2,-3,-100,70,3,-155
4,19,1,16,1,26,102,128,10,92,128,64,20,-123,-20,-2,3,100,-70,-3,155
4,20,1,-16,-1,6,0,6,49,-49,6,6,0,0,0,0,0,22,0,36,0
4,20,1,16,1,-6,0,-6,-49,49,-6,-6,0,0,0,0,0,-22,0,-36,0
4,20,0,-16,-1,-26,0,-26,92,-92,-26,-26,-102,187,102,1,-2,-62,32,3,-155
4,20,0,16,1,26,0,26,-92,92,26,26,102,-187,-102,-1,2,62,-32,-3,155
4,20,0,-16,-1,-18,-64,-82,28,-92,-82,-64,-38,123,38,1,-2,-46,32,41,-155
4,20,0,16,1,18,64,82,-28,92,82,64,38,-123,-38,-1,2,46,-32,-41,155
5,0,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,19,0,19,0
5,0,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-19,0,-19,0
5,0,1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0
5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-3,0
5,0,1,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
5,0,1,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
5,0,1,-3,-1,4,0,4,0,0,4,4,0,0,0,0,0,20,0,20,0
5,0,1,3,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-20,0,-20,0
5,0,1,-3,-1,2,0,2,0,0,2,2,0,0,0,0,0,11,0,11,0
5,0,1,3,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-11,0,-11,0
5,1,1,-6,-1,4,0,4,0,0,4,4,0,0,0,0,0,16,0,16,0
5,1,1,6,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-16,0,-16,0
5,1,0,-6,-1,-44,0,-44,68,-68,-44,-44,-68,68,68,1,-1,-71,-196,-3,-264
5,1,0,6,1,44,0,44,-68,68,44,44,68,-68,-68,-1,1,71,196,3,264
5,1,0,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,1,0,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,1,0,-6,-1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
5,1,0,6,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
5,1,0,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,1,0,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,2,0,-6,-1,-40,0,-40,140,-140,-40,-40,-140,140,140,1,-2,-56,-124,16,-264
5,2,0,6,1,40,0,40,-140,140,40,40,140,-140,-140,-1,2,56,124,-16,264
5,2,1,-6,-1,-44,-72,-116,68,-140,-116,-68,-68,68,68,1,-2,-71,-124,-3,-264
5,2,1,6,1,44,72,116,-68,140,116,68,68,-68,-68,-1,2,71,124,3,264
5,2,0,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,2,0,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,2,0,-6,-1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
5,2,0,6,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
5,2,0,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,2,0,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,3,0,-6,-1,-40,0,-40,140,-140,-40,-40,-48,116,48,1,-1,-56,-148,16,-264
5,3,0,6,1,40,0,40,-140,140,40,40,48,-116,-48,-1,1,56,148,-16,264
5,3,0,-6,-1,-20,-48,-68,92,-140,-68,-68,-92,92,92,2,-2,-95,26,-3,-114
5,3,0,6,1,20,48,68,-92,140,68,68,92,-92,-92,-2,2,95,-26,3,114
5,3,0,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,3,0,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,3,0,-6,-1,4,0,4,0,0,4,4,0,0,0,0,0,17,0,17,0
5,3,0,6,1,-4,0,-4,0,0,-4,-4,0,0,0,0,0,-17,0,-17,0
5,3,1,-6,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,3,1,6,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,4,1,-1,-1,-42,-70,-112,140,-210,-112,-70,-48,116,48,1,-2,-64,-78,8,-264
5,4,1,1,1,42,70,112,-140,210,112,70,48,-116,-48,-1,2,64,78,-8,264
5,4,0,-1,-1,-22,-118,-140,92,-210,-140,-70,-92,92,92,2,-3,-103,96,-11,-114
5,4,0,1,1,22,118,140,-92,210,140,70,92,-92,-92,-2,3,103,-96,11,114
5,4,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
5,4,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
5,4,0,-1,-1,-44,0,-44,210,-210,-44,-44,-118,186,118,1,-2,-70,-78,0,-264
5,4,0,1,1,44,0,44,-210,210,44,44,118,-186,-118,-1,2,70,78,0,264
5,4,0,-5,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,4,0,5,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,5,1,-1,-1,-17,-42,-59,168,-210,-59,-59,-168,168,168,2,-3,-92,96,8,-114
5,5,1,1,1,17,42,59,-168,210,59,59,168,-168,-168,-2,3,92,-96,-8,114
5,5,0,-1,-1,-22,-118,-140,92,-210,-140,-70,-92,92,92,2,-3,-103,96,-11,-114
5,5,0,1,1,22,118,140,-92,210,140,70,92,-92,-92,-2,3,103,-96,11,114
5,5,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
5,5,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
5,5,0,-1,-1,-44,0,-44,210,-210,-44,-44,-42,158,42,1,-1,-70,-106,0,-264
5,5,0,1,1,44,0,44,-210,210,44,44,42,-158,-42,-1,1,70,106,0,264
5,5,0,-5,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,5,0,5,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,6,0,-1,-1,-10,11,1,221,-210,1,1,-221,221,221,3,-3,-145,143,8,-67
5,6,0,1,1,10,-11,-1,-221,210,-1,-1,221,-221,-221,-3,3,145,-143,-8,67
5,6,0,-1,-1,-22,-118,-140,92,-210,-59,-59,48,120,-48,2,-2,-103,43,-11,-114
5,6,0,1,1,22,118,140,-92,210,59,59,-48,-120,48,-2,2,103,-43,11,114
5,6,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
5,6,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
5,6,1,-1,-1,-44,0,-44,210,-210,-44,-44,-42,158,42,1,-1,-70,-106,0,-264
5,6,1,1,1,44,0,44,-210,210,44,44,42,-158,-42,-1,1,70,106,0,264
5,6,0,-5,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,6,0,5,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,7,0,-1,-1,-10,11,1,221,-210,1,1,-221,221,221,3,-3,-145,143,8,-67
5,7,0,1,1,10,-11,-1,-221,210,-1,-1,221,-221,-221,-3,3,145,-143,-8,67
5,7,0,-1,-1,-22,-118,-140,92,-210,-59,-44,48,120,-48,2,-2,-103,43,-11,-114
5,7,0,1,1,22,118,140,-92,210,59,44,-48,-120,48,-2,2,103,-43,11,114
5,7,0,-1,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
5,7,0,1,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
5,7,0,-1,-1,-19,26,7,236,-210,7,7,-15,183,15,2,-2,-96,43,0,-114
5,7,0,1,1,19,-26,-7,-236,210,-7,-7,15,-183,-15,-2,2,96,-43,0,114
5,7,1,-5,-1,2,0,2,0,0,2,2,0,0,0,0,0,8,0,8,0
5,7,1,5,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-8,0,-8,0
5,8,0,-7,-1,-10,-57,-67,221,-278,-67,-67,-221,221,221,3,-4,-145,211,8,-67
5,8,0,7,1,10,57,67,-221,278,67,67,221,-221,-221,-3,4,145,-211,-8,67
5,8,1,-7,-1,-22,-186,-208,92,-278,-127,-70,48,120,-48,2,-3,-103,111,-11,-114
5,8,1,7,1,22,186,208,-92,278,127,70,-48,-120,48,-2,3,103,-111,11,114
5,8,0,-7,-1,-46,0,-46,278,-278,-46,-46,-42,200,42,1,-1,-76,-64,-8,-264
5,8,0,7,1,46,0,46,-278,278,46,46,42,-200,-42,-1,1,76,64,8,264
5,8,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
5,8,0,7,1,-2,0,-2,0,0,-2,-2,0,0,0,0,0,-9,0,-9,0
5,8,0,-7,-1,-19,-42,-61,236,-278,-61,-61,-15,183,15,2,-3,-96,111,0,-114
5,8,0,7,1,19,42,61,-236,278,61,61,15,-183,-15,-2,3,96,-111,0,114
5,9,0,-7,-1,-10,-57,-67,221,-278,-67,-67,-221,221,221,3,-4,-145,211,8,-67
5,9,0,7,1,10,57,67,-221,278,67,67,221,-221,-221,-3,4,145,-211,-8,67
5,9,0,-7,-1,-13,-138,-151,140,-278,-151,-70,-140,140,140,3,-4,-151,211,-11,-67
5,9,0,7,1,13,138,151,-140,278,151,70,140,-140,-140,-3,4,151,-211,11,67
5,9,0,-7,-1,-46,0,-46,278,-278,-46,-46,-42,200,42,1,-1,-76,-64,-8,-264
5,9,0,7,1,46,0,46,-278,278,46,46,42,-200,-42,-1,1,76,64,8,264
5,9,0,-7,-1,2,0,2,0,0,2,2,0,0,0,0,0,9,0,9,0
