PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
3,1,1,-3,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-86,0,-86,0
3,1,1,3,1,17,0,17,0,0,17,17,0,0,0,0,0,86,0,86,0
3,2,1,-2,-1,13,0,13,-34,34,13,13,34,-34,-34,-1,2,84,-36,66,-2
3,2,1,2,1,-13,0,-13,34,-34,-13,-13,-34,34,34,1,-2,-84,36,-66,2
3,2,1,-2,-1,2,-18,-16,-18,0,-16,-16,18,-18,-18,0,0,-3,0,-5,0
3,2,1,2,1,-2,18,16,18,0,16,16,-18,18,18,0,0,3,0,5,0
3,2,1,-2,-1,7,0,7,-34,34,7,7,34,-34,-34,-1,2,53,-36,35,-2
3,2,1,2,1,-7,0,-7,34,-34,-7,-7,-34,34,34,1,-2,-53,36,-35,2
3,2,1,-2,-1,17,0,17,-34,34,17,17,34,-34,-34,-1,2,94,-36,76,-2
3,2,1,2,1,-17,0,-17,34,-34,-17,-17,-34,34,34,1,-2,-94,36,-76,2
3,2,1,-1,-1,-18,0,-18,34,-34,-18,-18,-34,34,34,1,-2,-104,36,-86,2
3,2,1,1,1,18,0,18,-34,34,18,18,34,-34,-34,-1,2,104,-36,86,-2
3,3,0,-2,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-20,0,-20,0
3,3,0,2,1,5,0,5,0,0,5,5,0,0,0,0,0,20,0,20,0
3,3,0,-2,-1,-16,17,1,16,1,1,1,0,34,0,1,-1,-107,19,-91,2
3,3,0,2,1,16,-17,-1,-16,-1,-1,-1,0,-34,0,-1,1,107,-19,91,-2
3,3,0,-2,-1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-51,0,-51,0
3,3,0,2,1,11,0,11,0,0,11,11,0,0,0,0,0,51,0,51,0
3,3,0,-2,-1,-1,0,-1,0,0,-1,-1,0,0,0,0,0,-10,0,-10,0
3,3,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,10,0,10,0
3,3,1,-2,-1,-17,17,0,51,-34,0,0,-51,51,51,2,-2,-121,38,-86,4
3,3,1,2,1,17,-17,0,-51,34,0,0,51,-51,-51,-2,2,121,-38,86,-4
3,4,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,4,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,4,0,-2,-1,-16,17,1,16,1,1,1,0,34,0,1,-1,-107,19,-91,2
3,4,0,2,1,16,-17,-1,-16,-1,-1,-1,0,-34,0,-1,1,107,-19,91,-2
3,4,0,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,4,0,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,4,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,4,1,-2,-1,-17,35,18,69,-34,18,18,-69,69,69,3,-2,-139,30,-86,-4
3,4,1,2,1,17,-35,-18,-69,34,-18,-18,69,-69,-69,-3,2,139,-30,86,4
3,5,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,5,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,5,0,-2,-1,-16,17,1,16,1,1,0,0,34,0,1,-1,-107,19,-91,2
3,5,0,2,1,16,-17,-1,-16,-1,-1,0,0,-34,0,-1,1,107,-19,91,-2
3,5,0,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,5,0,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,5,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,5,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,5,1,-2,-1,-17,53,36,87,-34,36,18,-87,87,87,4,-2,-157,39,-86,5
3,5,1,2,1,17,-53,-36,-87,34,-36,-18,87,-87,-87,-4,2,157,-39,86,-5
3,6,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,6,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,6,1,-2,-1,-16,17,1,16,1,1,0,0,34,0,1,-1,-107,19,-91,2
3,6,1,2,1,16,-17,-1,-16,-1,-1,0,0,-34,0,-1,1,107,-19,91,-2
3,6,0,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,6,0,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,6,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,6,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,7,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,7,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,7,1,-2,-1,-14,36,22,70,-34,22,0,-1,52,1,2,-1,-126,20,-91,4
3,7,1,2,1,14,-36,-22,-70,34,-22,0,1,-52,-1,-2,1,126,-20,91,-4
3,7,0,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,7,0,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,7,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,7,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,8,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,8,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,8,1,-2,-1,-22,57,35,91,-34,35,0,-4,73,4,3,-1,-147,12,-91,-4
3,8,1,2,1,22,-57,-35,-91,34,-35,0,4,-73,-4,-3,1,147,-12,91,4
3,8,0,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,8,0,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,8,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,8,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,9,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,9,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,9,1,-2,-1,-20,71,51,104,-33,51,15,0,87,0,4,-1,-160,21,-91,5
3,9,1,2,1,20,-71,-51,-104,33,-51,-15,0,-87,0,-4,1,160,-21,91,-5
3,9,0,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,9,0,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,9,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,9,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,10,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,10,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,10,1,-2,-1,-11,0,-11,0,0,-11,0,0,0,0,0,0,-51,0,-51,0
3,10,1,2,1,11,0,11,0,0,11,0,0,0,0,0,0,51,0,51,0
3,10,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,10,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,11,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,11,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,11,1,-2,-1,-9,12,3,58,-46,3,0,0,34,0,1,-1,-75,24,-51,2
3,11,1,2,1,9,-12,-3,-58,46,-3,0,0,-34,0,-1,1,75,-24,51,-2
3,11,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,11,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,12,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,12,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,12,1,-2,-1,-12,38,26,96,-58,26,0,-5,57,5,2,-1,-101,23,-51,4
3,12,1,2,1,12,-38,-26,-96,58,-26,0,5,-57,-5,-2,1,101,-23,51,-4
3,12,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,12,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,13,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,13,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,13,1,-2,-1,-10,61,51,119,-58,51,24,-15,88,15,3,-1,-124,23,-51,-4
3,13,1,2,1,10,-61,-51,-119,58,-51,-24,15,-88,-15,-3,1,124,-23,51,4
3,13,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,13,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,14,0,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,14,0,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,14,1,-2,-1,-9,86,77,144,-58,77,26,-24,111,24,4,-1,-149,30,-51,5
3,14,1,2,1,9,-86,-77,-144,58,-77,-26,24,-111,-24,-4,1,149,-30,51,-5
3,14,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,14,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,15,1,-2,-1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-20,0,-20,0
3,15,1,2,1,5,0,5,0,0,5,0,0,0,0,0,0,20,0,20,0
3,15,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,15,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,16,1,-2,-1,-4,8,4,88,-80,4,0,0,34,0,1,-1,-50,28,-20,2
3,16,1,2,1,4,-8,-4,-88,80,-4,0,0,-34,0,-1,1,50,-28,20,-2
3,16,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,16,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,17,1,-2,-1,-4,39,35,127,-88,35,0,-8,65,8,2,-1,-81,30,-20,4
3,17,1,2,1,4,-39,-35,-127,88,-35,0,8,-65,-8,-2,1,81,-30,20,-4
3,17,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,17,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,18,1,-2,-1,-3,70,67,158,-88,67,20,-14,102,14,3,-1,-112,28,-20,-4
3,18,1,2,1,3,-70,-67,-158,88,-67,-20,14,-102,-14,-3,1,112,-28,20,4
3,18,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,18,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,19,1,-2,-1,-4,102,98,190,-88,98,31,-20,131,20,4,-1,-144,34,-20,5
3,19,1,2,1,4,-102,-98,-190,88,-98,-31,20,-131,-20,-4,1,144,-34,20,-5
3,19,0,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,19,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
3,20,1,-2,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,-10,0,-10,0
3,20,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,10,0,10,0
4,0,1,-2,-1,-28,0,-28,0,0,-28,-28,0,0,0,0,0,-107,0,-107,0
4,0,1,2,1,28,0,28,0,0,28,28,0,0,0,0,0,107,0,107,0
4,0,0,-2,-1,-9,0,-9,0,0,-9,-9,0,0,0,0,0,-18,0,-18,0
4,0,0,2,1,9,0,9,0,0,9,9,0,0,0,0,0,18,0,18,0
4,0,0,-2,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-33,0,-33,0
4,0,0,2,1,13,0,13,0,0,13,13,0,0,0,0,0,33,0,33,0
4,0,0,-1,-1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-57,0,-57,0
4,0,0,1,1,8,0,8,0,0,8,8,0,0,0,0,0,57,0,57,0
4,0,0,-8,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-41,0,-41,0
4,0,0,8,1,5,0,5,0,0,5,5,0,0,0,0,0,41,0,41,0
4,1,1,-1,-1,-29,0,-29,22,-22,-29,-29,-22,22,22,1,-1,-186,36,-164,14
4,1,1,1,1,29,0,29,-22,22,29,29,22,-22,-22,-1,1,186,-36,164,-14
4,1,0,-1,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-75,0,-75,0
4,1,0,1,1,17,0,17,0,0,17,17,0,0,0,0,0,75,0,75,0
4,1,0,-1,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-90,0,-90,0
4,1,0,1,1,21,0,21,0,0,21,21,0,0,0,0,0,90,0,90,0
4,1,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,57,0,57,0
4,1,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-57,0,-57,0
4,1,0,-7,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-98,0,-98,0
4,1,0,7,1,13,0,13,0,0,13,13,0,0,0,0,0,98,0,98,0
4,2,1,-1,-1,-31,29,-2,51,-22,-2,-2,-51,51,51,2,-1,-215,19,-164,-3
4,2,1,1,1,31,-29,2,-51,22,2,2,51,-51,-51,-2,1,215,-19,164,3
4,2,0,-1,-1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-75,0,-75,0
4,2,0,1,1,17,0,17,0,0,17,17,0,0,0,0,0,75,0,75,0
4,2,0,-1,-1,-21,0,-21,0,0,-21,-21,0,0,0,0,0,-90,0,-90,0
4,2,0,1,1,21,0,21,0,0,21,21,0,0,0,0,0,90,0,90,0
4,2,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,57,0,57,0
4,2,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-57,0,-57,0
4,2,0,-7,-1,-13,0,-13,0,0,-13,-13,0,0,0,0,0,-98,0,-98,0
4,2,0,7,1,13,0,13,0,0,13,13,0,0,0,0,0,98,0,98,0
4,3,1,-1,-1,-35,56,21,78,-22,21,21,-78,78,78,3,-1,-242,37,-164,15
4,3,1,1,1,35,-56,-21,-78,22,-21,-21,78,-78,-78,-3,1,242,-37,164,-15
4,3,0,-1,-1,-17,0,-17,0,0,-17,-2,0,0,0,0,0,-75,0,-75,0
4,3,0,1,1,17,0,17,0,0,17,2,0,0,0,0,0,75,0,75,0
4,3,0,-1,-1,-21,0,-21,0,0,-21,-2,0,0,0,0,0,-90,0,-90,0
4,3,0,1,1,21,0,21,0,0,21,2,0,0,0,0,0,90,0,90,0
4,3,0,-1,-1,8,0,8,0,0,8,2,0,0,0,0,0,57,0,57,0
4,3,0,1,1,-8,0,-8,0,0,-8,-2,0,0,0,0,0,-57,0,-57,0
4,3,0,-7,-1,-13,0,-13,0,0,-13,-7,0,0,0,0,0,-98,0,-98,0
4,3,0,7,1,13,0,13,0,0,13,7,0,0,0,0,0,98,0,98,0
4,4,1,-1,-1,-34,79,45,101,-22,45,24,-101,101,101,4,-1,-265,30,-164,8
4,4,1,1,1,34,-79,-45,-101,22,-45,-24,101,-101,-101,-4,1,265,-30,164,-8
4,4,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-75,0,-75,0
4,4,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,75,0,75,0
4,4,0,-1,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-90,0,-90,0
4,4,0,1,1,21,0,21,0,0,21,0,0,0,0,0,0,90,0,90,0
4,4,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,4,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,4,0,-7,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,4,0,7,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
4,5,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-75,0,-75,0
4,5,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,75,0,75,0
4,5,1,-1,-1,-21,0,-21,0,0,-21,0,0,0,0,0,0,-90,0,-90,0
4,5,1,1,1,21,0,21,0,0,21,0,0,0,0,0,0,90,0,90,0
4,5,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,5,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,5,0,-7,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,5,0,7,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
4,6,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-75,0,-75,0
4,6,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,75,0,75,0
4,6,1,-1,-1,-21,0,-21,59,-59,-21,0,-8,30,8,1,-1,-127,44,-90,14
4,6,1,1,1,21,0,21,-59,59,21,0,8,-30,-8,-1,1,127,-44,90,-14
4,6,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,6,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,6,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,6,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
4,7,0,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-75,0,-75,0
4,7,0,1,1,17,0,17,0,0,17,0,0,0,0,0,0,75,0,75,0
4,7,1,-1,-1,-20,37,17,96,-59,17,9,-18,69,18,2,-1,-164,29,-90,-3
4,7,1,1,1,20,-37,-17,-96,59,-17,-9,18,-69,-18,-2,1,164,-29,90,3
4,7,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,7,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,7,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,7,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
4,8,1,-1,-1,-17,0,-17,0,0,-17,0,0,0,0,0,0,-75,0,-75,0
4,8,1,1,1,17,0,17,0,0,17,0,0,0,0,0,0,75,0,75,0
4,8,0,-1,-1,-12,75,63,134,-59,63,46,-33,111,33,3,-1,-202,51,-90,15
4,8,0,1,1,12,-75,-63,-134,59,-63,-46,33,-111,-33,-3,1,202,-51,90,-15
4,8,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,8,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,8,0,-3,-1,-13,0,-13,0,0,-13,0,0,0,0,0,0,-98,0,-98,0
4,8,0,3,1,13,0,13,0,0,13,0,0,0,0,0,0,98,0,98,0
4,9,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,41,0,41,0
4,9,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-41,0,-41,0
4,9,1,-1,-1,-14,0,-14,100,-100,-14,-14,-4,34,4,1,-1,-116,48,-75,14
4,9,1,1,1,14,0,14,-100,100,14,14,4,-34,-4,-1,1,116,-48,75,-14
4,9,0,-1,-1,-12,34,22,134,-100,22,22,-33,111,33,3,-2,-202,92,-90,15
4,9,0,1,1,12,-34,-22,-134,100,-22,-22,33,-111,-33,-3,2,202,-92,90,-15
4,9,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,57,0,57,0
4,9,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-57,0,-57,0
4,10,0,-1,-1,5,0,5,0,0,5,5,0,0,0,0,0,41,0,41,0
4,10,0,1,1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-41,0,-41,0
4,10,1,-1,-1,-21,44,23,144,-100,23,23,-10,79,10,2,-1,-160,32,-75,-3
4,10,1,1,1,21,-44,-23,-144,100,-23,-23,10,-79,-10,-2,1,160,-32,75,3
4,10,0,-1,-1,-12,34,22,134,-100,22,22,-33,111,33,3,-2,-202,92,-90,15
4,10,0,1,1,12,-34,-22,-134,100,-22,-22,33,-111,-33,-3,2,202,-92,90,-15
4,10,0,-1,-1,8,0,8,0,0,8,8,0,0,0,0,0,57,0,57,0
4,10,0,1,1,-8,0,-8,0,0,-8,-8,0,0,0,0,0,-57,0,-57,0
4,11,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,11,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,11,1,-1,-1,-12,81,69,181,-100,69,46,-80,158,80,3,-2,-197,92,-75,15
4,11,1,1,1,12,-81,-69,-181,100,-69,-46,80,-158,-80,-3,2,197,-92,75,-15
4,11,0,-1,-1,-12,34,22,134,-100,22,0,-33,111,33,3,-2,-202,92,-90,15
4,11,0,1,1,12,-34,-22,-134,100,-22,0,33,-111,-33,-3,2,202,-92,90,-15
4,11,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,11,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,12,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,12,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,12,1,-1,-1,-12,127,115,227,-100,115,46,-102,203,102,4,-2,-243,84,-75,8
4,12,1,1,1,12,-127,-115,-227,100,-115,-46,102,-203,-102,-4,2,243,-84,75,-8
4,12,0,-1,-1,-12,34,22,134,-100,69,0,46,112,-46,3,-1,-202,46,-90,15
4,12,0,1,1,12,-34,-22,-134,100,-69,0,-46,-112,46,-3,1,202,-46,90,-15
4,12,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,12,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,13,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,13,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,13,1,-1,-1,-12,34,22,134,-100,69,0,46,112,-46,3,-1,-202,46,-90,15
4,13,1,1,1,12,-34,-22,-134,100,-69,0,-46,-112,46,-3,1,202,-46,90,-15
4,13,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,13,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,14,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,14,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,14,1,-1,-1,-17,80,63,180,-100,115,0,41,162,-41,4,-1,-248,38,-90,8
4,14,1,1,1,17,-80,-63,-180,100,-115,0,-41,-162,41,-4,1,248,-38,90,-8
4,14,0,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,14,0,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,15,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,15,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,15,1,-1,-1,8,0,8,0,0,8,0,0,0,0,0,0,57,0,57,0
4,15,1,1,1,-8,0,-8,0,0,-8,0,0,0,0,0,0,-57,0,-57,0
4,16,1,-1,-1,-13,0,-13,150,-150,-13,0,-6,40,6,1,-1,-107,54,-57,14
4,16,1,1,1,13,0,13,-150,150,13,0,6,-40,-6,-1,1,107,-54,57,-14
4,16,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,16,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,17,1,-1,-1,-12,45,33,195,-150,33,0,-14,93,14,2,-1,-152,45,-57,-3
4,17,1,1,1,12,-45,-33,-195,150,-33,0,14,-93,-14,-2,1,152,-45,57,3
4,17,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,17,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,18,1,-1,-1,-15,91,76,241,-150,76,11,-14,126,14,3,-1,-198,50,-57,15
4,18,1,1,1,15,-91,-76,-241,150,-76,-11,14,-126,-14,-3,1,198,-50,57,-15
4,18,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,18,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,19,1,-1,-1,-10,134,124,284,-150,124,48,-11,173,11,4,-1,-241,47,-57,8
4,19,1,1,1,10,-134,-124,-284,150,-124,-48,11,-173,-11,-4,1,241,-47,57,-8
4,19,0,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,19,0,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
4,20,1,-1,-1,5,0,5,0,0,5,0,0,0,0,0,0,41,0,41,0
4,20,1,1,1,-5,0,-5,0,0,-5,0,0,0,0,0,0,-41,0,-41,0
5,0,0,-1,-1,11,0,11,0,0,11,11,0,0,0,0,0,61,0,61,0
5,0,0,1,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-61,0,-61,0
5,0,0,-1,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-110,0,-110,0
5,0,0,1,1,20,0,20,0,0,20,20,0,0,0,0,0,110,0,110,0
5,0,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
5,0,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
5,0,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
5,0,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
5,0,1,-1,-1,27,0,27,0,0,27,27,0,0,0,0,0,141,0,141,0
5,0,1,1,1,-27,0,-27,0,0,-27,-27,0,0,0,0,0,-141,0,-141,0
5,1,1,-1,-1,-26,0,-26,26,-26,-26,-26,-26,26,26,1,-1,-148,25,-122,-1
5,1,1,1,1,26,0,26,-26,26,26,26,26,-26,-26,-1,1,148,-25,122,1
5,1,0,-1,-1,11,0,11,0,0,11,11,0,0,0,0,0,61,0,61,0
5,1,0,1,1,-11,0,-11,0,0,-11,-11,0,0,0,0,0,-61,0,-61,0
5,1,0,-1,-1,-20,0,-20,0,0,-20,-20,0,0,0,0,0,-110,0,-110,0
5,1,0,1,1,20,0,20,0,0,20,20,0,0,0,0,0,110,0,110,0
5,1,0,-1,-1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-17,0,-17,0
5,1,0,1,1,3,0,3,0,0,3,3,0,0,0,0,0,17,0,17,0
5,1,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
