PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
465,11,3.0.245,0,760,0,828,760,814,824,816,39,931,760
465,11,4.0.245,0,760,0,814,760,829,772,818,41,955,760
465,12,0.2.344,1,760,0,799,760,814,760,796,28,870,760
465,12,1.0.245,0,760,0,779,760,817,775,810,35,950,760
465,12,3.0.245,0,760,0,899,760,814,760,813,34,913,760
465,12,4.0.245,0,760,0,943,760,829,760,810,33,900,760
465,13,0.3.426,1,760,0,802,760,814,760,783,22,841,760
465,13,1.0.245,0,760,0,799,760,817,760,798,27,882,760
465,13,3.0.245,0,760,0,807,760,814,760,796,29,871,760
465,13,4.0.245,0,760,0,885,760,829,760,796,28,889,760
465,14,0.4.512,1,760,0,760,760,760,760,786,26,870,760
465,14,1.0.245,0,760,0,802,760,817,760,790,26,860,760
465,14,3.0.245,0,760,0,802,760,814,760,785,23,840,760
465,14,4.0.245,0,760,0,802,760,829,760,792,27,877,760
465,15,1.0.245,0,760,0,760,760,760,760,790,24,876,760
465,15,3.0.245,1,760,0,760,760,760,760,791,25,854,760
465,15,4.0.245,0,760,0,760,760,760,760,789,27,870,760
465,16,1.0.313,0,760,0,760,760,760,760,785,22,838,760
465,16,3.1.325,1,760,0,776,760,760,760,777,24,892,760
465,16,4.0.313,0,760,0,799,760,760,764,791,25,880,760
465,17,1.0.313,0,760,0,776,760,760,772,779,20,831,760
465,17,3.2.414,1,760,0,795,760,760,760,769,16,845,760
465,17,4.0.313,0,760,0,799,760,760,760,779,21,853,760
465,18,1.0.313,0,760,0,795,760,760,760,774,21,831,760
465,18,3.3.497,1,760,0,800,760,760,760,767,14,806,760
465,18,4.0.313,0,760,0,795,760,760,760,771,16,824,760
465,19,1.0.313,0,760,0,800,760,760,760,769,17,831,760
465,19,3.4.583,1,760,0,760,760,760,760,764,12,806,760
465,19,4.0.313,0,760,0,800,760,760,760,765,12,805,760
465,20,1.0.313,0,760,0,760,760,760,760,765,12,806,760
465,20,4.0.313,1,760,0,760,760,760,760,764,11,805,760
465,21,1.0.372,0,760,0,760,760,760,760,765,11,805,760
465,21,4.1.396,1,760,0,760,760,760,760,763,7,805,760
465,22,1.0.372,0,760,0,760,760,760,760,764,10,805,760
465,22,4.2.483,1,760,0,760,760,760,760,763,10,805,760
465,23,1.0.372,0,760,0,760,760,760,760,762,6,805,760
465,23,4.3.566,1,760,0,775,760,760,760,760,2,775,760
465,24,1.0.372,0,760,0,775,760,760,760,761,4,775,760
465,24,4.4.655,1,760,0,760,760,760,760,760,0,760,760
465,25,1.0.372,1,760,0,760,760,760,760,760,0,760,760
465,26,1.1.453,1,760,0,760,760,760,760,760,0,760,760
465,27,1.2.542,1,760,0,760,760,760,760,760,0,760,760
465,28,1.3.624,1,760,0,760,760,760,760,760,0,760,760
465,29,1.4.713,1,760,0,760,760,760,760,760,0,760,760
466,0,0.0.0,0,293,3,296,301,294,296,317,16,354,294
466,0,1.0.0,0,290,2,321,291,291,314,325,22,390,290
466,0,2.0.0,0,288,0,296,296,289,296,318,21,405,288
466,0,3.0.0,1,289,1,328,296,289,328,327,22,393,289
466,0,4.0.0,0,288,0,296,295,288,296,317,20,383,289
466,0,5.0.0,0,289,1,310,290,290,310,323,23,388,289
466,1,0.0.34,0,289,0,328,309,289,328,335,24,406,289
466,1,1.0.34,0,289,0,347,296,289,341,332,23,408,289
466,1,2.0.34,0,289,0,328,299,289,328,327,22,384,289
466,1,3.1.34,1,289,0,322,296,289,306,319,20,374,289
466,1,4.0.34,0,289,0,328,302,289,328,331,22,382,289
466,1,5.0.34,0,289,0,336,315,289,336,332,20,410,292
466,2,0.0.34,0,289,0,322,309,289,314,316,20,368,289
466,2,1.0.34,0,289,0,347,296,289,324,321,19,372,289
466,2,2.0.34,0,289,0,322,299,289,306,316,18,358,289
466,2,3.2.73,1,289,0,321,296,289,307,309,16,372,289
466,2,4.0.34,0,289,0,322,302,289,306,317,19,364,289
466,2,5.0.34,0,289,0,336,315,289,331,321,21,410,289
466,3,0.0.34,0,289,0,321,309,289,307,310,18,385,289
466,3,1.0.34,0,289,0,339,296,289,307,311,18,362,289
466,3,2.0.34,0,289,0,321,299,289,307,309,17,358,289
466,3,3.3.107,1,289,0,319,296,289,289,302,12,344,289
466,3,4.0.34,0,289,0,321,302,289,307,310,16,360,289
466,3,5.0.34,0,289,0,328,315,289,307,309,16,368,289
466,4,0.0.34,0,289,0,319,309,289,289,303,12,336,289
466,4,1.0.34,0,289,0,330,296,289,289,305,12,331,289
466,4,2.0.34,0,289,0,319,299,289,289,303,11,336,289
466,4,3.4.146,1,289,0,289,296,289,289,303,13,353,289
466,4,4.0.34,0,289,0,319,302,289,289,302,13,346,289
466,4,5.0.34,0,289,0,319,315,289,289,306,14,352,289
466,5,0.0.34,0,289,0,289,309,289,289,300,11,344,289
466,5,1.0.34,1,289,0,289,296,289,289,303,11,340,289
466,5,2.0.34,0,289,0,289,299,289,289,302,12,356,289
466,5,4.0.34,0,289,0,289,302,289,289,301,11,334,289
466,5,5.0.34,0,289,0,289,315,289,289,302,13,358,289
466,6,0.0.66,0,289,0,294,301,289,291,305,12,350,289
466,6,1.1.73,1,289,0,292,296,289,289,298,11,332,289
466,6,2.0.66,0,289,0,289,296,289,289,303,11,347,289
466,6,4.0.66,0,289,0,289,296,289,289,303,12,351,289
466,6,5.0.66,0,289,0,306,296,289,306,306,12,336,289
466,7,0.0.66,0,289,0,292,301,289,289,299,10,325,289
466,7,1.2.107,1,289,0,317,296,289,289,295,9,341,289
466,7,2.0.66,0,289,0,292,296,289,289,299,10,330,289
466,7,4.0.66,0,289,0,293,296,289,289,299,11,329,289
466,7,5.0.66,0,289,0,306,296,289,289,302,12,343,289
466,8,0.0.66,0,289,0,317,301,289,289,294,7,317,289
466,8,1.3.146,0,289,0,304,289,289,289,293,6,313,289
466,8,2.0.66,0,289,0,317,296,289,289,294,7,319,289
466,8,4.0.66,0,289,0,317,296,289,289,295,7,322,289
466,8,5.0.66,1,289,0,317,296,289,289,297,8,322,289
466,9,0.0.94,0,289,0,323,296,289,289,298,10,340,289
466,9,1.3.146,0,289,0,304,289,289,289,295,7,319,289
466,9,2.0.94,0,289,0,317,296,289,289,297,10,343,289
466,9,4.0.94,0,289,0,317,296,289,289,298,10,329,289
466,9,5.1.105,1,289,0,324,296,289,289,298,10,328,289
466,10,0.0.94,0,289,0,324,296,289,289,301,11,343,289
466,10,1.3.146,0,289,0,307,289,289,289,293,6,314,289
466,10,2.0.94,0,289,0,324,296,289,289,298,11,324,289
466,10,4.0.94,0,289,0,335,296,289,289,298,10,332,289
466,10,5.2.138,1,289,0,319,296,289,296,300,11,331,289
466,11,0.0.94,0,289,0,319,296,289,296,301,11,329,289
466,11,1.3.146,0,289,0,319,289,289,289,293,6,304,289
466,11,2.0.94,0,289,0,319,296,289,310,300,11,324,289
466,11,4.0.94,0,289,0,319,296,289,296,301,11,323,289
466,11,5.3.166,1,296,1,315,296,322,296,304,11,325,296
466,12,0.0.94,0,296,0,315,296,322,296,306,11,326,296
466,12,1.3.194,0,296,0,314,322,322,296,310,12,325,296
466,12,2.0.94,0,296,0,315,296,322,297,306,11,324,296
466,12,4.0.94,0,296,0,315,296,322,296,306,11,322,296
466,12,5.4.194,1,296,0,297,296,296,296,299,6,323,296
466,13,0.0.94,0,296,0,297,296,296,296,300,7,325,296
466,13,1.3.194,1,296,0,314,296,296,296,298,5,316,296
466,13,2.0.94,0,296,0,297,296,296,297,299,6,319,296
466,13,4.0.94,0,296,0,297,296,296,296,299,6,323,296
466,14,0.0.94,0,296,0,314,296,296,296,297,3,316,296
466,14,1.4.221,1,296,0,296,296,296,296,296,1,300,296
466,14,2.0.94,0,296,0,314,296,296,296,297,3,314,296
466,14,4.0.94,0,296,0,314,296,296,296,298,6,325,296
466,15,0.0.94,1,296,0,296,296,296,296,296,1,300,296
466,15,2.0.94,0,296,0,296,296,296,296,297,2,312,296
466,15,4.0.94,0,296,0,296,296,296,296,297,1,300,296
466,16,0.1.132,1,296,0,296,296,296,296,297,2,312,296
466,16,2.0.116,0,296,0,296,296,296,296,297,2,312,296
466,16,4.0.116,0,296,0,296,296,296,296,297,2,312,296
466,17,0.2.166,1,296,0,296,296,296,296,296,1,300,296
466,17,2.0.116,0,296,0,296,296,296,296,296,2,312,296
466,17,4.0.116,0,296,0,296,296,296,296,296,2,312,296
466,18,0.3.220,1,296,0,298,296,296,296,296,2,312,296
466,18,2.0.116,0,296,0,296,296,296,296,296,2,312,296
466,18,4.0.116,0,296,0,296,296,296,296,296,1,300,296
466,19,0.4.251,1,296,0,296,296,296,296,296,0,296,296
466,19,2.0.116,0,296,0,298,296,296,296,296,1,300,296
466,19,4.0.116,0,296,0,298,296,296,296,296,2,312,296
466,20,2.0.116,0,296,0,296,296,296,296,296,0,296,296
466,20,4.0.116,1,296,0,296,296,296,296,296,0,296,296
466,21,2.0.131,1,296,0,296,296,296,296,296,0,296,296
466,21,4.1.153,0,296,0,296,296,296,296,296,0,296,296
466,22,2.1.153,1,296,0,296,296,296,296,296,0,296,296
466,22,4.1.153,0,296,0,296,296,296,296,296,0,296,296
466,23,2.2.183,1,296,0,296,296,296,296,296,0,296,296
466,23,4.1.165,0,296,0,296,296,296,296,296,0,296,296
466,24,2.3.239,1,296,0,296,296,296,296,296,0,296,296
466,24,4.1.165,0,296,0,296,296,296,296,296,0,296,296
466,25,2.4.268,1,296,0,296,296,296,296,296,0,296,296
466,25,4.1.165,0,296,0,296,296,296,296,296,0,296,296
466,26,4.1.165,1,296,0,296,296,296,296,296,0,296,296
466,27,4.2.195,1,296,0,296,296,296,296,296,0,296,296
466,28,4.3.253,1,296,0,296,296,296,296,296,0,296,296
466,29,4.4.280,1,296,0,296,296,296,296,296,0,296,296
467,0,0.0.0,1,512,4,572,512,568,569,610,43,709,520
467,0,1.0.0,0,504,0,563,508,508,537,587,42,701,514
467,0,2.0.0,0,507,2,529,515,571,529,582,43,684,507
467,0,3.0.0,0,504,0,553,508,564,533,588,39,688,514
467,0,4.0.0,0,510,3,514,518,574,514,571,38,670,511
467,0,5.0.0,0,505,1,514,513,569,514,578,35,668,508
467,1,0.1.64,1,512,0,574,512,568,548,583,35,678,520
467,1,1.0.64,0,512,0,624,512,568,600,608,43,729,523
467,1,2.0.64,0,512,0,590,545,545,584,611,36,723,537
467,1,3.0.64,0,512,0,614,549,549,595,608,41,712,513
467,1,4.0.64,0,515,1,572,524,524,569,598,42,730,525
467,1,5.0.64,0,512,0,572,514,514,569,597,34,732,531
467,2,0.2.125,1,512,0,571,512,568,535,578,36,681,520
467,2,1.0.64,0,512,0,624,512,568,572,590,32,660,512
467,2,2.0.64,0,512,0,590,545,545,564,591,31,677,513
467,2,3.0.64,0,512,0,614,549,549,568,585,36,698,512
467,2,4.0.64,0,515,1,574,524,524,548,590,33,673,523
467,2,5.0.64,0,512,0,574,514,514,548,589,37,696,523
467,3,0.3.186,1,512,0,578,512,568,518,566,31,658,512
467,3,1.0.64,0,512,0,619,512,568,533,578,32,671,512
467,3,2.0.64,0,512,0,585,545,545,535,581,34,692,523
467,3,3.0.64,0,512,0,609,549,549,534,577,38,689,514
467,3,4.0.64,0,515,1,571,524,524,547,573,31,668,516
467,3,5.0.64,0,512,0,571,514,514,535,573,35,676,513
467,4,0.4.249,1,512,0,518,512,512,518,566,31,661,512
467,4,1.0.64,0,512,0,615,512,568,532,579,31,669,517
467,4,2.0.64,0,512,0,581,545,545,523,571,29,690,517
467,4,3.0.64,0,512,0,605,549,549,527,573,32,679,512
467,4,4.0.64,0,515,1,578,524,524,518,575,35,676,516
467,4,5.0.64,0,512,0,578,514,514,518,563,30,663,512
467,5,1.0.64,1,512,0,557,512,512,532,576,32,685,512
467,5,2.0.64,0,512,0,523,545,545,523,570,32,664,512
467,5,3.0.64,0,512,0,547,549,549,527,570,31,677,513
467,5,4.0.64,0,515,1,518,524,524,518,573,35,661,515
467,5,5.0.64,0,512,0,518,514,514,518,567,30,642,519
467,6,1.1.125,1,512,0,563,512,512,536,559,31,656,512
467,6,2.0.121,0,512,0,578,533,533,571,575,30,668,512
467,6,3.0.121,0,512,0,602,512,512,581,581,32,674,512
467,6,4.0.121,0,512,0,557,512,512,550,575,30,645,512
467,6,5.0.121,0,512,0,557,512,512,532,569,31,658,516
467,7,1.2.186,1,512,0,614,512,512,525,545,25,665,512
467,7,2.0.121,0,512,0,578,533,533,551,562,31,640,515
467,7,3.0.121,0,512,0,602,512,512,555,557,31,645,512
467,7,4.0.121,0,512,0,563,512,512,536,559,30,658,512
467,7,5.0.121,0,512,0,563,512,512,536,558,30,666,512
467,8,1.3.249,1,512,0,574,512,512,513,543,25,600,512
467,8,2.0.121,0,512,0,617,533,533,525,551,28,629,512
467,8,3.0.121,0,512,0,641,512,512,524,553,28,654,512
467,8,4.0.121,0,512,0,614,512,512,538,550,24,610,512
467,8,5.0.121,0,512,0,614,512,512,525,544,25,624,512
467,9,1.4.309,1,512,0,513,512,512,513,544,26,635,512
467,9,2.0.121,0,512,0,578,533,533,517,543,27,628,512
467,9,3.0.121,0,512,0,602,512,512,520,542,22,614,512
467,9,4.0.121,0,512,0,574,512,512,513,544,28,636,512
467,9,5.0.121,0,512,0,574,512,512,513,539,23,616,512
467,10,2.0.121,0,512,0,517,533,533,517,538,21,623,512
467,10,3.0.121,1,512,0,541,512,512,520,540,22,596,512
467,10,4.0.121,0,512,0,513,512,512,513,535,20,595,512
467,10,5.0.121,0,512,0,513,512,512,513,537,22,616,512
467,11,2.0.174,0,512,0,562,512,512,562,547,24,626,512
467,11,3.1.183,1,512,0,549,512,512,529,536,23,593,512
467,11,4.0.174,0,512,0,541,512,512,538,542,25,606,512
467,11,5.0.174,0,512,0,541,512,512,520,539,24,636,512
467,12,2.0.174,0,512,0,562,512,512,542,536,23,589,512
467,12,3.2.244,1,512,0,553,512,512,517,523,17,599,512
467,12,4.0.174,0,512,0,549,512,512,529,538,26,615,512
467,12,5.0.174,0,512,0,549,512,512,529,531,21,616,512
467,13,2.0.174,0,512,0,553,512,512,517,528,20,595,512
467,13,3.3.305,1,512,0,559,512,512,512,517,9,552,512
467,13,4.0.174,0,512,0,553,512,512,534,524,16,585,512
467,13,5.0.174,0,512,0,553,512,512,517,520,12,558,512
467,14,2.0.174,0,512,0,559,512,512,512,519,11,559,512
467,14,3.4.370,1,512,0,512,512,512,512,515,5,536,512
467,14,4.0.174,0,512,0,559,512,512,512,519,13,564,512
467,14,5.0.174,0,512,0,559,512,512,512,517,10,551,512
467,15,2.0.174,1,512,0,512,512,512,512,516,8,551,512
467,15,4.0.174,0,512,0,512,512,512,512,516,7,548,512
467,15,5.0.174,0,512,0,512,512,512,512,515,6,532,512
467,16,2.1.238,1,512,0,512,512,512,512,514,5,551,512
467,16,4.0.223,0,512,0,512,512,512,512,516,8,553,512
467,16,5.0.223,0,512,0,512,512,512,512,516,8,550,512
467,17,2.2.300,1,512,0,514,512,512,512,514,6,541,512
467,17,4.0.223,0,512,0,512,512,512,512,515,5,532,512
467,17,5.0.223,0,512,0,512,512,512,512,513,3,524,512
467,18,2.3.362,1,512,0,524,512,512,512,512,0,512,512
467,18,4.0.223,0,512,0,514,512,512,512,513,3,524,512
467,18,5.0.223,0,512,0,514,512,512,512,513,5,541,512
467,19,2.4.427,1,512,0,512,512,512,512,512,0,512,512
467,19,4.0.223,0,512,0,524,512,512,512,512,2,523,512
467,19,5.0.223,0,512,0,524,512,512,512,512,2,524,512
467,20,4.0.223,1,512,0,512,512,512,512,512,0,512,512
467,20,5.0.223,0,512,0,512,512,512,512,512,0,512,512
467,21,4.1.285,1,512,0,512,512,512,512,512,0,512,512
467,21,5.0.251,0,512,0,512,512,512,512,512,0,512,512
467,22,4.2.347,1,512,0,512,512,512,512,512,0,512,512
467,22,5.0.251,0,512,0,512,512,512,512,512,0,512,512
467,23,4.3.409,1,512,0,512,512,512,512,512,0,512,512
467,23,5.0.251,0,512,0,512,512,512,512,512,0,512,512
467,24,4.4.473,1,512,0,512,512,512,512,512,0,512,512
467,24,5.0.251,0,512,0,512,512,512,512,512,0,512,512
467,25,5.0.251,1,512,0,512,512,512,512,512,0,512,512
467,26,5.1.314,1,512,0,512,512,512,512,512,0,512,512
467,27,5.2.375,1,512,0,512,512,512,512,512,0,512,512
467,28,5.3.438,1,512,0,512,512,512,512,512,0,512,512
467,29,5.4.495,1,512,0,512,512,512,512,512,0,512,512
468,0,0.0.0,1,477,2,582,488,500,512,547,30,636,488
468,0,1.0.0,0,468,1,495,492,484,480,527,31,599,476
468,0,2.0.0,0,464,0,468,486,491,476,524,37,654,468
468,0,3.0.0,0,464,0,468,479,471,476,517,32,596,466
468,0,4.0.0,0,464,0,468,483,475,476,516,30,589,468
468,0,5.0.0,0,480,3,504,480,480,504,541,28,606,493
468,1,0.1.62,1,477,0,516,488,500,503,530,29,611,477
468,1,1.0.62,0,477,0,559,492,492,522,560,38,663,485
468,1,2.0.62,0,477,0,524,486,486,512,552,38,659,481
468,1,3.0.62,0,477,0,582,506,518,512,546,32,626,481
468,1,4.0.62,0,477,0,533,520,520,533,552,31,667,493
468,1,5.0.62,0,488,1,618,488,488,552,535,35,629,488
468,2,0.2.121,0,477,0,508,488,488,477,524,22,582,477
468,2,1.0.62,0,477,0,559,492,492,522,536,27,607,477
468,2,2.0.62,0,477,0,516,486,486,502,534,29,629,477
468,2,3.0.62,0,477,0,516,506,506,503,538,28,608,478
468,2,4.0.62,0,477,0,516,520,532,516,539,27,629,488
468,2,5.0.62,1,488,1,552,488,488,528,534,27,623,488
468,3,0.2.121,0,488,0,527,488,500,512,529,27,595,488
468,3,1.0.121,0,488,0,574,488,500,555,543,27,609,488
468,3,2.0.121,0,488,0,539,488,500,532,545,31,646,488
468,3,3.0.121,0,488,0,552,488,488,528,537,36,676,488
468,3,4.0.121,0,488,0,548,488,488,541,539,34,622,488
468,3,5.1.121,1,488,0,549,488,488,523,516,27,585,488
468,4,0.2.121,0,488,0,549,488,488,501,519,26,599,488
468,4,1.0.121,0,488,0,574,488,500,557,520,29,600,488
468,4,2.0.121,0,488,0,549,488,500,520,521,31,604,488
468,4,3.0.121,0,488,0,549,488,488,523,523,31,612,488
468,4,4.0.121,0,488,0,549,488,500,542,523,28,594,488
468,4,5.2.179,1,488,0,549,488,488,557,503,20,600,488
468,5,0.2.121,0,488,0,549,488,500,503,504,20,566,488
468,5,1.0.121,0,488,0,574,488,488,557,502,17,581,488
468,5,2.0.121,0,488,0,549,488,488,501,506,21,566,488
468,5,3.0.121,0,488,0,549,488,488,557,504,22,603,488
468,5,4.0.121,0,488,0,549,488,500,557,508,23,574,488
468,5,5.3.237,1,488,0,512,488,500,488,495,10,532,488
468,6,0.2.121,0,488,0,512,488,500,488,496,11,536,488
468,6,1.0.121,0,488,0,520,488,488,488,499,14,553,488
468,6,2.0.121,0,488,0,512,488,500,488,497,12,538,488
468,6,3.0.121,0,488,0,512,488,500,488,495,12,559,488
468,6,4.0.121,0,488,0,512,488,488,488,497,13,549,488
468,6,5.4.295,1,488,0,488,488,500,488,494,10,526,488
468,7,0.2.121,1,488,0,488,488,488,488,494,10,534,488
468,7,1.0.121,0,488,0,488,488,500,488,494,10,532,488
468,7,2.0.121,0,488,0,488,488,488,488,494,9,517,488
468,7,3.0.121,0,488,0,488,488,500,488,494,10,532,488
468,7,4.0.121,0,488,0,488,488,500,488,496,11,524,488
468,8,0.3.177,1,488,0,488,488,488,488,495,10,533,488
468,8,1.0.121,0,488,0,488,488,500,488,494,10,523,488
468,8,2.0.121,0,488,0,488,488,500,488,491,6,521,488
468,8,3.0.121,0,488,0,488,488,488,488,493,8,524,488
468,8,4.0.121,0,488,0,488,488,500,488,494,10,524,488
468,9,0.4.229,1,488,0,488,488,488,488,493,9,544,488
468,9,1.0.121,0,488,0,488,488,488,488,493,8,520,488
468,9,2.0.121,0,488,0,488,488,488,488,493,8,521,488
468,9,3.0.121,0,488,0,488,488,500,488,495,9,532,488
468,9,4.0.121,0,488,0,488,488,500,488,494,10,524,488
468,10,1.0.121,1,488,0,488,488,488,488,492,8,527,488
468,10,2.0.121,0,488,0,488,488,488,488,495,10,542,488
468,10,3.0.121,0,488,0,488,488,488,488,495,10,525,488
468,10,4.0.121,0,488,0,488,488,488,488,493,8,520,488
468,11,1.1.179,1,488,0,488,488,500,488,492,8,520,488
468,11,2.0.162,0,488,0,488,488,500,488,495,10,532,488
468,11,3.0.162,0,488,0,488,488,500,488,494,8,520,488
468,11,4.0.162,0,488,0,492,488,500,488,495,10,527,488
468,12,1.2.237,1,488,0,499,488,500,488,491,7,518,488
468,12,2.0.162,0,488,0,488,488,488,488,495,11,544,488
468,12,3.0.162,0,488,0,488,488,488,488,492,8,531,488
468,12,4.0.162,0,488,0,488,488,500,488,495,10,524,488
468,13,1.3.295,1,488,0,489,488,500,488,490,6,516,488
468,13,2.0.162,0,488,0,488,488,488,488,491,7,520,488
468,13,3.0.162,0,488,0,488,488,500,488,491,6,520,488
468,13,4.0.162,0,488,0,507,488,500,488,491,6,523,488
468,14,1.4.355,1,488,0,488,488,488,488,490,5,514,488
468,14,2.0.162,0,488,0,488,488,500,488,490,5,515,488
468,14,3.0.162,0,488,0,488,488,500,488,489,3,511,488
468,14,4.0.162,0,488,0,488,488,488,488,490,5,513,488
468,15,2.0.162,0,488,0,488,488,488,488,489,3,513,488
468,15,3.0.162,0,488,0,488,488,488,488,489,3,511,488
468,15,4.0.162,1,488,0,488,488,488,488,489,5,511,488
468,16,2.0.194,0,488,0,488,488,488,488,489,3,501,488
468,16,3.0.194,0,488,0,488,488,488,488,489,4,513,488
468,16,4.1.215,1,488,0,488,488,488,488,489,3,511,488
468,17,2.0.194,0,488,0,488,488,488,488,489,5,511,488
468,17,3.0.194,0,488,0,488,488,488,488,488,1,498,488
468,17,4.2.279,1,488,0,488,488,488,488,489,4,512,488
468,18,2.0.194,0,488,0,488,488,488,488,489,3,511,488
468,18,3.0.194,0,488,0,488,488,488,488,489,3,511,488
468,18,4.3.332,1,488,0,488,488,488,488,489,3,511,488
468,19,2.0.194,0,488,0,488,488,488,488,488,1,491,488
468,19,3.0.194,0,488,0,488,488,488,488,488,2,511,488
468,19,4.4.392,1,488,0,488,488,488,488,488,0,488,488
468,20,2.0.194,1,488,0,488,488,488,488,488,0,488,488
468,20,3.0.194,0,488,0,488,488,488,488,488,0,488,488
468,21,2.1.252,1,488,0,488,488,488,488,488,0,488,488
468,21,3.0.224,0,488,0,488,488,488,488,488,0,488,488
468,22,2.2.315,1,488,0,488,488,488,488,488,0,488,488
468,22,3.0.224,0,488,0,488,488,488,488,488,0,488,488
468,23,2.3.367,1,488,0,488,488,488,488,488,0,488,488
468,23,3.0.224,0,488,0,488,488,488,488,488,0,488,488
468,24,2.4.429,1,488,0,488,488,488,488,488,0,488,488
468,24,3.0.224,0,488,0,488,488,488,488,488,0,488,488
468,25,3.0.224,1,488,0,488,488,488,488,488,0,488,488
468,26,3.1.277,1,488,0,488,488,488,488,488,0,488,488
468,27,3.2.339,1,488,0,488,488,488,488,488,0,488,488
468,28,3.3.395,1,488,0,488,488,488,488,488,0,488,488
468,29,3.4.461,1,488,0,488,488,488,488,488,0,488,488
469,0,0.0.0,0,587,0,646,594,594,611,649,40,777,587
469,0,1.0.0,1,595,1,651,595,595,641,688,39,796,614
469,0,2.0.0,0,587,0,635,592,592,635,681,40,773,592
469,0,3.0.0,0,587,0,587,591,591,587,658,47,778,587
469,0,4.0.0,0,587,0,638,595,595,587,658,41,755,587
469,0,5.0.0,0,587,0,652,595,595,613,665,39,778,587
469,1,0.0.67,0,595,0,713,615,615,660,697,37,798,623
469,1,1.1.67,1,595,0,694,595,595,631,667,30,753,611
469,1,2.0.67,0,595,0,694,595,595,692,705,41,812,614
469,1,3.0.67,0,595,0,651,605,605,641,689,38,787,604
469,1,4.0.67,0,595,0,705,611,611,641,691,37,788,613
469,1,5.0.67,0,595,0,719,617,617,665,689,35,768,606
469,2,0.0.67,0,595,0,713,615,615,659,671,36,758,595
469,2,1.2.138,1,595,0,685,595,595,595,655,31,744,595
469,2,2.0.67,0,595,0,694,595,595,660,676,39,790,603
469,2,3.0.67,0,595,0,694,605,605,631,667,37,768,605
469,2,4.0.67,0,595,0,705,611,611,635,667,34,753,596
469,2,5.0.67,0,595,0,719,617,617,662,675,39,833,610
469,3,0.0.67,0,595,0,704,615,615,595,663,32,749,604
469,3,1.3.208,1,595,0,683,595,595,595,655,30,746,599
469,3,2.0.67,0,595,0,685,595,595,610,666,34,766,595
469,3,3.0.67,0,595,0,685,605,605,595,656,28,769,606
469,3,4.0.67,0,595,0,696,611,611,595,655,30,733,595
469,3,5.0.67,0,595,0,710,617,617,595,656,35,786,600
469,4,0.0.67,0,595,0,702,615,615,595,652,28,726,599
469,4,1.4.275,1,595,0,613,595,595,595,656,28,718,595
469,4,2.0.67,0,595,0,683,595,595,613,650,30,721,595
469,4,3.0.67,0,595,0,683,605,605,595,654,30,734,595
469,4,4.0.67,0,595,0,694,611,611,595,651,32,753,595
469,4,5.0.67,0,595,0,708,617,617,595,654,33,765,595
469,5,0.0.67,0,595,0,632,615,615,595,650,31,758,595
469,5,2.0.67,1,595,0,626,595,595,613,649,36,748,595
469,5,3.0.67,0,595,0,613,605,605,595,647,25,715,601
469,5,4.0.67,0,595,0,624,611,611,595,651,29,731,595
469,5,5.0.67,0,595,0,638,617,617,595,657,32,763,595
469,6,0.0.129,0,595,0,694,595,595,639,657,31,746,595
469,6,2.1.138,1,595,0,677,595,595,595,638,31,747,595
469,6,3.0.129,0,595,0,626,595,595,610,652,30,715,595
469,6,4.0.129,0,595,0,686,595,595,610,653,29,750,595
469,6,5.0.129,0,595,0,700,595,595,644,658,34,742,595
469,7,0.0.129,0,595,0,694,595,595,595,647,31,755,595
469,7,2.2.208,1,595,0,664,595,595,595,626,25,700,595
469,7,3.0.129,0,595,0,677,595,595,612,639,29,737,595
469,7,4.0.129,0,595,0,686,595,595,620,639,30,728,595
469,7,5.0.129,0,595,0,700,595,595,595,647,31,766,595
469,8,0.0.129,0,595,0,681,595,595,595,628,21,685,595
469,8,2.3.275,1,595,0,652,595,595,595,621,20,676,595
469,8,3.0.129,0,595,0,664,595,595,595,627,26,718,595
469,8,4.0.129,0,595,0,673,595,595,595,629,26,708,595
469,8,5.0.129,0,595,0,675,595,595,595,626,25,691,595
469,9,0.0.129,0,595,0,669,595,595,595,622,22,696,595
469,9,2.4.345,1,595,0,595,595,595,595,615,19,679,595
469,9,3.0.129,0,595,0,652,595,595,595,620,19,691,595
469,9,4.0.129,0,595,0,661,595,595,595,619,21,704,595
469,9,5.0.129,0,595,0,675,595,595,595,622,22,671,595
469,10,0.0.129,0,595,0,604,595,595,595,616,19,691,595
469,10,3.0.129,0,595,0,595,595,595,595,614,20,675,595
469,10,4.0.129,0,595,0,596,595,595,595,621,20,685,595
469,10,5.0.129,1,595,0,610,595,595,595,618,21,691,595
469,11,0.0.179,0,595,0,599,595,595,601,620,22,695,595
469,11,3.0.179,0,595,0,610,595,595,595,615,21,686,595
469,11,4.0.179,0,595,0,595,595,595,595,616,17,650,595
469,11,5.1.202,1,595,0,595,595,595,595,613,17,680,595
469,12,0.0.179,0,595,0,599,595,595,595,617,20,680,595
469,12,3.0.179,0,595,0,595,595,595,595,614,17,681,595
469,12,4.0.179,0,595,0,595,595,595,595,612,17,651,595
469,12,5.2.271,1,595,0,596,595,595,595,613,16,658,595
469,13,0.0.179,0,595,0,596,595,595,595,609,14,649,595
469,13,3.0.179,0,595,0,596,595,595,595,608,16,667,595
